time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1080–1160,CD,YEAR_REGEX_1,TIME,time_reference,"The Timaeus was the only dialogue of Plato to survive in Latin translation in western Europe, which led William of Conches (c. 1080–1160) to declare that Plato was Pythagorean.",2,65,== Influence after antiquity == | === In the Middle Ages ===,23275,1080-01-01,1160-12-31,ML
the 1430s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1430s, the Camaldolese friar Ambrose Traversari translated Diogenes Laërtius's Lives and Opinions of Eminent Philosophers from Greek into Latin and, in the 1460s, the philosopher Marsilio Ficino translated Porphyry and Iamblichus's Lives of Pythagoras into Latin as well, thereby allowing them to be read and studied by western scholars.",3,65,== Influence after antiquity == | === In the Middle Ages ===,23275,1430-01-01,1439-12-31,ML
the 1460s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1430s, the Camaldolese friar Ambrose Traversari translated Diogenes Laërtius's Lives and Opinions of Eminent Philosophers from Greek into Latin and, in the 1460s, the philosopher Marsilio Ficino translated Porphyry and Iamblichus's Lives of Pythagoras into Latin as well, thereby allowing them to be read and studied by western scholars.",3,65,== Influence after antiquity == | === In the Middle Ages ===,23275,1460-01-01,1469-12-31,ML
1494,CD,YEAR_REGEX_1,TIME,time_reference,"In 1494, the Greek Neopythagorean scholar Constantine Lascaris published The Golden Verses of Pythagoras, translated into Latin, with a printed edition of his Grammatica, thereby bringing them to a widespread audience.",4,65,== Influence after antiquity == | === In the Middle Ages ===,23275,1494-01-01,1494-12-31,ML
1499,CD,YEAR_REGEX_1,TIME,time_reference,"In 1499, he published the first Renaissance biography of Pythagoras in his work Vitae illustrium philosophorum siculorum et calabrorum, issued in Messina.",5,65,== Influence after antiquity == | === In the Middle Ages ===,23275,1499-01-01,1499-12-31,ML
1543,CD,YEAR_REGEX_1,TIME,time_reference,"In his preface to his book On the Revolution of the Heavenly Spheres (1543), Nicolaus Copernicus cites various Pythagoreans as the most important influences on the development of his heliocentric model of the universe, deliberately omitting mention of Aristarchus of Samos, a non-Pythagorean astronomer who had developed a fully heliocentric model in the fourth century BC, in effort to portray his model as fundamentally Pythagorean.",0,67,== Influence after antiquity == | === On modern science ===,23275,1543-01-01,1543-12-31,ML
1567,CD,YEAR_REGEX_1,TIME,time_reference,It was through Arthur Golding's 1567 English translation of Ovid's Metamorphoses that Pythagoras was best known to English-speakers throughout the early modern period.,1,69,== Influence after antiquity == | === On vegetarianism ===,23275,1567-01-01,1567-12-31,ML
1700,CD,YEAR_REGEX_1,TIME,time_reference,"John Dryden included a translation of the scene with Pythagoras in his 1700 work Fables, Ancient and Modern, and John Gay's 1726 fable ""Pythagoras and the Countryman"" reiterates its major themes, linking carnivorism with tyranny.",4,69,== Influence after antiquity == | === On vegetarianism ===,23275,1700-01-01,1700-12-31,ML
1726,CD,YEAR_REGEX_1,TIME,time_reference,"John Dryden included a translation of the scene with Pythagoras in his 1700 work Fables, Ancient and Modern, and John Gay's 1726 fable ""Pythagoras and the Countryman"" reiterates its major themes, linking carnivorism with tyranny.",4,69,== Influence after antiquity == | === On vegetarianism ===,23275,1726-01-01,1726-12-31,ML
the 1840s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Until the word vegetarianism was coined in the 1840s, vegetarians were referred to in English as ""Pythagoreans"".",6,69,== Influence after antiquity == | === On vegetarianism ===,23275,1840-01-01,1849-12-31,ML
