time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Luis Mariano Eusebio González García (13 August 1914 – 14 July 1970), also known as Luis Mariano, was a popular tenor of Spanish origin who achieved celebrity in 1946 with ""La belle de Cadix"" (""The Beautiful Lady of Cadix"") an operetta by Francis Lopez.",0,0,,2539204,1946-01-01,1946-12-31,ML
the 1954,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He appeared in the 1954 film Adventures of the Barber of Seville and Le Chanteur de Mexico (1957) and became popular in France as well as his native Spain.,1,0,,2539204,1954-01-01,1954-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,He appeared in the 1954 film Adventures of the Barber of Seville and Le Chanteur de Mexico (1957) and became popular in France as well as his native Spain.,1,0,,2539204,1957-01-01,1957-12-31,ML
13 August 1914,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Luis Mariano was born in Irun, Spain on 13 August 1914, the son of a garagiste and taxi-driver and showed interest in singing as a child.",0,2,== Biography ==,2539204,1914-08-13,1914-08-13,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"To earn a living, he sang in stage shows and appeared in films, starting with 'L'escalier sans fin' in 1943.",3,2,== Biography ==,2539204,1943-01-01,1943-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to appear in other films from 1946, including a singing role in Napoléon and a film adaptation of Lehar's Der Zarewitsch.",0,3,== Biography ==,2539204,1946-01-01,1946-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Mariano died in Paris in 1970.,1,4,== Biography ==,2539204,1970-01-01,1970-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His music is featured prominently in the 1996 Belgian film Le huitième jour in which he is played by Laszlo Harmati during scenes employing magical realism.,0,5,== Biography ==,2539204,1996-01-01,1996-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, French baritone David Serero recorded an album with Mariano classics performed in a Jazz version for the 100th anniversary of his birth: David Serero chante Luis Mariano – jazz version.",0,6,== Biography ==,2539204,2014-01-01,2014-12-31,ML
13 August 1914 – 14 July 1970,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Luis Mariano Eusebio González García (13 August 1914 – 14 July 1970), also known as Luis Mariano, was a popular tenor of Spanish origin who achieved celebrity in 1946 with ""La belle de Cadix"" (""The Beautiful Lady of Cadix"") an operetta by Francis Lopez.",0,0,,2539204,,,ML
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year he auditioned for the role of Ernesto in Don Pasquale, and sang in the opera at the Palais de Chaillot and later at the Théâtre des Variétés, with Vina Bovy, recording excerpts from the opera.",4,2,== Biography ==,2539204,,,ML
