time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996,CD,YEAR_REGEX_1,TIME,time_reference,In 1996 Will Ashon started up his new Ninja Tune-backed label Big Dada and planned a roster of performers.,1,2,== Biography ==,25882616,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 Juice featured on Big Dada's first ever release, Misanthropic, under the pseudonym ""Alpha Prhyme"", a collaboration between himself and Luke Vibert.",5,2,== Biography ==,25882616,1997-01-01,1997-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Jerusalaam Come, Big Dada Recordings, 2009",0,7,== Discography == | === Albums ===,25882616,2009-01-01,2009-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Nanotech Pilots"" (12""), Big Dada Recordings, 1997",0,9,== Discography == | === Singles and other releases ===,25882616,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Radio Skool: Old New & True, Big Dada Recordings, 2002 (mix CD)",0,10,== Discography == | === Singles and other releases ===,25882616,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Mix No.2 (CDr), Big Dada Recordings, 2003",1,11,== Discography == | === Singles and other releases ===,25882616,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Moveup (CDs, maxi), NovaMute, 2003",0,12,== Discography == | === Singles and other releases ===,25882616,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Heel & Toe"" (12"", W/Lbl, promo), Marine Parade, 2005",0,13,== Discography == | === Singles and other releases ===,25882616,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Pearl Shot"" (12""), Marine Parade, 2005",0,14,== Discography == | === Singles and other releases ===,25882616,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"First Lesson (CDs, promo), Big Dada Recordings, 2009",0,15,== Discography == | === Singles and other releases ===,25882616,2009-01-01,2009-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Warriors, Gamma Proforma, 2016",0,16,== Discography == | === Singles and other releases ===,25882616,2016-01-01,2016-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Dynamism (CD, album) 	The Plan 	Ninja Tune 	1999",0,18,== Discography == | === Guest appearances ===,25882616,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Equilibrium (album) 	       Big Dada Recordings 1999,0,19,== Discography == | === Guest appearances ===,25882616,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Showtime (12"", Promo)        Big Dada Recordings	2000",0,20,== Discography == | === Guest appearances ===,25882616,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,The Plan / Dedicated (Single)    	Ninja Tune 	2000,0,21,== Discography == | === Guest appearances ===,25882616,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Xen Cuts (3xCD) 	Showtime 	Ninja Tune 	2000,0,22,== Discography == | === Guest appearances ===,25882616,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Communications 2001,2,23,== Discography == | === Guest appearances ===,25882616,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Communicate (12"") 	Bound 	Big Dada Recordings 	2001",0,24,== Discography == | === Guest appearances ===,25882616,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Genetic World (CD)  Animal Man, Free, EMI Music(France) 2001",0,25,== Discography == | === Guest appearances ===,25882616,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Music First (2xCD, Comp) Lonely Boy PIAS France 	2001",0,26,== Discography == | === Guest appearances ===,25882616,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Westerly Winds/Bad News Records 2001,1,27,== Discography == | === Guest appearances ===,25882616,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Big Dada Recordings 	2002,1,28,== Discography == | === Guest appearances ===,25882616,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,French Sounds (CD) 	Lonely Boy 	Catalogue 	2002,0,29,== Discography == | === Guest appearances ===,25882616,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Living I 	Ninja Tune 	2002,1,30,== Discography == | === Guest appearances ===,25882616,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Big Dada Recordings 	2002,1,31,== Discography == | === Guest appearances ===,25882616,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Dance Crazy, Till A Meal Gets Rotten / Moveup  	ROMZ 	2003",0,32,== Discography == | === Guest appearances ===,25882616,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Director's Cut (album, 2XLP, CD)  Moveup, NovaMute 	2003",0,33,== Discography == | === Guest appearances ===,25882616,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Moveup (12"", Single) 	        	NovaMute 	2003",0,34,== Discography == | === Guest appearances ===,25882616,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Now & Them (album) Heel 'n' Toe 	Marine Parade 	2003,0,35,== Discography == | === Guest appearances ===,25882616,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Buss (Maxi)   Moveup (MAH VIP Mix) 	NovaMute 	2004,0,36,== Discography == | === Guest appearances ===,25882616,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"FabricLive. 16 (CD, mixed) Heel 'N' Toe / Fabric (London) 2004",0,37,== Discography == | === Guest appearances ===,25882616,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Futurism Ain't Shit To Me Lonely Boy (Hard Bossa / Kyo 	2004,0,38,== Discography == | === Guest appearances ===,25882616,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Ninja Tune 	2004,1,39,== Discography == | === Guest appearances ===,25882616,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Merry KissKissMas Melon Farmers / Move Up / Aerosolik	2004,0,40,== Discography == | === Guest appearances ===,25882616,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Needs Must / Capricorn Four (7"") Needs Must Surface 	2004",0,41,== Discography == | === Guest appearances ===,25882616,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Ride (Maxi) (Luciano's Danc... 	NovaMute 	2004,0,42,== Discography == | === Guest appearances ===,25882616,2004-01-01,2004-12-31,ML
