time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Makoto Miyoshi (三好誠, Miyoshi Makoto) is a Japanese musical composer and arranger under Giza Studio label from 1998 till 2007.",0,0,,54398796,1998-01-01,1998-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Makoto Miyoshi (三好誠, Miyoshi Makoto) is a Japanese musical composer and arranger under Giza Studio label from 1998 till 2007.",0,0,,54398796,2007-01-01,2007-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, through social network he announced resume of music activities.",1,0,,54398796,2019-01-01,2019-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 he send demo tape with his older sister Mami (future drummer, vocalist and lyricist in Rumania Montevideo) to Garage Indies Zapping Association and soon released cassette tapes Half Moon and ""Picnic"".",0,4,== Biography ==,54398796,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 he formed his own band Rumania Montevideo along with three more members.,0,5,== Biography ==,54398796,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, the band suddenly entered into indefinite hiatus.",0,6,== Biography ==,54398796,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 his name as credit personnel appeared in Uura Saeka's single Sha la la ~Ayakashi,0,8,== Biography ==,54398796,2007-01-01,2007-12-31,ML
6 March 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 March 2019, Makoto launched official twitter account with return announcement of Rumania Montevideo along with his sister Mami.",0,9,== Biography ==,54398796,2019-03-06,2019-03-06,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,He started playing on guitar during his high school days.,0,2,== Biography ==,54398796,,,ML
Tonight~,NNP,DAY_TIME_REGEX,TIME,time_reference,Tonight~'.,1,8,== Biography ==,54398796,,,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,Mo' Better Tracks ★,0,33,== List of provided works == | === Compositions ===,54398796,,,ML
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,Tadoritsukeba Itsumo Soko ni Iru (Special Days!!),0,56,== List of provided works == | === Compositions ===,54398796,,,ML
Tonight~,NNP,DAY_TIME_REGEX,TIME,time_reference,Senaka-goshi no egao (Sha la la ~Ayakashi Tonight~) ☆,0,63,== List of provided works == | === Compositions ===,54398796,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,Time goes by (Fall in love) ☆,0,70,== List of provided works == | === Arrangements ===,54398796,,,ML
