time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 November 1864,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Florence Maude Ewart (16 November 1864 – c.8 November 1949) was an English violinist, music educator and composer who lived and worked in Australia.",0,0,,29321247,1864-11-16,1864-11-16,ML
November 1949,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Florence Maude Ewart (16 November 1864 – c.8 November 1949) was an English violinist, music educator and composer who lived and worked in Australia.",0,0,,29321247,1949-11-01,1949-11-30,ML
December 1898,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1898, she married Alfred James Ewart, whom she had met in Leipzig, at the parish Church of St. Paul, Oxford.",4,2,== Biography ==,29321247,1898-12-01,1898-12-31,ML
1900 and 1902,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The couple settled in Birmingham and had two sons born in 1900 and 1902.,5,2,== Biography ==,29321247,1900-01-01,1902-12-31,ML
1906,CD,YEAR_REGEX_1,TIME,time_reference,"In 1906 the Ewart family moved to Melbourne, Australia, and a rheumatic condition ended Florence's career as a violinist.",0,3,== Biography ==,29321247,1906-01-01,1906-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,"In 1907 she served as co-conductor for the first Australian Women's Work Exhibition, and won first prize for her composition ""God Guide Australia"", an anthem with words by Annie Rattray Rentoul.",1,3,== Biography ==,29321247,1907-01-01,1907-12-31,ML
December 1929,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her husband petitioned for a divorce, granted in December 1929.",4,3,== Biography ==,29321247,1929-12-01,1929-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Ekkart, opera (1926)",0,6,== Works ==,29321247,1926-01-01,1926-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"The Courtship of Miles Standish, opera (1931)",0,7,== Works ==,29321247,1931-01-01,1931-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Pepita's Miracle, opera (1945)",0,11,== Works ==,29321247,1945-01-01,1945-12-31,ML
1924-28,JJ,YEAR_REGEX_1,TIME,time_reference,She asked for a separation from her husband and studied composition intensively in Europe from 1924-28 with composer Ottorino Respighi.,3,3,== Biography ==,29321247,1924-01-01,1928-12-31,LLM
1920-21,JJ,YEAR_REGEX_1,TIME,time_reference,"Ewart travelled abroad, and in 1920-21 visited Italy and Paris and became influenced by Debussy's music.",2,3,== Biography ==,29321247,1920-01-01,1921-12-31,LLM
