time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 8 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bonnie Bramlett (born Bonnie Lynn O'Farrell, November 8, 1944) is an American singer and occasional actress known for performing with her husband, Delaney Bramlett, as Delaney & Bonnie.",0,0,,1518312,1944-11-08,1944-11-08,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, she met musician Delaney Bramlett, performing at the opening of a bowling alley with the ""Shindogs"", the house band of the television show Shindig!.",1,5,== Life and career == | === Delaney & Bonnie ===,1518312,1967-01-01,1967-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Their album On Tour with Eric Clapton (1970) reached #29 on the Billboard 200.,6,5,== Life and career == | === Delaney & Bonnie ===,1518312,1970-01-01,1970-12-31,ML
1970 and 1972,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1970 and 1972, the duo had seven songs chart on the Billboard Hot 100, including their best-known single ""Never Ending Song of Love"" which peaked at #13 and a cover of Dave Mason's ""Only You Know",7,5,== Life and career == | === Delaney & Bonnie ===,1518312,1970-01-01,1972-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, The Rolling Stones originally asked Bonnie to sing a duet with Mick Jagger on their song ""Gimme Shelter"", but Delaney refused to let her perform with the Stones.",12,5,== Life and career == | === Delaney & Bonnie ===,1518312,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"According to Bonnie, just before a concert tour in 1970, the duo's band abruptly quit.",15,5,== Life and career == | === Delaney & Bonnie ===,1518312,1970-01-01,1970-12-31,ML
the 1971,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bonnie and Delaney Bramlett had small roles in the 1971 film Vanishing Point and in 1974's Catch My Soul.,17,5,== Life and career == | === Delaney & Bonnie ===,1518312,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Bonnie and Delaney Bramlett had small roles in the 1971 film Vanishing Point and in 1974's Catch My Soul.,17,5,== Life and career == | === Delaney & Bonnie ===,1518312,1974-01-01,1974-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Their last album together, D&B Together (1972) released #133 on the Billboard 200.",0,6,== Life and career == | === Delaney & Bonnie ===,1518312,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Delaney and Bonnie disbanded, both musically and maritally, in 1972.",1,6,== Life and career == | === Delaney & Bonnie ===,1518312,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first solo album Sweet Bonnie Bramlett in 1973, recorded with the Average White Band whose name she initially proposed.",0,8,== Life and career == | === Solo career ===,1518312,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Her second album It's Time peaked at #168 on the Billboard 200 in 1975.,3,8,== Life and career == | === Solo career ===,1518312,1975-01-01,1975-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Bramlett travelled to Havana, Cuba, to participate in the historic Havana Jam festival, alongside Stephen Stills, the CBS Jazz All-Stars, the Trio of Doom, Fania All-Stars, Billy Swan, Weather Report, Mike Finnegan, Kris Kristofferson, Rita Coolidge and Billy Joel, plus an array of Cuban artists such as Irakere, Pacho Alonso, Tata Güines and Orquesta Aragón.",0,10,== Life and career == | === Solo career ===,1518312,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"While on tour with Stills in 1979, Bramlett punched Elvis Costello in the face at a hotel bar in Columbus, Ohio, after Costello referred to James Brown as a ""jive-ass nigger"" and Ray Charles a ""blind, ignorant nigger.""",0,11,== Life and career == | === Solo career ===,1518312,1979-01-01,1979-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Bonnie guest-starred in an episode of Fame in 1986.,0,12,== Life and career == | === Solo career ===,1518312,1986-01-01,1986-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After exploring gospel music in the 1980s, Bonnie married Danny Sheridan in 1988 and she changed her professional name to Bonnie Sheridan.",0,14,== Life and career == | === The Bandaloo Doctors and Roseanne ===,1518312,1980-01-01,1989-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After exploring gospel music in the 1980s, Bonnie married Danny Sheridan in 1988 and she changed her professional name to Bonnie Sheridan.",0,14,== Life and career == | === The Bandaloo Doctors and Roseanne ===,1518312,1988-01-01,1988-12-31,ML
