time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 July 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"[alˈtuna ˈsɛjˈdiu]; born 14 July 1985), also known professionally as Tuna (Macedonian: Туна), is a Macedonian-Albanian singer and songwriter.",1,0,,38478845,1985-07-14,1985-07-14,ML
14 July 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Altuna Sejdiu was born on 14 July 1985 into an Albanian family in the city of Skopje, then part of the Socialist Republic of Macedonia, present North Macedonia.",0,2,== Life and career ==,38478845,1985-07-14,1985-07-14,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Her professional career began in 2002 when she competed in the talent search competition Play - Search For A Star organized by the Macedonian record label M2 Production.,0,3,== Life and career ==,38478845,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she released her debut self-titled album Tuna, with her successful songs ""Piroman"" (the Albanian version of ""Najdi Nok Najdi Den Najdi Vreme"")",3,3,== Life and career ==,38478845,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,", ""Ciao Machoman"" and ""12 Muaj/12 Meseci"" (12 Months) which was followed by her second album, S'ka me diktaturë, in 2005.",0,4,== Life and career ==,38478845,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Tuna unsuccessfully participated in the pre-selection competition Skopje Fest in order to represent North Macedonia in the Eurovision Song Contest 2008 with the song ""Prašuvam bez glas"".",0,5,== Life and career ==,38478845,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, it was announced that she would judge alongside Alban Skënderaj, Pandi Laço and Soni Malaj on the second series of X Factor Albania.",1,5,== Life and career ==,38478845,2012-01-01,2012-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Tuna announced her third studio album, Fortuna, with almost seven songs and released it on 18 March 2019.",4,5,== Life and career ==,38478845,2019-01-01,2019-12-31,ML
18 March 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 2019, Tuna announced her third studio album, Fortuna, with almost seven songs and released it on 18 March 2019.",4,5,== Life and career ==,38478845,2019-03-18,2019-03-18,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Tuna (2003),0,8,== Discography == | === Albums ===,38478845,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,S'ka me diktaturë (2005),0,9,== Discography == | === Albums ===,38478845,2005-01-01,2005-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Fortuna (2019),0,10,== Discography == | === Albums ===,38478845,2019-01-01,2019-12-31,ML
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Sejdiu was one of two winners from the competition, which resulted in the release of her first single ""Najdi den, najdi nokj, najdi vreme"" (Find a day, Find a night, Find time).",1,3,== Life and career ==,38478845,,,ML
12 Months,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,", ""Ciao Machoman"" and ""12 Muaj/12 Meseci"" (12 Months) which was followed by her second album, S'ka me diktaturë, in 2005.",0,4,== Life and career ==,38478845,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, she released her single ""I Asaj"" and experienced significant success throughout the Albanian-speaking World.",2,5,== Life and career ==,38478845,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her success continued in the following year with the release of her follow-up single ""Fenix"".",3,5,== Life and career ==,38478845,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Throughout the year, she released her follow-up singles ""Nuk ma do zemra"" and ""Amoni"", the latter peaking at number seventy eight in Albania.",5,5,== Life and career ==,38478845,,,ML
