time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 10 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jon Button (born February 10, 1971) is an American bass player born in Fairbanks, Alaska, and based in Los Angeles, California.",0,0,,26418831,1971-02-10,1971-02-10,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Button moved to Los Angeles in 1994 and found work playing on film and television scores, including the Emmy Award winning Batman Beyond.",4,2,== Biography ==,26418831,1994-01-01,1994-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Button toured as bassist in Roger Daltrey's band for the Use It or Lose It tour.",8,2,== Biography ==,26418831,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The band also opened for Eric Clapton during several dates in 2010, and scheduled more tour dates for 2012.",9,2,== Biography ==,26418831,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The band also opened for Eric Clapton during several dates in 2010, and scheduled more tour dates for 2012.",9,2,== Biography ==,26418831,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Button has been married to actress Terryn Westbrook since 2011.,0,3,== Biography ==,26418831,2011-01-01,2011-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Batman Beyond – Original Soundtrack (1999),0,5,== Discography ==,26418831,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Batman Beyond: Return of the Joker – Original Soundtrack (2000),0,6,== Discography ==,26418831,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Loud on Earth – Daniel Cage (2000),0,7,== Discography ==,26418831,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,A Place to Land – Dakota Moon (2002),0,8,== Discography ==,26418831,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Identity Crisis – Shelby Lynne (2003),0,9,== Discography ==,26418831,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Chapter 2 – Jessica Jacobs (2003),0,10,== Discography ==,26418831,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Valhalla – Emily Richards (2003),0,11,== Discography ==,26418831,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Borrowed Heaven – The Corrs (2004),0,12,== Discography ==,26418831,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Como Me Acuerdo – Robi Draco Rosa (2004),0,13,== Discography ==,26418831,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Freedom – Kristy Frank (2006),0,14,== Discography ==,26418831,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Metta – Yogi (2006),0,15,== Discography ==,26418831,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Tour Fijación Oral – Shakira (2007),0,16,== Discography ==,26418831,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Talking To Me – Jeremy Kay (2007),0,17,== Discography ==,26418831,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Bonfires – Kirk Wheeler (2007),0,18,== Discography ==,26418831,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Earning Her Wings – Angela Easterling (2007),0,19,== Discography ==,26418831,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Soul on Ten – Robben Ford (2009),0,20,== Discography ==,26418831,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Life Is Not a Snapshot – Josh Wilson (2009),0,21,== Discography ==,26418831,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Electricidad – Jesse & Joy (2009),0,22,== Discography ==,26418831,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Soy – Ednita Nazario (2009),0,23,== Discography ==,26418831,2009-01-01,2009-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Lover & a Fighter – Devil Doll (2020),0,24,== Discography ==,26418831,2020-01-01,2020-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his teen years, he played in jazz and blues bands and with local symphonies and orchestras.",2,2,== Biography ==,26418831,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently playing on tour with The Who to replace Pino Palladino.,10,2,== Biography ==,26418831,,,ML
Easterling,NNP,HOLIDAY_REGEX,TIME,time_reference,Earning Her Wings – Angela Easterling (2007),0,19,== Discography ==,26418831,,,ML
