time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 December 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Julie Dahle Aagård (born 30 December 1978 in Flatanger, Norway) is a Norwegian Jazz musician (vocals).",0,0,,40859649,1978-12-30,1978-12-30,ML
1997–2002,CD,YEAR_REGEX_1,TIME,time_reference,"Aagård is a graduate singing teacher from the Jazz program at Trondheim Musikkonsevatorium (1997–2002)She has also been active in the art scene, first in her own cabaret, Julie, heilt ålein (1998), later in Lady Arbuthnott at Sunndalsøra, Mack & Mabel at ""Hedmark Teater"" and Havet legg aldri stilt (Norveg).",0,2,== Career ==,40859649,1997-01-01,2002-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Aagård is a graduate singing teacher from the Jazz program at Trondheim Musikkonsevatorium (1997–2002)She has also been active in the art scene, first in her own cabaret, Julie, heilt ålein (1998), later in Lady Arbuthnott at Sunndalsøra, Mack & Mabel at ""Hedmark Teater"" and Havet legg aldri stilt (Norveg).",0,2,== Career ==,40859649,1998-01-01,1998-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She played the Primary Role in the production Piaf (2005) at Det Norske Teatret and in 2010 she was the slave Anna, in the historic play ""Håkon og Kark"" (Korsvikaspillet) at Lade in Trondheim.",1,2,== Career ==,40859649,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She played the Primary Role in the production Piaf (2005) at Det Norske Teatret and in 2010 she was the slave Anna, in the historic play ""Håkon og Kark"" (Korsvikaspillet) at Lade in Trondheim.",1,2,== Career ==,40859649,2010-01-01,2010-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut solo album Det Klaraste Lyset, produced by Åge Aleksandersen, and premiered at the World Ski Championships 1997 in Trondheim.",0,3,== Career ==,40859649,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She was a leading figure in the quintet Subtonic from 2003, where her texts appeared on the album In This House (2004).",3,3,== Career ==,40859649,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She was a leading figure in the quintet Subtonic from 2003, where her texts appeared on the album In This House (2004).",3,3,== Career ==,40859649,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 she performed the songs ""Follow Your Heart"", ""It's What's Inside That Counts"", ""The World is Looking Up to You"" and ""Put It Together"" in the Norwegian version of Disney's Cinderella II:",0,4,== Career ==,40859649,2002-01-01,2002-12-31,ML
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"For a few years, Aagård has toured with the Trondheim Voices, and in 2009 she released the solo album Stumpin' Feet, nominated for Spellemannprisen 2009 in the category Female artist.",0,5,== Career ==,40859649,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"For a few years, Aagård has toured with the Trondheim Voices, and in 2009 she released the solo album Stumpin' Feet, nominated for Spellemannprisen 2009 in the category Female artist.",0,5,== Career ==,40859649,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The debut performance with her own band Julie Dahle Aagård Orchestra was at Jazzfest, the Trondheim Jazz Festival in 2009.",1,5,== Career ==,40859649,2009-01-01,2009-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997: Det Klaraste Lyset (Norske Gram),0,8,== Discography == | === Solo albums ===,40859649,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,9,== Discography == | === Solo albums ===,40859649,2001-01-01,2001-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,10,== Discography == | === Solo albums ===,40859649,2009-01-01,2009-12-31,ML
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,Stompin' Feet (Sweet Morning Records),1,10,== Discography == | === Solo albums ===,40859649,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,13,== Discography == | === Collaborations ===,40859649,2006-01-01,2006-12-31,ML
