time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 23 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ben Paterson (born June 23, 1982) is an American jazz pianist, organist, composer, and Steinway Artist.",0,0,,44062363,1982-06-23,1982-06-23,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,He then relocated to Chicago in 2004 to attend the University of Chicago.,1,2,== Early life ==,44062363,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2005, Paterson began working as a pianist for Von Freeman, an NEA Jazz Master in Chicago.",0,4,== Later life and career ==,44062363,2005-01-01,2005-12-31,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They performed on a regular basis until Freeman's death in August 2012.,1,4,== Later life and career ==,44062363,2012-08-01,2012-08-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Paterson has performed as an opening act for B.B. King, Buddy Guy, and Steely Dan, at the 2010 Montreal Jazz Fest, the 2006, 2009, and 2013 Chicago Jazz Fests, the 2007, 2008, and 2011 Chicago Blues Fests, as well as shows in France, China, Switzerland, Mexico, Sweden, and Taiwan.",0,5,== Later life and career ==,44062363,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Paterson has performed as an opening act for B.B. King, Buddy Guy, and Steely Dan, at the 2010 Montreal Jazz Fest, the 2006, 2009, and 2013 Chicago Jazz Fests, the 2007, 2008, and 2011 Chicago Blues Fests, as well as shows in France, China, Switzerland, Mexico, Sweden, and Taiwan.",0,5,== Later life and career ==,44062363,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Paterson has performed as an opening act for B.B. King, Buddy Guy, and Steely Dan, at the 2010 Montreal Jazz Fest, the 2006, 2009, and 2013 Chicago Jazz Fests, the 2007, 2008, and 2011 Chicago Blues Fests, as well as shows in France, China, Switzerland, Mexico, Sweden, and Taiwan.",0,5,== Later life and career ==,44062363,2011-01-01,2011-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Paterson was the winner of the inaugural Ellis Marsalis Jazz Piano Competition, held in 2018.",0,6,== Later life and career ==,44062363,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Starting in 2019 Paterson became one only a few Jazz musicians who are designated Steinway Artists.,0,7,== Later life and career ==,44062363,2019-01-01,2019-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Breathing Space (OA2, 2007)",0,9,== Discography ==,44062363,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Blues For Oscar (Meetinghouse Records, 2012)",0,10,== Discography ==,44062363,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Essential Elements (Maxjazz, 2013)",0,11,== Discography ==,44062363,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"For Once in My Life (Origin, 2015)",0,12,== Discography ==,44062363,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Van Gelder's (Cellar Live, 2018)",0,13,== Discography ==,44062363,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"That Old Feeling (Cellar Live, 2018)",0,14,== Discography ==,44062363,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"I'll Be Thanking Santa (Meetinghouse Records, 2019)",0,15,== Discography ==,44062363,2019-01-01,2019-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Paterson graduated from the Settlement Music School in Philadelphia after having spent his earlier years studying classical as well as jazz music.,0,2,== Early life ==,44062363,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Paterson relocated to New York City to further his professional music career and gain more exposure in the jazz world.",2,4,== Later life and career ==,44062363,,,ML
"the 2006 , 2009","DT CD , CD",PREFIX_REGEX_1 YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Paterson has performed as an opening act for B.B. King, Buddy Guy, and Steely Dan, at the 2010 Montreal Jazz Fest, the 2006, 2009, and 2013 Chicago Jazz Fests, the 2007, 2008, and 2011 Chicago Blues Fests, as well as shows in France, China, Switzerland, Mexico, Sweden, and Taiwan.",0,5,== Later life and career ==,44062363,,,ML
