time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 12 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Corey Michael Mixter (born February 12, 1987) known professionally under his pseudonym Titanic Sinclair, is an American director, producer, singer-songwriter and internet personality.",0,0,,57070814,1987-02-12,1987-02-12,ML
2009 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2009 to 2014 Sinclair directed and wrote the video content for the Mars Argo internet series Computer Show on YouTube.,0,2,== Collaborations ==,57070814,2009-01-01,2014-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Sinclair directed the music video for Stepdad's song ""My Leather, My Fur, My Nails"".",0,3,== Collaborations ==,57070814,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Los Angeles in 2013 to pursue a musical career, Poppy collaborated with Sinclair on a long series of abstract performance art, music, and promotional videos on YouTube which presented Poppy as a mysterious, not-quite-human internet-created character.",0,5,== Collaborations ==,57070814,2013-01-01,2013-12-31,ML
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2018, the pair launched Poppy.",2,5,== Collaborations ==,57070814,2018-06-01,2018-06-30,ML
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2016, Sinclair directed the music video for the Knox Hamilton song titled ""Washed Up Together"".",0,6,== Collaborations ==,57070814,2016-08-01,2016-08-31,ML
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, Sinclair directed the music video for rapper Vic Mensa's song ""Camp America"".",0,7,== Collaborations ==,57070814,2019-06-01,2019-06-30,ML
"April 17 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 17, 2018, Sinclair's former collaborator and partner Mars Argo filed a lawsuit in Central California court against Sinclair and Poppy alleging copyright infringement, stating that Sinclair based Poppy's online persona on hers, as well as emotional and physical abuse Sinclair had allegedly subjected her to in the period after their separation and the subsequent abandonment of the project.",0,10,== Controversies == | === Mars Argo lawsuit ===,57070814,2018-04-17,2018-04-17,ML
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Argo released a statement in January 2019 that all rights to Mars Argo had been assigned to her as part of the settlement.,4,10,== Controversies == | === Mars Argo lawsuit ===,57070814,2019-01-01,2019-01-31,ML
"December 29 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 29, 2019, Poppy released a statement on Twitter announcing that she parted ways with Sinclair, claiming that he ""glamorizes suicide"" and used it as a way to manipulate her.",0,12,== Controversies == | === Poppy ===,57070814,2019-12-29,2019-12-29,ML
previously one-half,RB JJ,TIMELINE_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,He was previously one-half of the indie pop duo Mars Argo and a creative collaborator of American singer and YouTube personality Poppy.,1,0,,57070814,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,One video featured LA singer/songwriter Zella Day.,1,4,== Collaborations ==,57070814,,,ML
May 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 7, Poppy made a public statement about the ""frivolous"" lawsuit, saying Argo was attempting to manipulate her psychologically.",1,10,== Controversies == | === Mars Argo lawsuit ===,57070814,,,ML
September 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"It was settled out of court on September 14 ""with no money exchanging hands"".",3,10,== Controversies == | === Mars Argo lawsuit ===,57070814,,,ML
