time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 9 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Emily Marie Nemmers (born July 9, 1981) is an American music artist, who performs and records under the name Emily West.",0,0,,16264259,1981-07-09,1981-07-09,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Signed to Capitol Records Nashville, she debuted on Billboard's Hot Country Songs charts in early 2008 with the single ""Rocks in Your Shoes"".",1,0,,16264259,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She entered the country charts a second time with ""Blue Sky"", a duet with Keith Urban, in 2010.",3,0,,16264259,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, West guest-starred in Body of Proof.",0,1,,16264259,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she competed on the 9th season of America's Got Talent, where she finished as the runner up to magician Mat Franco.",0,2,,16264259,2014-01-01,2014-12-31,ML
July 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1994 her parents took her to Bird-On-Fire Recording Studio in West Union, Iowa where studio owner Doug Koempel worked with her producing four demos: ""Sweet Dreams"", ""Piece Of My Heart"", ""Higher Love"" and ""Me And Bobby McGee.""",1,4,== Early life ==,16264259,1994-07-01,1994-07-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Nashville, Tennessee in 2000 following her graduation from Waterloo West High School in hopes of achieving her goals of becoming a country music singer.",2,4,== Early life ==,16264259,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,One of her first appearances was as a background vocalist on Chely Wright's 2005 album The Metropolitan Hotel.,5,4,== Early life ==,16264259,2005-01-01,2005-12-31,ML
2007–2012,CD,YEAR_REGEX_1,TIME,time_reference,2007–2012: Music and television,1,6,== Career == | === 2007–2012: Music and television ===,16264259,2007-01-01,2012-12-31,ML
"December 11 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Capitol released a self-titled EP December 11, 2007, to the iTunes music store.",0,7,== Career == | === 2007–2012: Music and television ===,16264259,2007-12-11,2007-12-11,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, West was featured in People magazine and completed a media tour for her debut single, ""Rocks in Your Shoes"".",1,7,== Career == | === 2007–2012: Music and television ===,16264259,2008-01-01,2008-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Rocks in Your Shoes"" peaked in the Top 40 on the Billboard Hot Country Songs chart in early 2008.",2,7,== Career == | === 2007–2012: Music and television ===,16264259,2008-01-01,2008-12-31,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A second single, ""That Kind of Happy"" was released in April 2009 and failed to enter the chart.",3,7,== Career == | === 2007–2012: Music and television ===,16264259,2009-04-01,2009-04-30,ML
"September 25 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"on September 25, 2009, winning $25,000.",1,8,== Career == | === 2007–2012: Music and television ===,16264259,2009-09-25,2009-09-25,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2010, West released a duet with labelmate Keith Urban titled ""Blue Sky.""",2,8,== Career == | === 2007–2012: Music and television ===,16264259,2010-01-01,2010-01-31,ML
"of February 23 , 2010","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"The song debuted at No. 53 on the Hot Country Songs chart for the week of February 23, 2010.",3,8,== Career == | === 2007–2012: Music and television ===,16264259,2010-02-23,2010-02-23,ML
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present:,1,11,== Career == | === 2014–present: America's Got Talent ===,16264259,2014-01-01,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, West competed on  the 9th season of America's Got Talent, advancing to the finals.",0,12,== Career == | === 2014–present: America's Got Talent ===,16264259,2014-01-01,2014-12-31,ML
"December 2 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shortly after the show ended, West signed a record deal with Sony Masterworks, and is set to release a two-track single on December 2, 2014; and an album in 2015.",0,13,== Career == | === 2014–present: America's Got Talent ===,16264259,2014-12-02,2014-12-02,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after the show ended, West signed a record deal with Sony Masterworks, and is set to release a two-track single on December 2, 2014; and an album in 2015.",0,13,== Career == | === 2014–present: America's Got Talent ===,16264259,2015-01-01,2015-12-31,ML
"April 6 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 6, 2015, the first single, called ""Bitter"", off her upcoming album ""All For You"" was released, and the album was released in August 2015.",1,13,== Career == | === 2014–present: America's Got Talent ===,16264259,2015-04-06,2015-04-06,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On April 6, 2015, the first single, called ""Bitter"", off her upcoming album ""All For You"" was released, and the album was released in August 2015.",1,13,== Career == | === 2014–present: America's Got Talent ===,16264259,2015-08-01,2015-08-31,ML
"the April 18 , 2010","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Emily appeared in the April 18, 2010, episode of Celebrity Apprentice, as the ""music make-over"" target for the women's team led by Cyndi Lauper.",0,9,== Career == | === 2007–2012: Music and television ===,16264259,2010-04-18,2010-04-18,LLM
one of 2010,CD IN CD,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER TIME,,"Roughstock gave the song 4½ stars out of 5, stating that ""'Blue Sky' is already a contender for one of 2010's best singles.""",4,8,== Career == | === 2007–2012: Music and television ===,16264259,2010-01-01,2010-12-31,LLM
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This song peaked at No. 39 early in the year, and is the first single from a self-titled EP.",2,0,,16264259,,,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The song debuted at No. 53 on the Hot Country Songs chart for the week of February 23, 2010.",3,8,== Career == | === 2007–2012: Music and television ===,16264259,,,ML
thirteen weeks,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It spent thirteen weeks on the charts and peaked at No. 38.,5,8,== Career == | === 2007–2012: Music and television ===,16264259,,,ML
of the first month,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Lauper won the challenge and as a result West donated 100% of the first month of iTunes sales of her song ""Blue Sky"" to the Stonewall Community Foundation, Lauper's charity.",1,9,== Career == | === 2007–2012: Music and television ===,16264259,,,ML
"the January 10 , 2012","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"She appeared in the January 10, 2012 ""Shades of Blue"" episode on Body of Proof on ABC.",0,10,== Career == | === 2007–2012: Music and television ===,16264259,,,ML
