time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 11 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rika Izumi (泉 里香, Izumi Rika, born October 11, 1988) is a Japanese model, actress and singer.",0,0,,520323,1988-10-11,1988-10-11,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After Izumi returned to the modeling world in 2008, she used both 泉里果 and 泉里香 as stage names; both are pronounced ""Izumi Rika"".",2,0,,520323,2008-01-01,2008-12-31,ML
Summer 2003,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pichi Lemon (Summer 2003), For Lillie (April 2003), Up-To-Boy (November 2003), and Melon (July 2003 to June 2005, when it stopped publication).",2,5,== Life ==,520323,2003-01-01,2003-12-31,ML
April 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pichi Lemon (Summer 2003), For Lillie (April 2003), Up-To-Boy (November 2003), and Melon (July 2003 to June 2005, when it stopped publication).",2,5,== Life ==,520323,2003-04-01,2003-04-30,ML
November 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pichi Lemon (Summer 2003), For Lillie (April 2003), Up-To-Boy (November 2003), and Melon (July 2003 to June 2005, when it stopped publication).",2,5,== Life ==,520323,2003-11-01,2003-11-30,ML
November 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She had released a single in November 2003 for a song entitled ""Koisuru Soldier"" (Kanojo wa Ijiwaru",4,5,== Life ==,520323,2003-11-01,2003-11-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"When she was accepted at Meiji University as a literature major in 2007 (the same university ex-PGSM castmate Kitagawa attended), she resumed her career.",2,6,== Life ==,520323,2007-01-01,2007-12-31,ML
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2008, Rika returned to the modeling world after years of inactivity.",3,6,== Life ==,520323,2008-06-01,2008-06-30,ML
"June 1 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She signed with Sun Music Brain agency on June 1, 2008.",0,7,== Life ==,520323,2008-06-01,2008-06-01,ML
"August 7 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The ban her former castmates had of posting photos of her was lifted; she was photographed with Sawai, Kitagawa, Mew Azama, and Ayaka Komatsu at a party celebrating Komatsu's twenty-second birthday, and Komatsu posted the photo on her blog on August 7, 2008.",2,7,== Life ==,520323,2008-08-07,2008-08-07,ML
