time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 25 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ronald Meyer (born September 25, 1944) is an American entertainment executive and former talent agent.",0,0,,5984385,1944-09-25,1944-09-25,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded Creative Artists Agency in 1975 and later worked at Universal Pictures from 1995 until his resignation in 2020.,1,0,,5984385,1975-01-01,1975-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded Creative Artists Agency in 1975 and later worked at Universal Pictures from 1995 until his resignation in 2020.,1,0,,5984385,1995-01-01,1995-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded Creative Artists Agency in 1975 and later worked at Universal Pictures from 1995 until his resignation in 2020.,1,0,,5984385,2020-01-01,2020-12-31,ML
1964 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He worked as an agent for the Paul Kohner Agency in Los Angeles from 1964 to 1970, and from 1970 to 1975 for the William Morris Agency.",3,2,== Early life ==,5984385,1964-01-01,1970-12-31,ML
1970 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He worked as an agent for the Paul Kohner Agency in Los Angeles from 1964 to 1970, and from 1970 to 1975 for the William Morris Agency.",3,2,== Early life ==,5984385,1970-01-01,1975-12-31,ML
1800,CD,YEAR_REGEX_1,TIME,time_reference,"At a lunch in 1800, Meyer and some friends came up with the idea of starting an agency to represent talent in Los Angeles.",0,4,== Creative Artists Agency ==,5984385,1800-01-01,1800-12-31,ML
August 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Meyer served as the President & COO of Universal Studios (formerly MCA) from August 1995 until September 2013.,0,6,== NBCUniversal ==,5984385,1995-08-01,1995-08-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Meyer served as the President & COO of Universal Studios (formerly MCA) from August 1995 until September 2013.,0,6,== NBCUniversal ==,5984385,2013-09-01,2013-09-30,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, he was promoted to Vice Chairman of Universal Studios' parent company, NBCUniversal.",3,6,== NBCUniversal ==,5984385,2013-09-01,2013-09-30,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, he stepped down from his role as Vice Chairman after he admitted to an affair with an unnamed woman and claimed he was being extorted.",0,7,== NBCUniversal ==,5984385,2020-08-01,2020-08-31,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, The Hollywood Reporter revealed that Meyer and former Warner Bros. CEO Kevin Tsujihara may have colluded to cover up the real nature of their relationships with Charlotte Kirk.",2,7,== NBCUniversal ==,5984385,2020-09-01,2020-09-30,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he married model Kelly Chapman; they have a son and daughter.",2,9,== Personal life ==,5984385,1993-01-01,1993-12-31,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, the couple announced that they were separating after 25 years of marriage.",3,9,== Personal life ==,5984385,2018-05-01,2018-05-31,ML
18 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"With 18 years in the position, Meyer was the longest-serving chief of a major motion picture company in the history of Hollywood.",2,6,== NBCUniversal ==,5984385,2002-01-01,2020-12-31,LLM
previously,RB,TIMELINE_REGEX,TIME,time_reference,"His first wife was Ellen Meyer; they had two children, movie production executive Sarah Meyer and jewelry designer Jennifer Meyer (who was previously married to actor Tobey Maguire).",1,9,== Personal life ==,5984385,,,ML
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In May 2018, the couple announced that they were separating after 25 years of marriage.",3,9,== Personal life ==,5984385,,,ML
