time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 11 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayaka Sasaki (佐々木 彩夏, Sasaki Ayaka, born June 11, 1996) is a Japanese idol.",0,0,,37857045,1996-06-11,1996-06-11,ML
"July 24 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 24, 2021, it was reported Sasaki was hospitalized on July 23.",4,1,,37857045,2021-07-24,2021-07-24,ML
"August 1 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A concert that was scheduled for August 1, 2021 has been postponed.",6,1,,37857045,2021-08-01,2021-08-01,ML
"June 11 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayaka Sasaki was born on June 11, 1996, in Kanagawa, Japan.",0,3,== Career ==,37857045,1996-06-11,1996-06-11,ML
"November 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayaka entered Momoiro Clover together with Yukina Kashiwa and Akari Hayami on November 23, 2008.",0,4,== Career ==,37857045,2008-11-23,2008-11-23,ML
"October 12 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 12, 2012, she made a solo appearance in a special issue of the Japanese culture magazine QuickJapan.",1,4,== Career ==,37857045,2012-10-12,2012-10-12,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It reported about Momoclo's summer of 2012 activities, included many photographs and a long interview with Ayaka.",3,4,== Career ==,37857045,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: Aarin wa Aarin (あーりんはあーりん),0,7,== Discography == | === Singles ===,37857045,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,8,== Discography == | === Singles ===,37857045,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,9,== Discography == | === Singles ===,37857045,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,10,== Discography == | === Singles ===,37857045,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,11,== Discography == | === Singles ===,37857045,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,12,== Discography == | === Singles ===,37857045,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021:,0,13,== Discography == | === Singles ===,37857045,2021-01-01,2021-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,15,== Discography == | === Studio albums ===,37857045,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,17,== Discography == | === Compilation albums ===,37857045,2020-01-01,2020-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,19,== Discography == | === Video albums ===,37857045,2017-01-01,2017-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,AYAKA-NATION 2016 in Yokohama Arena Live,1,19,== Discography == | === Video albums ===,37857045,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,20,== Discography == | === Video albums ===,37857045,2018-01-01,2018-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Ayaka Nation 2017,1,20,== Discography == | === Video albums ===,37857045,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,21,== Discography == | === Video albums ===,37857045,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Ayaka Nation 2019,1,21,== Discography == | === Video albums ===,37857045,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021:,0,22,== Discography == | === Video albums ===,37857045,2021-01-01,2021-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Death Note: The Last Name (2006),0,25,== Appearances == | === Movies ===,37857045,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Yoshimoto Director's 100 ""Boku to Takeda-kun"" (2007)",0,26,== Appearances == | === Movies ===,37857045,2007-01-01,2007-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Saint Seiya: Legend of Sanctuary (2014; voice of Saori Kido),0,27,== Appearances == | === Movies ===,37857045,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Maku ga Agaru (幕が上がる) (2015),0,28,== Appearances == | === Movies ===,37857045,2015-01-01,2015-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Niji no Kanata (虹のかなた, ""Somewhere Over the Rainbow"") (2004, TBS)",0,30,== Appearances == | === TV dramas ===,37857045,2004-01-01,2004-12-31,ML
"February 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(Ep. 8, February 28, 2012, Kansai TV)",1,31,== Appearances == | === TV dramas ===,37857045,2012-02-28,2012-02-28,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"~"") (2017, TV Tokyo)",2,32,== Appearances == | === TV dramas ===,37857045,2017-01-01,2017-12-31,ML
2025,CD,YEAR_REGEX_1,TIME,time_reference,2025: JoJo no Kimyou na Bouken: Sutīru Bōru Ran (ジョジョの奇妙な冒険 Part7 スティール・ボール・ラン) (Tusk: Act 4),0,33,== Appearances == | === TV dramas ===,37857045,2025-01-01,2025-12-31,ML
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Oha Star (August 2005 — September 2007, TV Tokyo)",0,35,== Appearances == | === TV variety shows ===,37857045,2005-08-01,2005-08-31,ML
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Oha Star (August 2005 — September 2007, TV Tokyo)",0,35,== Appearances == | === TV variety shows ===,37857045,2007-09-01,2007-09-30,ML
"January 5 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Downtown DX (ダウンタウンDX) (Special edition, January 5, 2012)",0,37,== Appearances == | === TV variety shows ===,37857045,2012-01-05,2012-01-05,ML
"October 12 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"QuickJapan (Vol. 104, October 12, 2012, Ohta Publishing Co.)",0,41,== Appearances == | === Magazines ===,37857045,2012-10-12,2012-10-12,ML
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,Ayaka Sasaki's official Ameblo blog (2011–present),0,46,== External links ==,37857045,2011-01-01,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"It reported about Momoclo's summer of 2012 activities, included many photographs and a long interview with Ayaka.",3,4,== Career ==,37857045,2012-06-01,2012-08-31,LLM
am,VBP,HALFDAY_REGEX_1,TIME,,"Her self-introduction is: ""I am a playful and little bit sexy idol of Momoclo Ayaka Sasaki a.k.a.",2,1,,37857045,,,ML
July 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 24, 2021, it was reported Sasaki was hospitalized on July 23.",4,1,,37857045,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"The 21-page material featuring her was titled ""Summer Memories of a 16-year-old"".",2,4,== Career ==,37857045,,,ML
Early SUMMER,JJ NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Early SUMMER!!!,1,9,== Discography == | === Singles ===,37857045,,,ML
TODAY,NNP,TIMELINE_REGEX,TIME,time_reference,(OCN TODAY　今日の美少女写真Vol.43),1,39,== Appearances == | === Internet ===,37857045,,,ML
