time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 January 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Charles Richard Wilson (born 17 January 1978) is an English singer-songwriter, artist and the frontman of five-piece band Kaiser Chiefs.",0,0,,1914598,1978-01-17,1978-01-17,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Before the formation of the band, in 2003, Wilson was a member of the band Runston Parva (later known as Parva), which consisted of members of Kaiser Chiefs.",1,0,,1914598,2003-01-01,2003-12-31,ML
19 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 September 2013, Wilson was confirmed as a coach on The Voice UK.",2,0,,1914598,2013-09-19,2013-09-19,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Leeds Grammar School after Ghyll Royd primary school, and later attended Leeds Metropolitan University and completed his BA (Hons) degree in Graphic Arts and Design in 2000 before undertaking his master's degree in Art and Design.",0,3,== Early life ==,1914598,2000-01-01,2000-12-31,ML
19 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 September 2013, Wilson confirmed he would replace Danny O'Donoghue as a coach on the third series of The Voice UK alongside will.i.am, Tom",0,9,== Outside music == | === The Voice UK ===,1914598,2013-09-19,2013-09-19,ML
9 April 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 April 2016, he became winning coach for the second time when Kevin Simm won the fifth series.",4,10,== Outside music == | === The Voice UK ===,1914598,2016-04-09,2016-04-09,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson has twice been a guest on the BBC Two television show, Never Mind the Buzzcocks, firstly in 2005 as a panellist and then as a guest host in 2006.",0,12,== Outside music == | === Media work ===,1914598,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson has twice been a guest on the BBC Two television show, Never Mind the Buzzcocks, firstly in 2005 as a panellist and then as a guest host in 2006.",0,12,== Outside music == | === Media work ===,1914598,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He also featured on the panel of the BBC Television comedy series, Shooting Stars, in 2009.",1,12,== Outside music == | === Media work ===,1914598,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he appeared in Peter Kay's talent show parody,",2,12,== Outside music == | === Media work ===,1914598,2008-01-01,2008-12-31,ML
