time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,Julia Michelle Serano (; born 1967),0,0,,15739133,1967-01-01,1967-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She is known for her transfeminist books Whipping Girl (2007), Excluded (2013), and Outspoken (2016).",2,0,,15739133,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She is known for her transfeminist books Whipping Girl (2007), Excluded (2013), and Outspoken (2016).",2,0,,15739133,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She is known for her transfeminist books Whipping Girl (2007), Excluded (2013), and Outspoken (2016).",2,0,,15739133,2016-01-01,2016-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Serano attended her first support group for crossdressers in 1994 while she lived in Kansas.,4,2,== Life ==,15739133,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Soon afterward, Serano moved to the San Francisco Bay Area where she met her wife, Dani, in 1998.",5,2,== Life ==,15739133,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she began medically transitioning and identifying as a trans woman.",7,2,== Life ==,15739133,2001-01-01,2001-12-31,ML
"September 10 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second book, Excluded: Making Feminist and Queer Movements More Inclusive, was published on September 10, 2013, by Seal Press.",3,4,== Career ==,15739133,2013-09-10,2013-09-10,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2020 book, 99 Erics: a Kat Cataclysm faux novel, also published by Switch Hitter, won the Publishing Triangle’s 2021 Edmund White Award for Debut Fiction and was an Independent Publisher Book Awards 2021 silver medalist in LGBT+ Fiction.",6,4,== Career ==,15739133,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2020 book, 99 Erics: a Kat Cataclysm faux novel, also published by Switch Hitter, won the Publishing Triangle’s 2021 Edmund White Award for Debut Fiction and was an Independent Publisher Book Awards 2021 silver medalist in LGBT+ Fiction.",6,4,== Career ==,15739133,2021-01-01,2021-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Serano is a slam poet and has given spoken-word performances at universities as well as at events such as the National Queer Arts Festival, San Francisco Pride Dyke March and Trans March stages, Ladyfest, outCRY!, Femme 2006 and in The Vagina Monologues.",11,4,== Career ==,15739133,2006-01-01,2006-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,She was a guitarist and vocalist for the band Bitesize from 1997 through the early 2000s and has also recorded solo music.,12,4,== Career ==,15739133,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002.,2,7,== Works == | === Books ===,15739133,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007.,2,8,== Works == | === Books ===,15739133,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Serano, Julia (2013).",0,9,== Works == | === Books ===,15739133,2013-01-01,2013-12-31,ML
"November 2 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"November 2, 2016.",2,10,== Works == | === Books ===,15739133,2016-11-02,2016-11-02,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Switch Hitter Press. 2020.,1,11,== Works == | === Books ===,15739133,2020-01-01,2020-12-31,ML
