time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Most popular in the 1950s, he had a career that spanned more than 50 years, he recorded 140 albums and charted more than 85 singles on the Billboard country charts from 1950 until 1980.",1,0,,106279,1950-01-01,1959-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Most popular in the 1950s, he had a career that spanned more than 50 years, he recorded 140 albums and charted more than 85 singles on the Billboard country charts from 1950 until 1980.",1,0,,106279,1950-01-01,1950-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Most popular in the 1950s, he had a career that spanned more than 50 years, he recorded 140 albums and charted more than 85 singles on the Billboard country charts from 1950 until 1980.",1,0,,106279,1980-01-01,1980-12-31,ML
"May 9 , 1914","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hank Snow was born to George Snow  and Maude Marie Hatt (1889-1953) in the small community of Brooklyn in Queens County, Nova Scotia, Canada, on May 9, 1914.",0,3,== Biography == | === Early years ===,106279,1914-05-09,1914-05-09,ML
"November 10 , 1909","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His parents were married on November 10, 1909, in Liverpool, Nova Scotia.",2,3,== Biography == | === Early years ===,106279,1909-11-10,1909-11-10,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"After divorcing his father, Hank's mother married Charles Tanner in 1930.",3,3,== Biography == | === Early years ===,106279,1930-01-01,1930-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926, Snow found work by joining a fishing schooner where he served as a ""flunky"" or cabin boy.",0,7,== Biography == | === Life at sea ===,106279,1926-01-01,1926-12-31,ML
August 1930,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Snow's fishing trips went well until August 1930, when the schooner he was sailing on got caught in ferocious winds that blew it uncontrollably toward Sable Island, known as the ""Graveyard of the Atlantic"" because the crews of ships wrecked there rarely survived.",9,7,== Biography == | === Life at sea ===,106279,1930-08-01,1930-08-31,ML
March 1933,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In March 1933, Snow wrote to Halifax radio station CHNS asking for an audition.",10,10,== Biography == | === Hard work in hard times ===,106279,1933-03-01,1933-03-31,ML
"September 2 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 2, 1935, he married Minnie Blanche Aalders, a young Halifax woman, born in Kentville, Nova Scotia, who worked in a local chocolate factory.",17,10,== Biography == | === Hard work in hard times ===,106279,1935-09-02,1935-09-02,ML
"October 29 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Snow's audition with the Canadian division of RCA Victor in Montreal, Quebec, on October 29, 1936, led to a recording contract and the release of his first record with ""The Prisoned Cowboy"" coupled with ""Lonesome Blue Yodel"".",0,12,== Biography == | === Canadian years ===,106279,1936-10-29,1936-10-29,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Snow spent his entire career with RCA Victor, recording for the label until 1981.",1,12,== Biography == | === Canadian years ===,106279,1981-01-01,1981-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Snow moved to Nashville, Tennessee, in 1949, and ""Hank Snow, the Singing Ranger"" (modified from his earlier nickname, the Yodeling Ranger), made his first records in the United States for RCA Victor in 1949.",0,14,== Biography == | === Nashville calls ===,106279,1949-01-01,1949-12-31,ML
of 1949,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first US release, ""Marriage Vow"" climbed to number ten on the country charts in the fall of 1949; However, it wasn't until he was invited to play at the Grand Ole Opry in 1950, that he gained serious significance in the United States.",1,14,== Biography == | === Nashville calls ===,106279,1949-01-01,1949-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"His first US release, ""Marriage Vow"" climbed to number ten on the country charts in the fall of 1949; However, it wasn't until he was invited to play at the Grand Ole Opry in 1950, that he gained serious significance in the United States.",1,14,== Biography == | === Nashville calls ===,106279,1950-01-01,1950-12-31,ML
early 1950,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His second release in early 1950, ""I'm Moving On"" was the first of seven number 1 hits on the country charts.",2,14,== Biography == | === Nashville calls ===,106279,1950-01-01,1950-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"A regular at the Grand Ole Opry, in 1954 Snow persuaded the directors to allow a young Elvis Presley to appear on stage.",0,18,== Biography == | === Elvis Presley ===,106279,1954-01-01,1954-12-31,ML
August 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1955, Snow and Parker formed the management team, Hank Snow Attractions.",2,18,== Biography == | === Elvis Presley ===,106279,1955-08-01,1955-08-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Although he became an American naturalized citizen in 1958, he still maintained friendships in Canada and remembered his roots with the 1968 album, My Nova Scotia Home.",1,20,== Biography == | === Later career ===,106279,1958-01-01,1958-12-31,ML
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although he became an American naturalized citizen in 1958, he still maintained friendships in Canada and remembered his roots with the 1968 album, My Nova Scotia Home.",1,20,== Biography == | === Later career ===,106279,1968-01-01,1968-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Despite his lack of schooling, Snow was a gifted songwriter and in 1978 was elected to Nashville Songwriters Hall of Fame.",0,21,== Biography == | === Later career ===,106279,1978-01-01,1978-12-31,ML
