time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Formed in 2018 during West’s Wyoming sessions, the duo released their eponymous debut album in June of that year, through their respective label imprints, GOOD Music and Wicked Awesome Records.",1,0,,57174905,2018-01-01,2018-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, then-aspiring artist Kid Cudi first met rapper-producer Kanye West in a Virgin Megastore, as Cudi recounted in a 2009 SPIN interview: “I was looking at CDs, saw the gleam of a Jesus piece in the right side of my eye, looked up, and it was Kanye West,” Cudi said, adding that he introduced himself and offered West some of his music.",0,3,== History == | === Background and beginnings ===,57174905,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2008, Kid Cudi caught the attention of Kanye West's A&R at the time, Plain Pat, who had initially met Cudi at a Def Jam meeting and picked up a copy of his demo.",4,3,== History == | === Background and beginnings ===,57174905,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"West first called upon Cudi to reference hooks for American rapper and mogul Jay-Z, and while in the studio Cudi and West went from working on The Blueprint 3 (2009) to West's R&B-esque fourth solo album, 808s & Heartbreak (2008).",7,3,== History == | === Background and beginnings ===,57174905,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"West first called upon Cudi to reference hooks for American rapper and mogul Jay-Z, and while in the studio Cudi and West went from working on The Blueprint 3 (2009) to West's R&B-esque fourth solo album, 808s & Heartbreak (2008).",7,3,== History == | === Background and beginnings ===,57174905,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The two continued to work on Cudi's debut album Man on the Moon: The End of Day (2009), with West serving as an executive producer.",0,4,== History == | === Background and beginnings ===,57174905,2009-01-01,2009-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2018, Cudi had contributed to every West album since 2008's 808s & Heartbreak, with their 2016 effort ""Father Stretch My Hands"", reaching the Top 40 of the US Billboard Hot 100 chart.",2,4,== History == | === Background and beginnings ===,57174905,2018-01-01,2018-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2018, Cudi had contributed to every West album since 2008's 808s & Heartbreak, with their 2016 effort ""Father Stretch My Hands"", reaching the Top 40 of the US Billboard Hot 100 chart.",2,4,== History == | === Background and beginnings ===,57174905,2008-01-01,2008-12-31,ML
late 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a brief fallout, the two reconnected in late 2016, around the dissolution of West's Saint Pablo Tour, which ended in him being hospitalized.",0,5,== History == | === Background and beginnings ===,57174905,2016-01-01,2016-12-31,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,West abruptly canceled his Saint Pablo Tour and sought hospitalization for exhaustion in November 2016.,1,5,== History == | === Background and beginnings ===,57174905,2016-11-01,2016-11-30,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At that time, West's only two live appearances since had both been with Cudi, who also sought mental health treatment in the fall of 2016, for performances of “Father Stretch My Hands Pt. 1” in November 2017 and February.",2,5,== History == | === Background and beginnings ===,57174905,2016-01-01,2016-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2018, West, however, had not appeared on one of Cudi's songs, or worked on any of his albums, since 2010's Man on the Moon II:",3,5,== History == | === Background and beginnings ===,57174905,2018-01-01,2018-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2018, West, however, had not appeared on one of Cudi's songs, or worked on any of his albums, since 2010's Man on the Moon II:",3,5,== History == | === Background and beginnings ===,57174905,2010-01-01,2010-12-31,ML
"April 19 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 19, 2018, West announced via Twitter that a collaborative album with Kid Cudi would be released in June.",0,7,== History == | === Formation and debut ===,57174905,2018-04-19,2018-04-19,ML
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The duo were originally photographed with Murakami in July 2017.,3,7,== History == | === Formation and debut ===,57174905,2017-07-01,2017-07-31,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cudi revealed in July 2018, that he and West will continue to release music as Kids See Ghosts.",10,7,== History == | === Formation and debut ===,57174905,2018-07-01,2018-07-31,ML
"November 11 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""The duo made their live debut under the moniker at Tyler, the Creator’s Camp Flog Gnaw Carnival on November 11, 2018.",14,7,== History == | === Formation and debut ===,57174905,2018-11-11,2018-11-11,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"At Cudi's 2019 Coachella set, West joined him onstage for performances of ""Feel the Love"", ""Reborn"", ""Father Stretch My Hands Pt. 1"", ""Ghost Town"", and ""Ghost Town Pt. 2"".",16,7,== History == | === Formation and debut ===,57174905,2019-01-01,2019-12-31,ML
"June 26 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 26, 2020, a computer-animated series directed by artist Takashi Murakami was announced via social media.",0,10,== Animated series ==,57174905,2020-06-26,2020-06-26,ML
"April 25 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved April 25, 2018",2,17,== Further reading ==,57174905,2018-04-25,2018-04-25,ML
"April 26 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved April 26, 2018",2,18,== Further reading ==,57174905,2018-04-26,2018-04-26,ML
"April 26 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved April 26, 2018",2,19,== Further reading ==,57174905,2018-04-26,2018-04-26,ML
April 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On April 25, West revealed the album would be accompanied by a short film, directed by Dexter Navy, a music video director notable for his collaborations with The Neighbourhood and ASAP Rocky.",4,7,== History == | === Formation and debut ===,57174905,2022-04-25,2022-04-25,LLM
