time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1947,CD,YEAR_REGEX_1,TIME,time_reference,Christian Escoudé (born 1947) is a French Gypsy jazz guitarist.,0,0,,9123395,1947-01-01,1947-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,He started work in a trio with Aldo Romano in 1972.,4,1,,9123395,1972-01-01,1972-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1980s, he was in John Lewis's quartet.",5,1,,9123395,1980-01-01,1989-12-31,ML
1969 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1969 to 1971, he was a member of the Aimé Barelli band.",0,4,== Career == | === 1970s–1980s ===,9123395,1969-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, l'Académie du Jazz awarded him the Prix Django Reinhardt.",3,4,== Career == | === 1970s–1980s ===,9123395,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he performed at the Festival de Nice with John Lewis, Bill Evans, Stan Getz, Freddie Hubbard, Philly Joe Jones, Lee Konitz, and Shelly Manne.",6,4,== Career == | === 1970s–1980s ===,9123395,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He performed in the Festival de Dakar in 1979 with the trio of René Urtreger, Pierre Michelot, and Daniel Humair.",8,4,== Career == | === 1970s–1980s ===,9123395,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Escoudé toured in a duo with guitarist John McLaughlin during 1980.,9,4,== Career == | === 1970s–1980s ===,9123395,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,The following year he joined the big band of Martial Solal and in 1982 performed in a quartet with Shelly Manne.,10,4,== Career == | === 1970s–1980s ===,9123395,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he played in duo again, this time with Didier Lockwood.",11,4,== Career == | === 1970s–1980s ===,9123395,1983-01-01,1983-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Then he played in quartet in 1988 with Jean-Michel Pilc, François Moutin and Louis Moutin.",14,4,== Career == | === 1970s–1980s ===,9123395,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he created an octet, half of them guitarists: Paul Challain Ferret, Jimmy Gourley, Frédéric Sylvestre, and himself.",15,4,== Career == | === 1970s–1980s ===,9123395,1989-01-01,1989-12-31,ML
1990–present,CD,YEAR_REGEX_1,TIME,time_reference,1990–present ===,1,5,== Career == | === 1990–present ===,9123395,1990-01-01,,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Escoudé played at the Village Vanguard in New York City with Pierre Michelot, Hank Jones, and Kenny Washington.",0,6,== Career == | === 1990–present ===,9123395,1990-01-01,1990-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 he recorded A Suite for Gypsies, a jazz fusion album.",2,6,== Career == | === 1990–present ===,9123395,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"On the fiftieth anniversary of Reinhardt's death in 2003, he formed a big band of seventeen musicians.",3,6,== Career == | === 1990–present ===,9123395,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 Escoudé organized the New Gypsy Trio with David Reinhardt (another relative of Django) and Martin Taylor (or Jean-Baptiste Laya).,4,6,== Career == | === 1990–present ===,9123395,2004-01-01,2004-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he released the album Christian Escoudé joue Brassens: Au bois de mon cœur, a tribute to French poet and musician Georges Brassens.",7,6,== Career == | === 1990–present ===,9123395,2012-01-01,2012-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Reunion (Musica, 1976)",0,9,== Discography == | === As leader ===,9123395,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Christian Escoude & Alby Cullaz (Red, 1979)",0,10,== Discography == | === As leader ===,9123395,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Return (Red, 1979)",0,11,== Discography == | === As leader ===,9123395,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Gousti (All Life, 1980)",0,12,== Discography == | === As leader ===,9123395,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Gipsy's Morning (JMS, 1981)",0,13,== Discography == | === As leader ===,9123395,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Trio (JMS, 1983)",0,14,== Discography == | === As leader ===,9123395,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Christian Escoude Group Featuring Toots Thielemans (JMS, 1983)",0,15,== Discography == | === As leader ===,9123395,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Three of a Kind (JMS, 1985)",0,16,== Discography == | === As leader ===,9123395,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Gipsy Waltz (Mercury, 1989)",0,17,== Discography == | === As leader ===,9123395,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Plays Django Reinhardt (EmArcy/Gitanes, 1991)",0,18,== Discography == | === As leader ===,9123395,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Holidays (EmArcy/Gitanes, 1993)",0,19,== Discography == | === As leader ===,9123395,1993-01-01,1993-12-31,ML
