time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the Jubilee Hillbillies in 1938, then began playing with Bill Monroe's Blue Grass Boys in 1942, including dates at the Grand Ole Opry.",2,0,,18938082,1938-01-01,1938-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the Jubilee Hillbillies in 1938, then began playing with Bill Monroe's Blue Grass Boys in 1942, including dates at the Grand Ole Opry.",2,0,,18938082,1942-01-01,1942-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"He worked with Monroe through 1948, then played with Clyde Moody.",3,0,,18938082,1948-01-01,1948-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, Wise became a member of Hank Snow's Rainbow Ranch Boys, again appearing at the Grand Ole Opry; he remained with the group until March 1970.",0,1,,18938082,1954-01-01,1954-12-31,ML
March 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1954, Wise became a member of Hank Snow's Rainbow Ranch Boys, again appearing at the Grand Ole Opry; he remained with the group until March 1970.",0,1,,18938082,1970-03-01,1970-03-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Wise returned to Florida in 1984 and went into semi-retirement, though he continued to tour and record occasionally, such as with the Bass Mountain Boys in 1992.",2,1,,18938082,1984-01-01,1984-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Wise returned to Florida in 1984 and went into semi-retirement, though he continued to tour and record occasionally, such as with the Bass Mountain Boys in 1992.",2,1,,18938082,1992-01-01,1992-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Chubby Wise and the Rainbow Ranch Boys (Starday Records, 1961)",0,3,== Discography ==,18938082,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The Tennessee Fiddler (Starday, 1961)",0,4,== Discography ==,18938082,1961-01-01,1961-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Chubby Plays Bluegrass (Stoneway Records, 1970)",0,5,== Discography ==,18938082,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Chubby Plays Bob Wills (Stoneway, 1970)",0,6,== Discography ==,18938082,1970-01-01,1970-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Grassy Fiddle (Stoneway, 1975)",0,7,== Discography ==,18938082,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Chubby Plays Hank Williams (Stoneway, 1977)",0,8,== Discography ==,18938082,1977-01-01,1977-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Chubby Wise in Nashville (Pinecastle Records, 1994)",0,9,== Discography ==,18938082,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"An American Original (Pinecastle, 1995)",0,10,== Discography ==,18938082,1995-01-01,1995-12-31,ML
"October 2 , 1915 – January 6 , 1996","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Robert Russell ""Chubby"" Wise (October 2, 1915 – January 6, 1996) was an American bluegrass fiddler.",0,0,,18938082,1915-10-02,1996-01-06,LLM
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"He joined producers Randall Franks and Alan Autry for the In the Heat of the Night cast's CD Christmas Time's a Comin' performing ""Christmas Time's a Comin'"" with the cast on the CD released on Sonlite and MGM/UA.",3,1,,18938082,,,ML
