time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Founded in New York in 2005, Jameson and Young, who had played with each other in many cover bands, decided to form a band with their new friend and  Emmanuel Valenza of Niskayuna New York, their cousin.",0,2,== History ==,15968305,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The EP was later released by Monarchy Music on CD and 12"" Vinyl in 2006.",5,2,== History ==,15968305,2006-01-01,2006-12-31,ML
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band produced and recorded their debut album, Ode to Sunshine, in a cabin in the Adirondack mountains and released it independently in late 2007.",0,3,== History ==,15968305,2007-01-01,2007-12-31,ML
"August 26 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ode to Sunshine was re-released with new artwork (featuring Winrich's great-uncle Dr. Thomas Payne on the cover) and a new version of the song ""Streetwalker"" on August 26, 2008, by Rounder Records.",1,3,== History ==,15968305,2008-08-26,2008-08-26,ML
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band has made numerous television appearances, including Late Night with Conan O'Brien in late 2008 and Last Call with Carson Daly in March 2009.",2,3,== History ==,15968305,2008-01-01,2008-12-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band has made numerous television appearances, including Late Night with Conan O'Brien in late 2008 and Last Call with Carson Daly in March 2009.",2,3,== History ==,15968305,2009-03-01,2009-03-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Walker left the band in the fall of 2009.,0,4,== History ==,15968305,2009-01-01,2009-12-31,ML
"June 8 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their second album, History From Below, was released on June 8, 2010.",1,4,== History ==,15968305,2010-06-08,2010-06-08,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Many of the songs were composed on an acoustic guitar in hotel rooms as the band toured 293 dates in 2009.,3,4,== History ==,15968305,2009-01-01,2009-12-31,ML
"November 15 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 15, 2010, Delta Spirit performed a live set for ""Guitar Center Sessions"" on DirecTV.",4,4,== History ==,15968305,2010-11-15,2010-11-15,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 William McLaren became a full member of Delta Spirit.,8,4,== History ==,15968305,2011-01-01,2011-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2011, Delta Spirit played in the Coachella Valley Music and Arts Festival in Indio, California.",10,4,== History ==,15968305,2011-04-01,2011-04-30,ML
