time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 August 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Josephine Claire Hamill (born 4 August 1954) is an English singer-songwriter.,0,0,,5370171,1954-08-04,1954-08-04,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, she was launched as one of Britain's first female singer-songwriters and compared by several commentators to Joni Mitchell.",2,2,== Life and career ==,5370171,1971-01-01,1971-12-31,ML
July 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She performed at the Concert 10 festival in the United States July 1972 before a crowd of 200,000.",4,2,== Life and career ==,5370171,1972-07-01,1972-07-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"By 1973, she had toured the United States with Procol Harum and Jethro Tull, and returned to Britain to record her next album, October, at Manor Studio in Oxfordshire.",5,2,== Life and career ==,5370171,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, she met Ray Davies of the Kinks, who signed her to his Konk label for her third album Stage Door Johnnies.",0,3,== Life and career ==,5370171,1973-01-01,1973-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, she provided vocals on the song ""Look Over Your Shoulder"" on The Steve Howe Album.",0,4,== Life and career ==,5370171,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1980s she worked with Wishbone Ash, appearing as a guest performer on their albums Just Testing (1980) and Number the Brave (1981) and joining the group for their 1981/82 tour.",1,4,== Life and career ==,5370171,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1980s she worked with Wishbone Ash, appearing as a guest performer on their albums Just Testing (1980) and Number the Brave (1981) and joining the group for their 1981/82 tour.",1,4,== Life and career ==,5370171,1981-01-01,1981-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,She returned as a guest on Bare Bones in 1999.,2,4,== Life and career ==,5370171,1999-01-01,1999-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Hamill had always been regarded more as an album artist but in 1980 she cut a single called ""First Night in New York"", which gained favourable reviews.",0,5,== Life and career ==,5370171,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, she appeared on the Jon and Vangelis album The Friends of Mr Cairo and also sang with British jazz/funk/fusion group Morrissey–Mullen, appearing on their Life on the Wire album (1982).",2,5,== Life and career ==,5370171,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, she appeared on the Jon and Vangelis album The Friends of Mr Cairo and also sang with British jazz/funk/fusion group Morrissey–Mullen, appearing on their Life on the Wire album (1982).",2,5,== Life and career ==,5370171,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Hamill recorded a cover of Gene Pitney's ""24 Hours from Tulsa"", produced by the American musician Richard Niles.",3,5,== Life and career ==,5370171,1983-01-01,1983-12-31,ML
November and December 1986,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Her music was used for the five-part BBC1 series Domesday, broadcast in November and December 1986.",2,6,== Life and career ==,5370171,1986-11-01,1986-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Hamill went to live in Hastings, found a new partner in Andrew Warren, and later cut a new album called Summer at the end of the decade.",0,8,== Life and career ==,5370171,1992-01-01,1992-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Her song ""You Take my Breath Away"" from The Lost & the Lovers was previously covered by Tuck & Patti on 1988's Tears of Joy and that version caught the attention of Eva Cassidy, whose recording of it was used in a movie soundtrack.",2,8,== Life and career ==,5370171,1988-01-01,1988-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she supported John Lees' Barclay James Harvest on their UK tour.",3,8,== Life and career ==,5370171,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2013, she has been a member of the Yes tribute band Fragile, in the role of lead vocalist.",4,8,== Life and career ==,5370171,2013-01-01,2013-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971:,0,10,== Discography ==,5370171,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973: October,0,11,== Discography ==,5370171,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,12,== Discography ==,5370171,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,13,== Discography ==,5370171,1975-01-01,1975-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,14,== Discography ==,5370171,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,15,== Discography ==,5370171,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,16,== Discography ==,5370171,1988-01-01,1988-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,17,== Discography ==,5370171,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,18,== Discography ==,5370171,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,19,== Discography ==,5370171,2007-01-01,2007-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: When Daylight Arrives,0,20,== Discography ==,5370171,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,21,== Discography ==,5370171,2019-01-01,2019-12-31,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Her first album of the 80s, Touchpaper, was followed a year later by Voices, which featured all her own work.",1,6,== Life and career ==,5370171,1981-01-01,1982-01-01,LLM
'80s,CD,YEAR_REGEX_2,TIME,time_reference,"By the mid '80s, Hamill reinvented herself as a New Age artist, which gained her a new audience along with commissions from the BBC and Channel 4.",0,6,== Life and career ==,5370171,1980-01-01,1989-12-31,LLM
October,NNP,MONTH_REGEX,TIME,time_reference,"By 1973, she had toured the United States with Procol Harum and Jethro Tull, and returned to Britain to record her next album, October, at Manor Studio in Oxfordshire.",5,2,== Life and career ==,5370171,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She toured America for the second time that year and went on another UK tour supporting Gilbert O'Sullivan.,1,3,== Life and career ==,5370171,,,ML
of the '70s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"In addition, she recorded what would be her final album of the '70s and the second one for Konk, Abracadabra.",2,3,== Life and career ==,5370171,,,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s she worked with Wishbone Ash, appearing as a guest performer on their albums Just Testing (1980) and Number the Brave (1981) and joining the group for their 1981/82 tour.",1,4,== Life and career ==,5370171,,,ML
First Night,JJ NNP,ORDINAL_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"Hamill had always been regarded more as an album artist but in 1980 she cut a single called ""First Night in New York"", which gained favourable reviews.",0,5,== Life and career ==,5370171,,,ML
24 Hours,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In 1983, Hamill recorded a cover of Gene Pitney's ""24 Hours from Tulsa"", produced by the American musician Richard Niles.",3,5,== Life and career ==,5370171,,,ML
Spring,NN,SEASON_REGEX,TIME,time_reference,"Four tracks (""Glastonbury (Jerusalem)"", ""Tides"", ""Spring: Awaken Lark Rise"" and ""Stars"") were issued as the Domesday EP on Coda Records, a label featuring many New Age artists and run by her then-husband Nick Austin.",3,6,== Life and career ==,5370171,,,ML
the Afternoon,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After the next album, Love in the Afternoon, she cut a version of Pachelbel's Canon in both instrumental and vocal versions, the latter featuring her own words as ""Someday We Will All be Together"".",0,7,== Life and career ==,5370171,,,ML
every morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Both this and the Voices album were used extensively by Channel 4 for a series of music videos collectively titled The Art of Landscape and shown every morning in the early 1990s.,1,7,== Life and career ==,5370171,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"In 1992, Hamill went to live in Hastings, found a new partner in Andrew Warren, and later cut a new album called Summer at the end of the decade.",0,8,== Life and career ==,5370171,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Her song ""You Take my Breath Away"" from The Lost & the Lovers was previously covered by Tuck & Patti on 1988's Tears of Joy and that version caught the attention of Eva Cassidy, whose recording of it was used in a movie soundtrack.",2,8,== Life and career ==,5370171,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,1973: October,0,11,== Discography ==,5370171,,,ML
the Afternoon,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Love in the Afternoon,1,16,== Discography ==,5370171,,,ML
Summer,NN,SEASON_REGEX,TIME,time_reference,Summer,1,17,== Discography ==,5370171,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,The Minor Fall the Major Lift: the Best of Josephine Claire Hamill,1,19,== Discography ==,5370171,,,ML
Daylight,NNP,TIME_UNIT_REGEX,TIME,time_reference,2015: When Daylight Arrives,0,20,== Discography ==,5370171,,,ML
