time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 10 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Melissa Ann Lawson (born April 10, 1976) is an American country music singer.",0,0,,18724202,1976-04-10,1976-04-10,ML
"August 4 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 4, 2008, she was declared the winner of the television program Nashville Star, a country music singing competition which aired on NBC.",1,0,,18724202,2008-08-04,2008-08-04,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Although Lawson's label released her before she debuted her first album, she is currently performing and released 2 EPs in 2010.",4,0,,18724202,2010-01-01,2010-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After years of performing locally, and regionally, In 2004, she tried out for the fourth season of American Idol, and made it to the final day of Hollywood week, eventually being cut in the top 75.",0,4,== Biography ==,18724202,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After settling back into leading worship at her home church, In 2008, she tried to reach for the stars again, but this time, not only did she make it onto Nashville Star on NBC, but she won.",1,4,== Biography ==,18724202,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"However the program was canceled from airing on television before Lawson's episode could air, and it instead premiered in mid-August 2010 for video-on-demand streaming via NBC.com for a limited one-month period and then ultimately on the Oprah Winfrey Network and on Australian television",1,5,== Biography ==,18724202,2010-01-01,2010-12-31,ML
"August 5 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Following her win on Nashville Star, Lawsons' debut single, ""What If It All Goes Right"", was released on August 5, 2008 to radio.",0,8,"== Music career == | === 2008-present: ""What If It All Goes Right"" and label release ===",18724202,2008-08-05,2008-08-05,ML
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was then re-released in November 2008, where it re-entered the country charts at No. 55, and eventually reached No. 43.",2,8,"== Music career == | === 2008-present: ""What If It All Goes Right"" and label release ===",18724202,2008-11-01,2008-11-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 Melissa and her ex-husband Rick co-wrote ""United We Stand"" for their appearance on the ""Breakthrough with Tony Robbins"" show and were nominated for two Grammy awards.",7,8,"== Music career == | === 2008-present: ""What If It All Goes Right"" and label release ===",18724202,2009-01-01,2009-12-31,ML
2010 summer,CD NN,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,"Lawson was also to appear with her family on an episode of the NBC 2010 summer series Breakthrough with Tony Robbins dealing with personal issues with her then husband of 20 years, Rick, in the wake of her fame.",0,5,== Biography ==,18724202,2010-06-01,2010-08-31,LLM
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Records Nashville, she released her debut single ""What If It All Goes Right"" that year, and charted on Hot Country Songs with it.",3,0,,18724202,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Although Lawson's label released her before she debuted her first album, she is currently performing and released 2 EPs in 2010.",4,0,,18724202,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"When the School closed suddenly her senior year, she ended up Graduating from Arlington High School with the Principal's award.",3,2,== Biography ==,18724202,,,ML
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"She owns a Christmas lighting company, DFW Holiday Lights, which offers commercial and residential holiday decor and lighting.",0,3,== Biography ==,18724202,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of performing locally, and regionally, In 2004, she tried out for the fourth season of American Idol, and made it to the final day of Hollywood week, eventually being cut in the top 75.",0,4,== Biography ==,18724202,,,ML
2008-present,JJ,YEAR_REGEX_1,TIME,time_reference,"2008-present: """,1,7,"== Music career == | === 2008-present: ""What If It All Goes Right"" and label release ===",18724202,,,ML
24 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It was the number one Country music download on iTunes and Top 10 for all genres within 24 hours of release.,3,8,"== Music career == | === 2008-present: ""What If It All Goes Right"" and label release ===",18724202,,,ML
