time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 August 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alexander John Joseph Doyle (born 28 August 1980) is a British musician and songwriter.,0,0,,4745116,1980-08-28,1980-08-28,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Doyle joined British indie electronic band Hot Chip in 2003 before the recording session for their debut studio album, Coming on Strong (2004).",0,5,== Career == | === Hot Chip ===,4745116,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Doyle joined British indie electronic band Hot Chip in 2003 before the recording session for their debut studio album, Coming on Strong (2004).",0,5,== Career == | === Hot Chip ===,4745116,2004-01-01,2004-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He remains a member of Hot Chip as of the release of A Bath Full of Ecstasy (2019), their seventh studio album.",2,5,== Career == | === Hot Chip ===,4745116,2019-01-01,2019-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after the release of their self-titled debut studio album, Doyle joined American rock band LCD Soundsystem as a live member, as noted in the liner notes of their second studio album, Sound of Silver (2007).",0,7,== Career == | === LCD Soundsystem ===,4745116,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He would go on to play the Yamaha CS-60 and guitar on their 2010 song ""You Wanted a Hit"", the sixth track from their third studio album, This Is Happening (2010).",1,7,== Career == | === LCD Soundsystem ===,4745116,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, band frontman James Murphy announced that they were disbanding and would perform a farewell show at Madison Square Garden, where Doyle also played.",2,7,== Career == | === LCD Soundsystem ===,4745116,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The band would reunite, however, in 2015, to release a new album.",3,7,== Career == | === LCD Soundsystem ===,4745116,2015-01-01,2015-12-31,ML
1 September 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album, titled American Dream, was released on 1 September 2017.",5,7,== Career == | === LCD Soundsystem ===,4745116,2017-09-01,2017-09-01,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Following LCD Soundsystem's disbandment in 2011, Doyle created the band New Build along with Hot Chip member Felix Martin and audio engineer Tom Hopkins.",0,9,== Career == | === New Build ===,4745116,2011-01-01,2011-12-31,ML
5 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 March 2012, they released their debut studio album, Yesterday Was Lived and Lost.",1,9,== Career == | === New Build ===,4745116,2012-03-05,2012-03-05,ML
20 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They released a second studio album, Pour It On, on 20 October 2014.",2,9,== Career == | === New Build ===,4745116,2014-10-20,2014-10-20,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Coming on Strong (2004),0,12,== Discography ==,4745116,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Warning (2006),0,13,== Discography ==,4745116,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Made in the Dark (2008),0,14,== Discography ==,4745116,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,One Life Stand (2010),0,15,== Discography ==,4745116,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In Our Heads (2012),0,16,== Discography ==,4745116,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,(2015),1,17,== Discography ==,4745116,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,A Bath Full of Ecstasy (2019)With LCD Soundsystem,0,18,== Discography ==,4745116,2019-01-01,2019-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,This Is Happening (2010),0,19,== Discography ==,4745116,2010-01-01,2010-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,American Dream (2017),0,20,== Discography ==,4745116,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Electric Lady Sessions (2019)With New Build,0,21,== Discography ==,4745116,2019-01-01,2019-12-31,ML
