time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Ruick starred as Kay in the first LP recording of the songs from George Gershwin and Ira Gershwin's 1926 Broadway musical, Oh, Kay!.",4,5,== Career ==,7738278,1950-01-01,1959-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1950s, Ruick starred as Kay in the first LP recording of the songs from George Gershwin and Ira Gershwin's 1926 Broadway musical, Oh, Kay!.",4,5,== Career ==,7738278,1926-01-01,1926-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Ruick appeared on the Kraft Television Theater, soap operas, and The College Bowl (1950), which was hosted by Chico Marx.",1,6,== Career ==,7738278,1950-01-01,1950-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,She also performed for fifteen weeks on The Jerry Colonna Show.: 531  In 1955 she was a regular on The Johnny Carson Show.:,2,6,== Career ==,7738278,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"540 She made guest appearances on The Millionaire (1957), Public Defender (1954), Brothers Brannigan (1960), The 20th Century Fox Hour (1956), and Climax Mystery Theater (1955).",3,6,== Career ==,7738278,1957-01-01,1957-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"540 She made guest appearances on The Millionaire (1957), Public Defender (1954), Brothers Brannigan (1960), The 20th Century Fox Hour (1956), and Climax Mystery Theater (1955).",3,6,== Career ==,7738278,1954-01-01,1954-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"540 She made guest appearances on The Millionaire (1957), Public Defender (1954), Brothers Brannigan (1960), The 20th Century Fox Hour (1956), and Climax Mystery Theater (1955).",3,6,== Career ==,7738278,1960-01-01,1960-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"540 She made guest appearances on The Millionaire (1957), Public Defender (1954), Brothers Brannigan (1960), The 20th Century Fox Hour (1956), and Climax Mystery Theater (1955).",3,6,== Career ==,7738278,1956-01-01,1956-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"540 She made guest appearances on The Millionaire (1957), Public Defender (1954), Brothers Brannigan (1960), The 20th Century Fox Hour (1956), and Climax Mystery Theater (1955).",3,6,== Career ==,7738278,1955-01-01,1955-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Ruick was signed by MGM for a role in the film Invitation (1952).",0,7,== Career ==,7738278,1951-01-01,1951-12-31,ML
