time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
around 1945,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wynona Merceris Carr was born in Cleveland, Ohio, where she started out as a gospel singer, forming her own five-piece group The Carr Singers around 1945 and touring the Cleveland/Detroit area.",0,2,== Biography ==,7061515,1945-01-01,1945-12-31,ML
1949 to 1954,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Being tipped by the Pilgrim Travelers, who shared a bill with Carr in the late 1940s, Art Rupe signed her to his Specialty label, giving Carr her new stage name ""Sister"" Wynona Carr (modelled after pioneering gospel singer Sister Rosetta Tharpe) and cutting some twenty sides with her from 1949 to 1954, including a couple of duets with Specialty's biggest gospel star at the time, Brother Joe May.",1,2,== Biography ==,7061515,1949-01-01,1954-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Not having too much success on the charts (except for ""The Ball Game"" [1952], which became one of Specialty's best selling gospel records and most recently featured in the movie 42), Carr grew increasingly unhappy with the straight gospel direction of her career and pleaded with Rupe to let her record ""pops, jumps, ballads, and semi-blues"".",0,3,== Biography ==,7061515,1952-01-01,1952-12-31,ML
1955 to 1959,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Rupe relented and from 1955 to 1959 Carr recorded two dozen rock & roll and R&B sides for Specialty, which, like her gospel songs, she mostly wrote herself.",1,3,== Biography ==,7061515,1955-01-01,1959-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Despite scoring an R&B hit with ""Should I Ever Love Again?"" in 1957, overall the change from spiritual to secular music didn't help Carr much in terms of sales or recognition.",2,3,== Biography ==,7061515,1957-01-01,1957-12-31,ML
of 1959,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Unfortunately she also contracted tuberculosis around this time, which kept her from doing the necessary promotional work and touring for two years, effectively ending her tenure with Specialty in the summer of 1959.",3,3,== Biography ==,7061515,1959-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,In 1961 Carr signed with Frank Sinatra's Reprise Records and released an unsuccessful pop album.,0,4,== Biography ==,7061515,1961-01-01,1961-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She moved back to Cleveland, sinking into obscurity and suffering from declining health and depression; she died there in 1976.",1,4,== Biography ==,7061515,1976-01-01,1976-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Her final Specialty sessions, conducted by Sonny Bono in 1959, cut down on the rock & roll influences.",2,7,== Style and appreciation ==,7061515,1959-01-01,1959-12-31,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""The Ball Game"" got a renewed hearing on the Prairie Home Companion show when Garrison Keillor and the Hopeful Gospel Quartet played it several times in the 2000's.",1,8,== Style and appreciation ==,7061515,2000-01-01,2000-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Dragnet For Jesus (Specialty SPCD-7016-2, 1992)Wynona Carr",0,11,== Selected discography ==,7061515,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"(Specialty SPCD-7048-2, 1993)",1,12,== Selected discography ==,7061515,1993-01-01,1993-12-31,ML
"August 23 , 1923 – May 11 , 1976","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Wynona Carr (August 23, 1923 – May 11, 1976) was an American gospel, R&B and rock and roll singer-songwriter, who recorded as Sister Wynona Carr when performing gospel material.",0,0,,7061515,1923-08-23,1976-05-11,LLM
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Being tipped by the Pilgrim Travelers, who shared a bill with Carr in the late 1940s, Art Rupe signed her to his Specialty label, giving Carr her new stage name ""Sister"" Wynona Carr (modelled after pioneering gospel singer Sister Rosetta Tharpe) and cutting some twenty sides with her from 1949 to 1954, including a couple of duets with Specialty's biggest gospel star at the time, Brother Joe May.",1,2,== Biography ==,7061515,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Not having too much success on the charts (except for ""The Ball Game"" [1952], which became one of Specialty's best selling gospel records and most recently featured in the movie 42), Carr grew increasingly unhappy with the straight gospel direction of her career and pleaded with Rupe to let her record ""pops, jumps, ballads, and semi-blues"".",0,3,== Biography ==,7061515,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Unfortunately she also contracted tuberculosis around this time, which kept her from doing the necessary promotional work and touring for two years, effectively ending her tenure with Specialty in the summer of 1959.",3,3,== Biography ==,7061515,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Carr's contralto vocals have a sensual, husky quality quite unusual (or even inappropriate) for gospel singers in her day, which made her eventual switch to R&B and rock & roll seem a logical choice in retrospect.",0,6,== Style and appreciation ==,7061515,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Carr's gospel recordings are very much influenced by Sister Rosetta Tharpe, incorporating blues and jazz stylings and already touching on R&B with her take on Roy Brown's / Wynonie Harris' ""Good Rockin' Tonight"", entitled ""I Heard The News (Jesus Is Coming Again)"".",0,7,== Style and appreciation ==,7061515,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Her early R&B material (for which she is probably best remembered now) was often uptempo, rock & roll-styled and similar in sound to fellow R&B/rock & roll artists on the Specialty roster like Little Richard, Lloyd Price and Larry Williams, with a strong New Orleans-style backbeat and a rich, warm production.",1,7,== Style and appreciation ==,7061515,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Both Carr's gospel and R&B recordings went largely unappreciated during the time they were released, but found a new audience when Specialty Records released two CDs, covering Carr's entire output on the label and adding previously unreleased material, such as a recording with Rev. C.L. Franklin (father of Aretha Franklin) and his New Bethel Baptist Church Choir in Detroit.",0,8,== Style and appreciation ==,7061515,,,ML
