time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968–70,CD,YEAR_REGEX_1,TIME,time_reference,"As a musician he was a member of various groups such as Aesop's Fables (1968–70), Levi Smith's Clefs (1971), Southern Contemporary Rock Assembly (SCRA) (1971–72) and Ayers Rock (1976).",2,0,,23288021,1968-01-01,2070-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"As a musician he was a member of various groups such as Aesop's Fables (1968–70), Levi Smith's Clefs (1971), Southern Contemporary Rock Assembly (SCRA) (1971–72) and Ayers Rock (1976).",2,0,,23288021,1971-01-01,1971-12-31,ML
1971–72,CD,YEAR_REGEX_1,TIME,time_reference,"As a musician he was a member of various groups such as Aesop's Fables (1968–70), Levi Smith's Clefs (1971), Southern Contemporary Rock Assembly (SCRA) (1971–72) and Ayers Rock (1976).",2,0,,23288021,1971-01-01,2072-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"As a musician he was a member of various groups such as Aesop's Fables (1968–70), Levi Smith's Clefs (1971), Southern Contemporary Rock Assembly (SCRA) (1971–72) and Ayers Rock (1976).",2,0,,23288021,1976-01-01,1976-12-31,ML
1945–1967,CD,YEAR_REGEX_1,TIME,time_reference,1945–1967:,1,2,== Biography == | === 1945–1967: Early Years ===,23288021,1945-01-01,1967-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Russell James Dunlop, was born in 1945 in Paddington, New South Wales.",0,3,== Biography == | === 1945–1967: Early Years ===,23288021,1945-01-01,1945-12-31,ML
1968–1970,CD,YEAR_REGEX_1,TIME,time_reference,1968–1970: Aesop's Fables/ The New Aesop's Fables =,1,4,== Biography == | === 1968–1970: Aesop's Fables/ The New Aesop's Fables ===,23288021,1968-01-01,1970-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 Aesop's Fables formed as a pop vocal group with Dunlop on drums, Sheryl Blake on lead vocals, Jimmy Doyle on guitar (ex-Telstars), Michael Lawler on bass guitar and Gary Moberly on organ (ex-Ramrods, later worked with Bee Gees).",0,5,== Biography == | === 1968–1970: Aesop's Fables/ The New Aesop's Fables ===,23288021,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 Aesop's Fables entered the annual Hoadley's Battle of the Sounds competition and won the New South Wales final, at the national final they finished second behind Doug Parkinson in Focus.",3,5,== Biography == | === 1968–1970: Aesop's Fables/ The New Aesop's Fables ===,23288021,1969-01-01,1969-12-31,ML
February 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1970 Dunlop and Moberley formed a new line-up, initially called The New Aesop's Fables, with Owen Booth on bass guitar, Brenda Glover on lead vocals (ex-Jet Set) and Brian Holloway on guitar (ex-The Dream, Image).",5,5,== Biography == | === 1968–1970: Aesop's Fables/ The New Aesop's Fables ===,23288021,1970-02-01,1970-02-28,ML
October 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Aesop's Fables had disbanded by October 1970.,9,5,== Biography == | === 1968–1970: Aesop's Fables/ The New Aesop's Fables ===,23288021,1970-10-01,1970-10-31,ML
February 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group's only single, ""Little Yellow Pills"", was issued posthumously in February 1971 as the first single on the Generation Records label.",10,5,== Biography == | === 1968–1970: Aesop's Fables/ The New Aesop's Fables ===,23288021,1971-02-01,1971-02-28,ML
1970–1972,CD,YEAR_REGEX_1,TIME,time_reference,1970–1972:,1,6,== Biography == | === 1970–1972: Levi Smith's Clefs / Southern Contemporary Rock Assembly ===,23288021,1970-01-01,1972-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 Dunlop moved back to Sydney and was a member of another pop-rock group, Levi Smith's Clefs.",0,7,== Biography == | === 1970–1972: Levi Smith's Clefs / Southern Contemporary Rock Assembly ===,23288021,1970-01-01,1970-12-31,ML
September 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They issued two singles, ""Live Like a Man"" (September 1970) and ""Gonna Get a Seizure"" (April 1971) and followed with an extended play, Best of Whisky a Go Go.",3,7,== Biography == | === 1970–1972: Levi Smith's Clefs / Southern Contemporary Rock Assembly ===,23288021,1970-09-01,1970-09-30,ML
April 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They issued two singles, ""Live Like a Man"" (September 1970) and ""Gonna Get a Seizure"" (April 1971) and followed with an extended play, Best of Whisky a Go Go.",3,7,== Biography == | === 1970–1972: Levi Smith's Clefs / Southern Contemporary Rock Assembly ===,23288021,1971-04-01,1971-04-30,ML
January 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"SCRA appeared at the inaugural Sunbury Pop Festival in January 1972 and provided a live version of ""Roly Poly"" for a double album, Sunbury.",7,7,== Biography == | === 1970–1972: Levi Smith's Clefs / Southern Contemporary Rock Assembly ===,23288021,1972-01-01,1972-01-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"SCRA recorded their second album, The Ship Album (1972), at The Hit Factory in New York; and at United Sound Studios, Sydney.",10,7,== Biography == | === 1970–1972: Levi Smith's Clefs / Southern Contemporary Rock Assembly ===,23288021,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"During 1973 Dunlop provided drums on several tracks for the debut album, Prussian Blue, by singer-songwriter, Richard Clapton.",13,7,== Biography == | === 1970–1972: Levi Smith's Clefs / Southern Contemporary Rock Assembly ===,23288021,1973-01-01,1973-12-31,ML
1973–1978,CD,YEAR_REGEX_1,TIME,time_reference,1973–1978 :,1,8,== Biography == | === 1973–1978 : Mother Earth/Johnny Rocco Band ===,23288021,1973-01-01,1978-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Dunlop and Kelly joined Mother Earth, a jazz-rock group, which had Harry Brus on bass guitar, Renée Geyer as lead singer (ex-Sun) and Mark Punch on guitar and vocals (ex-Nine Stage Horizon).",0,9,== Biography == | === 1973–1978 : Mother Earth/Johnny Rocco Band ===,23288021,1973-01-01,1973-12-31,ML
