time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Liz gained more attention in 2015 when she released a single, made with producer Sophie, called ""When I Rule the World"" which first appeared in a Samsung commercial.",3,0,,45277555,2015-01-01,2015-12-31,ML
2013–present,CD,YEAR_REGEX_1,TIME,time_reference,2013–present ===,1,4,== Musical career == | === 2013–present ===,45277555,2013-01-01,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,It was through this community that she was introduced to Diplo who later signed her to his label in 2013.,2,5,== Musical career == | === 2013–present ===,45277555,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 2013, Liz released two EPs and a total of eight songs which included collaborating with producers such as The Picard Brothers, Djemba Djemba, Ryan Hemsworth, and Kevin Seaton.",3,5,== Musical career == | === 2013–present ===,45277555,2013-01-01,2013-12-31,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The website Kick Kick Snare named Liz as their favorite solo artist of 2013 and stated that her melodies ""bend, twist, and weave around the nostalgic backing tracks in just the right way"" and that she was ""90's influenced, but forward thinking"".",5,5,== Musical career == | === 2013–present ===,45277555,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Liz released her seven track EP Just Like You which she made available to download for free through her SoundCloud.",0,6,== Musical career == | === 2013–present ===,45277555,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Liz had met and collaborated with producer Sophie for the song ""When I Rule the World"" in 2014 but it was not released until 2015.",0,7,== Musical career == | === 2013–present ===,45277555,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Liz had met and collaborated with producer Sophie for the song ""When I Rule the World"" in 2014 but it was not released until 2015.",0,7,== Musical career == | === 2013–present ===,45277555,2015-01-01,2015-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song made both The Guardian's and The Idolator's list for ""one of the best songs of 2015.""During October 2016, Liz released her mixtape, Cross Your Heart, which she made available to stream through her SoundCloud.",3,7,== Musical career == | === 2013–present ===,45277555,2015-01-01,2015-12-31,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song made both The Guardian's and The Idolator's list for ""one of the best songs of 2015.""During October 2016, Liz released her mixtape, Cross Your Heart, which she made available to stream through her SoundCloud.",3,7,== Musical career == | === 2013–present ===,45277555,2016-10-01,2016-10-31,ML
"November 15 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 15, 2019, Liz released her first full-length studio album Planet Y2K under Moving Castle with the singles ""Diamond in the Dark"", ""BTR 2GTHR"", ""Lottery"", ""Laguna Nights"", and ""Intuition"".",10,7,== Musical career == | === 2013–present ===,45277555,2019-11-15,2019-11-15,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Mad Decent Block Party (2014),0,14,== Tours ==,45277555,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,True Romance U.S. Headlining Tour (2013),1,16,== Tours == | === Supporting ===,45277555,2013-01-01,2013-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Cloudbusting (remix) 2020,0,24,== Discography == | === Singles ===,45277555,2020-01-01,2020-12-31,ML
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,She started working with writers and producers when she was 13 years old after she auditioned for the girl group No Secrets which she did not make.,4,2,== Early life and career ==,45277555,2007-01-01,2008-01-01,LLM
late 1990s/early 2000s,JJ JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1 YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,She is additionally recognized for her late 1990s/early 2000s influence which is prevalent in both her music and fashion.,4,0,,45277555,1999-01-01,2002-12-31,LLM
the 1990s/early 2000s,DT CD CD,PREFIX_REGEX_1 YEAR_REGEX_1 YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,She enjoys clothing that feels nostalgic to her and takes influence from her childhood and the 1990s/early 2000s aesthetic.,1,12,== Style and influences == | === Fashion ===,45277555,1990-01-01,2005-12-31,LLM
13 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For 13 years of her childhood, she was a ballerina and danced with The Joffrey Ballet of Chicago for a period of time.",1,2,== Early life and career ==,45277555,,,ML
around seven years old,RB CD NNS JJ,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,She has stated that she has wanted to be a musician since she was little and began to sing around seven years old.,3,2,== Early life and career ==,45277555,,,ML
early twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"Throughout her teens and early twenties, Liz performed acoustically at small venues in Los Angeles with her keyboard and would sell CDs at her shows.",5,2,== Early life and career ==,45277555,,,ML
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She also released the music videos for ""Hush"" and ""U Over Them"" during this year.",4,5,== Musical career == | === 2013–present ===,45277555,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The music video for this song was released the same year as well as her music video for ""All Them Boys.""",2,6,== Musical career == | === 2013–present ===,45277555,,,ML
early 2000s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Shortly following the song's release was its music video which gained a lot of attention for its over-the-top glossy and early 2000s aesthetic and hyperpop sound.,2,7,== Musical career == | === 2013–present ===,45277555,,,ML
one of 2016,CD IN CD,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER TIME,,"The mixtape received a lot of positive press which included Noisey calling it ""one of 2016's most forward-thinking pop releases.",7,7,== Musical career == | === 2013–present ===,45277555,,,ML
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,"On November 15, 2019, Liz released her first full-length studio album Planet Y2K under Moving Castle with the singles ""Diamond in the Dark"", ""BTR 2GTHR"", ""Lottery"", ""Laguna Nights"", and ""Intuition"".",10,7,== Musical career == | === 2013–present ===,45277555,,,ML
pastel,NN,TIMELINE_REGEX,TIME,time_reference,"Liz can often be found wearing big jerseys, pastel colored tracksuits, and vintage pieces that she finds in swap meets.",0,12,== Style and influences == | === Fashion ===,45277555,,,ML
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Liz believes music and fashion go hand in hand and she is inspired by designers and creative directors with how they ""help create iconic moments in pop culture.""",4,12,== Style and influences == | === Fashion ===,45277555,,,ML
