time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1881,CD,YEAR_REGEX_1,TIME,time_reference,"Originally from New Jersey, United States, Baird's family history is based in the folk tradition: Baird is the great-great niece of Isaac Garfield ""I.G."" Greer, a historian and Appalachian folk singer born in 1881.",0,2,== Early life ==,21916956,1881-01-01,1881-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"While a member of Espers In 2007, Baird released her first solo album, Dear Companion, on the Drag City record label.",0,4,== Music ==,21916956,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Baird's second solo album, Seasons on Earth, was released in 2011 and received favorable reviews from The Wire, Allmusic, Spin and NPR.",1,4,== Music ==,21916956,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by Don't Weigh Down the Light in 2015, described as ""post-folk"" by the New York Times.",2,4,== Music ==,21916956,2015-01-01,2015-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Baird was a founding member of the Philadelphia psychedlic folk group Espers, whose first album was released by Time-Lag Records in 2003.",0,6,== Bands and collaborations ==,21916956,2003-01-01,2003-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Baird joined Heron Oblivion as lead vocalist and drummer.",0,7,== Bands and collaborations ==,21916956,2014-01-01,2014-12-31,ML
2003 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She also plays with sister Laura in The Baird Sisters and have released three albums between 2003 and 2011.,2,7,== Bands and collaborations ==,21916956,2003-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the Baird Sisters joined Glenn Jones on My Garden State.",3,7,== Bands and collaborations ==,21916956,2013-01-01,2013-12-31,ML
2009 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2009 and 2012, Baird played drums for Philadelphia punk band Watery Love.",0,8,== Bands and collaborations ==,21916956,2009-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Baird and Mary Lattimore released their album Ghost Forests to critical acclaim, reaching the number three position on Billboard's new age chart.",1,8,== Bands and collaborations ==,21916956,2018-01-01,2018-12-31,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2016 Baird served as the support act to Ryley Walker and Danny Thompson on an extensive tour of the United Kingdom.,1,10,== Touring ==,21916956,2016-02-01,2016-02-29,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Baird and Mary Lattimore toured extensively in support of their album Ghost Forests.",2,10,== Touring ==,21916956,2019-01-01,2019-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Waltze of the Tennis Players/Dear Companion (A Capella Version) 7"" (2006) (Tequila Sunrise)",0,15,== Discography == | === Meg Baird ===,21916956,2006-01-01,2006-12-31,ML
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"Waltze of the Tennis Players/Dear Companion (A Capella Version) 7"" (2006) (Tequila Sunrise)",0,15,== Discography == | === Meg Baird ===,21916956,,,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Dear Companion CD/LP (2007) (Drag City/Wichita/P-Vine),0,16,== Discography == | === Meg Baird ===,21916956,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Seasons on Earth CD/LP (2011) (Drag City),0,17,== Discography == | === Meg Baird ===,21916956,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Don't Weigh Down the Light (2015) (Drag City),0,18,== Discography == | === Meg Baird ===,21916956,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Fair Annie 7"" split with Sarah Silverman - 7-Inches for Planned Parenthood 10x7"" box set (2017)",0,20,== Discography == | === Meg Baird & Mary Lattimore ===,21916956,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Ghost Forests CD/LP (2018) (Three Lobed),0,21,== Discography == | === Meg Baird & Mary Lattimore ===,21916956,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Heron Oblivion CD/LP (2016) (Sub Pop),0,23,== Discography == | === Heron Oblivion ===,21916956,2016-01-01,2016-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Espers (2004) (Time-Lag),0,25,== Discography == | === Espers ===,21916956,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Weed Tree (2005) (Locust Music),0,26,== Discography == | === Espers ===,21916956,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,II (2006) (Drag City),0,27,== Discography == | === Espers ===,21916956,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,III (2009) (Drag City),0,28,== Discography == | === Espers ===,21916956,2009-01-01,2009-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,At Home CD-R (2003) (self-released),0,30,== Discography == | === The Baird Sisters ===,21916956,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Lonely Town CD (2008) (self-released),0,31,== Discography == | === The Baird Sisters ===,21916956,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Until You Find Your Green LP, ed. 300 (2012) (Grapefruit)",0,32,== Discography == | === The Baird Sisters ===,21916956,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Glenn Jones / The Baird Sisters My Garden State CD/LP (2013) (Thrill Jockey),0,33,== Discography == | === The Baird Sisters ===,21916956,2013-01-01,2013-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Meg Baird, Helena Espvall, Sharron Kraus, Leaves from Off the Tree CD/LP (2006) (Bo'Weavil)",0,35,== Discography == | === Collaborations and backing vocals ===,21916956,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Bonnie 'Prince' Billy - Ask Forgiveness CD/EP (2007) (Drag City),0,36,== Discography == | === Collaborations and backing vocals ===,21916956,2007-01-01,2007-12-31,ML
