time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After parting ways with their original bass player Colin DeKuiper in 2007, the trio was rounded out by Brian Cook.",2,0,,2825379,2007-01-01,2007-12-31,ML
late 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Russian Circles was formed in late 2004 by guitarist Mike Sullivan and bassist Colin DeKuiper (both formerly of instrumental band Dakota/Dakota), they quickly recruited drummer Dave Turncrantz, formerly of St. Louis band Riddle of Steel.",0,2,== History ==,2825379,2004-01-01,2004-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the autumn of 2007, it was announced that the band had parted ways with Colin DeKuiper.",0,3,== History ==,2825379,2007-01-01,2007-12-31,ML
"October 20 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group's third full-length, Geneva, was released on October 20, 2009 and reached No. 24 on the Billboard Heatseekers chart.",2,3,== History ==,2825379,2009-10-20,2009-10-20,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Russian Circles signed to Sargent House who had previously only exclusively released the band's albums on limited edition vinyl.",3,3,== History ==,2825379,2011-01-01,2011-12-31,ML
"October 25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their fourth studio album Empros was released on October 25, 2011.",4,3,== History ==,2825379,2011-10-25,2011-10-25,ML
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2013 the group began recording their fifth studio album, produced by Brandon Curtis.",6,3,== History ==,2825379,2013-05-01,2013-05-31,ML
"August 5 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Russian Circles released its sixth studio album Guidance on August 5, 2016 through Sargent House.",9,3,== History ==,2825379,2016-08-05,2016-08-05,ML
"August 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 1, 2019, they released their seventh studio album, Blood Year, recorded at GodCity Studio in Salem and Steve Albini's Electrical Audio Studio in Chicago and again produced by Kurt Ballou.",11,3,== History ==,2825379,2019-08-01,2019-08-01,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Enter (2006, Flameshovel)",0,6,== Discography == | === Studio albums ===,2825379,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Station (2008, Suicide Squeeze)",0,7,== Discography == | === Studio albums ===,2825379,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Geneva (2009, Suicide Squeeze)",0,8,== Discography == | === Studio albums ===,2825379,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Empros (2011, Sargent House)",0,9,== Discography == | === Studio albums ===,2825379,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Memorial (2013, Sargent House)",0,10,== Discography == | === Studio albums ===,2825379,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Guidance (2016, Sargent House)",0,11,== Discography == | === Studio albums ===,2825379,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Blood Year (2019, Sargent House)",0,12,== Discography == | === Studio albums ===,2825379,2019-01-01,2019-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Russian Circles EP (2004, self-released)",0,14,== Discography == | === EPs ===,2825379,2004-01-01,2004-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Fest (2017, Sargent House)",1,16,== Discography == | === Live albums ===,2825379,2017-01-01,2017-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Upper Ninety"" (2006, Suicide Squeeze)",0,18,== Discography == | === Singles and split releases ===,2825379,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Russian Circles / These Arms Are Snakes (split with These Arms Are Snakes) (2008, Sargent House)",0,19,== Discography == | === Singles and split releases ===,2825379,2008-01-01,2008-12-31,ML
the end of October 2013,DT NN IN NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME TIME,time_reference,Memorial was released at the end of October 2013 and featured a guest-vocal by Chelsea Wolfe.,7,3,== History ==,2825379,2013-10-31,2013-10-31,LLM
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the autumn of 2007, it was announced that the band had parted ways with Colin DeKuiper.",0,3,== History ==,2825379,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 2011, Russian Circles signed to Sargent House who had previously only exclusively released the band's albums on limited edition vinyl.",3,3,== History ==,2825379,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Together they embarked on a co-headlining UK/European tour in the fall.,8,3,== History ==,2825379,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On August 1, 2019, they released their seventh studio album, Blood Year, recorded at GodCity Studio in Salem and Steve Albini's Electrical Audio Studio in Chicago and again produced by Kurt Ballou.",11,3,== History ==,2825379,,,ML
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Blood Year (2019, Sargent House)",0,12,== Discography == | === Studio albums ===,2825379,,,ML
