time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 4 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gille (ジル, Jiru, born January 4, 1987), stylized GILLE, is a Japanese singer originally from Saito, Miyazaki.",0,0,,39552425,1987-01-04,1987-01-04,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She made her major debut in 2012, but had previously performed under the name TASHA gee.",1,0,,39552425,2012-01-01,2012-12-31,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2012, she released an English cover of AKB48's ""Flying Get"", and the group's creator Yasushi Akimoto remarked that Gille had a ""diamond voice"" and fully approved the cover.",3,0,,39552425,2012-06-01,2012-06-30,ML
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"in July 2012, which eventually became certified as gold.",5,0,,39552425,2012-07-01,2012-07-31,ML
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This was followed up by the single ""Try Again"" in January 2013 and the album GILLEsound Vol. 1.",7,0,,39552425,2013-01-01,2013-01-31,ML
"July 24 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Singles""WILL"" – July 24, 2011",0,3,== Discography == | === As TASHA gee ===,39552425,2011-07-24,2011-07-24,ML
"May 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Hanabira"" (花びら, ""Bouquet"") – May 30, 2012",0,4,== Discography == | === As TASHA gee ===,39552425,2012-05-30,2012-05-30,ML
"July 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"EPsLead the Way – May 16, 2012AlbumsI AM GILLE. – July 18, 2012",0,6,== Discography == | === As GILLE ===,39552425,2012-07-18,2012-07-18,ML
"September 26 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"-Special Edition- – September 26, 2012",1,7,== Discography == | === As GILLE ===,39552425,2012-09-26,2012-09-26,ML
"March 6 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"GILLEsound Vol.1 – March 6, 2013",0,8,== Discography == | === As GILLE ===,39552425,2013-03-06,2013-03-06,ML
"October 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Selection +- – January 15, 2014Singles""GIRLS / Winter Dream"" – October 24, 2012",2,10,== Discography == | === As GILLE ===,39552425,2012-10-24,2012-10-24,ML
"January 30 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Try Again"" – January 30, 2013",0,11,== Discography == | === As GILLE ===,39552425,2013-01-30,2013-01-30,ML
"April 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""HIKARI"" – August 21, 2013Digital singles""Shunkashūtō (English Ver.)"" (春夏秋冬, originally by Hilcrhyme) – April 18, 2012",0,12,== Discography == | === As GILLE ===,39552425,2012-04-18,2012-04-18,ML
"May 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Yasashiku Naritai (English Ver.)"" (やさしくなりたい, originally by Kazuyoshi Saito) – May 16, 2012",0,13,== Discography == | === As GILLE ===,39552425,2012-05-16,2012-05-16,ML
"June 6 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steve Jay"" (originally by LMFAO) – June 6, 2012",1,14,== Discography == | === As GILLE ===,39552425,2012-06-06,2012-06-06,ML
"June 6 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Koibumi ~Love Letter~ (English Ver.)"" (恋文～ラブレター～, Koibumi ~Raburetā~, originally by Greeeen) – June 6, 2012",0,15,== Discography == | === As GILLE ===,39552425,2012-06-06,2012-06-06,ML
"June 27 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Flying Get (English Ver.)"" (フライングゲット, Furaingu Getto, originally by AKB48) – June 27, 2012",0,16,== Discography == | === As GILLE ===,39552425,2012-06-27,2012-06-27,ML
"February 20 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Sakura (Dokushō) (English Ver.)"" (さくら（独唱）, originally by Naotarō Moriyama) – February 20, 2013",0,17,== Discography == | === As GILLE ===,39552425,2013-02-20,2013-02-20,ML
"July 24 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(行くぜっ!怪盗少女, originally by Momoiro Clover) – July 24, 2013",1,18,== Discography == | === As GILLE ===,39552425,2013-07-24,2013-07-24,ML
