time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 28 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roy Rogers (born July 28, 1950, Redding, California, United States) is an American blues rock slide guitarist and record producer.",0,0,,23030983,1950-07-28,1950-07-28,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Rogers was a member of John Lee Hooker's Coast to Coast Band.",0,2,== Career ==,23030983,1980-01-01,1989-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1980, Rogers has also fronted his own trio, The Delta Rhythm Kings.",1,3,== Career ==,23030983,1980-01-01,1980-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Roger's own Slideways reached number 3 on Billboard's chart for ""Top Blues Albums.""",2,3,== Career ==,23030983,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Split Decision also charted in 2009.,3,3,== Career ==,23030983,2009-01-01,2009-12-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His most recent release is his first solo album in five years, titled Into The Wild Blue, released by Chops Not Chaps Records in June 2015.",6,3,== Career ==,23030983,2015-06-01,2015-06-30,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"His releases have been received worldwide, as he has been touring Europe, Brazil, Australia, and Scandinavia since 1982.",7,3,== Career ==,23030983,1982-01-01,1982-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Rogers And Burgin: A Foot In The Door (1978 Waterhouse Records),0,5,== Discography ==,23030983,1978-01-01,1978-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Chops Not Chaps  (1986, Blind Pig Records)",0,6,== Discography ==,23030983,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Slidewinder (1988, Blind Pig Records)",0,7,== Discography ==,23030983,1988-01-01,1988-12-31,ML
