time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 28 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bernadette Peters (née Lazzara; born February 28, 1948) is an American actress, singer, and children's book author.",0,0,,199832,1948-02-28,1948-02-28,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Regarded by many as the foremost interpreter of the works of Stephen Sondheim, Peters is particularly noted for her roles on the Broadway stage, including in the musicals Mack and Mabel (1974), Sunday in the Park with George (1984), Song and Dance (1985), Into the Woods (1987), The Goodbye Girl (1993), Annie Get Your Gun (1999), Gypsy (2003), A Little Night Music (2010), Follies (2011), and Hello, Dolly! (2018).",0,1,,199832,1974-01-01,1974-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Regarded by many as the foremost interpreter of the works of Stephen Sondheim, Peters is particularly noted for her roles on the Broadway stage, including in the musicals Mack and Mabel (1974), Sunday in the Park with George (1984), Song and Dance (1985), Into the Woods (1987), The Goodbye Girl (1993), Annie Get Your Gun (1999), Gypsy (2003), A Little Night Music (2010), Follies (2011), and Hello, Dolly! (2018).",0,1,,199832,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Regarded by many as the foremost interpreter of the works of Stephen Sondheim, Peters is particularly noted for her roles on the Broadway stage, including in the musicals Mack and Mabel (1974), Sunday in the Park with George (1984), Song and Dance (1985), Into the Woods (1987), The Goodbye Girl (1993), Annie Get Your Gun (1999), Gypsy (2003), A Little Night Music (2010), Follies (2011), and Hello, Dolly! (2018).",0,1,,199832,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Regarded by many as the foremost interpreter of the works of Stephen Sondheim, Peters is particularly noted for her roles on the Broadway stage, including in the musicals Mack and Mabel (1974), Sunday in the Park with George (1984), Song and Dance (1985), Into the Woods (1987), The Goodbye Girl (1993), Annie Get Your Gun (1999), Gypsy (2003), A Little Night Music (2010), Follies (2011), and Hello, Dolly! (2018).",0,1,,199832,1987-01-01,1987-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Regarded by many as the foremost interpreter of the works of Stephen Sondheim, Peters is particularly noted for her roles on the Broadway stage, including in the musicals Mack and Mabel (1974), Sunday in the Park with George (1984), Song and Dance (1985), Into the Woods (1987), The Goodbye Girl (1993), Annie Get Your Gun (1999), Gypsy (2003), A Little Night Music (2010), Follies (2011), and Hello, Dolly! (2018).",0,1,,199832,1993-01-01,1993-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Regarded by many as the foremost interpreter of the works of Stephen Sondheim, Peters is particularly noted for her roles on the Broadway stage, including in the musicals Mack and Mabel (1974), Sunday in the Park with George (1984), Song and Dance (1985), Into the Woods (1987), The Goodbye Girl (1993), Annie Get Your Gun (1999), Gypsy (2003), A Little Night Music (2010), Follies (2011), and Hello, Dolly! (2018).",0,1,,199832,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Regarded by many as the foremost interpreter of the works of Stephen Sondheim, Peters is particularly noted for her roles on the Broadway stage, including in the musicals Mack and Mabel (1974), Sunday in the Park with George (1984), Song and Dance (1985), Into the Woods (1987), The Goodbye Girl (1993), Annie Get Your Gun (1999), Gypsy (2003), A Little Night Music (2010), Follies (2011), and Hello, Dolly! (2018).",0,1,,199832,2003-01-01,2003-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Regarded by many as the foremost interpreter of the works of Stephen Sondheim, Peters is particularly noted for her roles on the Broadway stage, including in the musicals Mack and Mabel (1974), Sunday in the Park with George (1984), Song and Dance (1985), Into the Woods (1987), The Goodbye Girl (1993), Annie Get Your Gun (1999), Gypsy (2003), A Little Night Music (2010), Follies (2011), and Hello, Dolly! (2018).",0,1,,199832,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Regarded by many as the foremost interpreter of the works of Stephen Sondheim, Peters is particularly noted for her roles on the Broadway stage, including in the musicals Mack and Mabel (1974), Sunday in the Park with George (1984), Song and Dance (1985), Into the Woods (1987), The Goodbye Girl (1993), Annie Get Your Gun (1999), Gypsy (2003), A Little Night Music (2010), Follies (2011), and Hello, Dolly! (2018).",0,1,,199832,2011-01-01,2011-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Regarded by many as the foremost interpreter of the works of Stephen Sondheim, Peters is particularly noted for her roles on the Broadway stage, including in the musicals Mack and Mabel (1974), Sunday in the Park with George (1984), Song and Dance (1985), Into the Woods (1987), The Goodbye Girl (1993), Annie Get Your Gun (1999), Gypsy (2003), A Little Night Music (2010), Follies (2011), and Hello, Dolly! (2018).",0,1,,199832,2018-01-01,2018-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Peters first performed on the stage as a child and then a teenaged actress in the 1960s, and in film and television in the 1970s.",1,1,,199832,1960-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Peters first performed on the stage as a child and then a teenaged actress in the 1960s, and in film and television in the 1970s.",1,1,,199832,1970-01-01,1979-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, she returned to the theatre, where she became one of the best-known Broadway stars over the next three decades.",3,1,,199832,1980-01-01,1989-12-31,ML
January 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1958, at age nine, she obtained her Actors Equity Card in the name Bernadette Peters to avoid ethnic stereotyping, with the stage name taken from her father's first name.",5,3,== Early life and career ==,199832,1958-01-01,1958-01-31,ML
May 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She then appeared on NBC television as Anna Stieman in A Boy Called Ciske, a Kraft Mystery Theatre production, in May 1958, and in a vignette entitled ""Miracle in the Orphanage"", part of ""The Christmas Tree"", a Hallmark Hall of Fame production, in December 1958 with fellow child actor Richard Thomas and veteran actors Jessica Tandy and Margaret Hamilton.",7,3,== Early life and career ==,199832,1958-05-01,1958-05-31,ML
