time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 20 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffrey Kent Ayeroff (born January 20, 1947) is an American record executive who has worked for A&M, Warner Records, Virgin U.S., Work Group, Apple, and Shangri-La Music.",0,0,,58173370,1947-01-20,1947-01-20,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,He founded Rock the Vote in 1990 in response to a censorship campaign against artists’ use of explicit language.,1,0,,58173370,1990-01-01,1990-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Jeff Ayeroff graduated from USC Gould School of Law in 1971, and worked as an Entertainment Attorney before joining the ranks at A&M Records as an assistant to then-President of the label, Gil Friesen, in 1974.",0,2,== Biography ==,58173370,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Jeff Ayeroff graduated from USC Gould School of Law in 1971, and worked as an Entertainment Attorney before joining the ranks at A&M Records as an assistant to then-President of the label, Gil Friesen, in 1974.",0,2,== Biography ==,58173370,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,He became A&M's Director of Product Management & Creative Services in 1977 followed by Vice President of Marketing and Creative Services in 1978.,1,2,== Biography ==,58173370,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,He became A&M's Director of Product Management & Creative Services in 1977 followed by Vice President of Marketing and Creative Services in 1978.,1,2,== Biography ==,58173370,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1983, his duties as senior vice president of Warner Bros. Records , included overseeing marketing, advertising, creative direction and music videos for artists such as: Madonna, Steve Winwood, ZZ Top, Don Henley, Prince, and Dire Straits.",3,2,== Biography ==,58173370,1983-01-01,1983-12-31,ML
1985 and 1986,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Ayeroff earned two Grammy Award nominations in the category of Grammy Award for Best Recording Package in 1985 and 1986 for his work with A-ha and Talking Heads.,4,2,== Biography ==,58173370,1985-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Ayeroff left Warner Records in 1987 and, along with partner Jordan Harris, opened the U.S. label offices for Virgin Records after an invitation from company owner Richard Branson.",7,2,== Biography ==,58173370,1987-01-01,1987-12-31,ML
of 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The organization supported the National Voter Registration Act of 1993, commonly referred to as the ""motor voter"" bill, which expanded access to voter registration.",11,2,== Biography ==,58173370,1993-01-01,1993-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,It was reported in 2016 that Rock The Vote had registered more than 6 million voters online.,15,2,== Biography ==,58173370,2016-01-01,2016-12-31,ML
August 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1993, both Ayeroff & Harris resigned from Virgin Records after the company was sold to Thorn EMI.",16,2,== Biography ==,58173370,1993-08-01,1993-08-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Ayeroff and Harris went on to co-found Work Group in 1995, a West Coast-based subsidiary of Sony Music, where they developed the careers of Jennifer Lopez, Jamiroquai, Fiona Apple, Len, Sponge, Imperial Drag, and Esthero.",18,2,== Biography ==,58173370,1995-01-01,1995-12-31,ML
July 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1999, both Ayeroff and Harris departed the label six months prior to their contract expiration.",19,2,== Biography ==,58173370,1999-07-01,1999-07-31,ML
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In July 1999, both Ayeroff and Harris departed the label six months prior to their contract expiration.",19,2,== Biography ==,58173370,,,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Ayeroff was hired by Apple Records in 2000, as a key consultant to oversee the marketing of 1, a career-spanning retrospective of The Beatles which has sold over 30 million copies worldwide to date.",21,2,== Biography ==,58173370,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to the Warner Records in 2001 as the label's chief creative director and vice chairman, he oversaw the visual campaigns for Josh Groban, My Chemical Romance, Green Day, and more.",22,2,== Biography ==,58173370,2001-01-01,2001-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Returning to the Warner Records in 2001 as the label's chief creative director and vice chairman, he oversaw the visual campaigns for Josh Groban, My Chemical Romance, Green Day, and more.",22,2,== Biography ==,58173370,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Ayeroff left Warner Bros. in 2004 at the conclusion of his contract.,23,2,== Biography ==,58173370,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Ayeroff became co-CEO (along with Jon Rubin) of Steve Bing's boutique label imprint Shangri-La Music.",0,3,== Biography ==,58173370,2008-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Ayeroff received the Kratz Award for Creative Excellence from The Music Video Producer's Association, an award which recognizes exceptional accomplishments in music video production.",0,6,== Awards ==,58173370,2005-01-01,2005-12-31,ML
