time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 9 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Josiah Wise (born July 9, 1988), known professionally as serpentwithfeet, is an experimental musician based in New York City in Brooklyn.",0,0,,57836316,1988-07-09,1988-07-09,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Wise released the EP Blisters in 2016, his debut studio album soil in 2018, his second EP Apparition in 2020, and his second studio album Deacon in 2021.",1,0,,57836316,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Wise released the EP Blisters in 2016, his debut studio album soil in 2018, his second EP Apparition in 2020, and his second studio album Deacon in 2021.",1,0,,57836316,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Wise released the EP Blisters in 2016, his debut studio album soil in 2018, his second EP Apparition in 2020, and his second studio album Deacon in 2021.",1,0,,57836316,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Wise released the EP Blisters in 2016, his debut studio album soil in 2018, his second EP Apparition in 2020, and his second studio album Deacon in 2021.",1,0,,57836316,2021-01-01,2021-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Wise then moved to New York, where he released his first single ""Curiosity of Other Men"" in 2014.",2,5,== Career ==,57836316,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The song led to Wise's eventual signing with Tri Angle Records in 2015 and the release of Wise's debut EP, blisters, in 2016.",0,6,== Career ==,57836316,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The song led to Wise's eventual signing with Tri Angle Records in 2015 and the release of Wise's debut EP, blisters, in 2016.",0,6,== Career ==,57836316,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Wise began work on his debut studio album soil in 2017 with producers including Clams Casino, Katie Gately, and Adele collaborator Paul Epworth.",3,6,== Career ==,57836316,2017-01-01,2017-12-31,ML
"June 8 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on June 8, 2018, to positive reviews from critics.",4,6,== Career ==,57836316,2018-06-08,2018-06-08,ML
