time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 4 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marcelo de Souza Camelo (Rio de Janeiro, February 4, 1978) is a Brazilian composer, singer, guitarist, and poet.",0,0,,25779546,1978-02-04,1978-02-04,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, his first solo CD, ""Sou"", was released.",3,0,,25779546,2008-01-01,2008-12-31,ML
1997–2007,CD,YEAR_REGEX_1,TIME,time_reference,1997–2007:,1,5,== Biography == | === 1997–2007: Los Hermanos ===,25779546,1997-01-01,2007-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"With the arrival of musicians Bruno Medina, Rodrigo Amarante and Patrick Laplan, the band recorded their first material in 1997: the demos ""Chora"" and ""Amor e Folia"".",2,6,== Biography == | === 1997–2007: Los Hermanos ===,25779546,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Marcelo Camelo released the first album of the band Los Hermanos having written twelve of the fourteen tracks of the album.",0,7,== Biography == | === 1997–2007: Los Hermanos ===,25779546,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Two years later, in 2001, bassist Patrick Laplan disintegrated the band, claiming musical differences and the group released the album ""Bloco do Eu Sozinho"", adding melancholy songs from Samba, Bossa Nova and other Latin rhythms.",0,8,== Biography == | === 1997–2007: Los Hermanos ===,25779546,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, the fourth CD of the band, ""4"", arrived, the album showed a more introspective content and a more impactful approach with MPB.",0,10,== Biography == | === 1997–2007: Los Hermanos ===,25779546,2005-01-01,2005-12-31,ML
2001 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Later Bloco do Eu Sozinho and Ventura, respectively, in 2001 and 2003.",0,11,== Biography == | === 1997–2007: Los Hermanos ===,25779546,2001-01-01,2003-12-31,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2007 the band announced they were going on hiatus, since 2009, the band has been gathering from years to years for concerts and musical tours.",0,12,== Biography == | === 1997–2007: Los Hermanos ===,25779546,2007-04-01,2007-04-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In April 2007 the band announced they were going on hiatus, since 2009, the band has been gathering from years to years for concerts and musical tours.",0,12,== Biography == | === 1997–2007: Los Hermanos ===,25779546,2009-01-01,2009-12-31,ML
2007–present,CD,YEAR_REGEX_1,TIME,time_reference,2007–present: solo career,1,13,== Biography == | === 2007–present: solo career ===,25779546,2007-01-01,,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song Janta, which has the participation of Mallu, was listed by Brazilian Rolling Stone as the best track of 2008.",4,14,== Biography == | === 2007–present: solo career ===,25779546,2008-01-01,2008-12-31,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2010 the tracks for what would be the second album of studio of Marcelo's solo career was in the final process of recording and the propio author had already announced that the dc unnamed point would be released in three months.,5,14,== Biography == | === 2007–present: solo career ===,25779546,2010-04-01,2010-04-30,ML
2013–present,CD,YEAR_REGEX_1,TIME,time_reference,2013–present: Banda do Mar ===,1,15,== Biography == | === 2013–present: Banda do Mar ===,25779546,2013-01-01,,ML
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After moving to Lisbon with his wife Mallu Magalhães, they joined the drummer Fred Ferreira to form Banda do Mar, releasing their first album eponymous in late 2014.",0,16,== Biography == | === 2013–present: Banda do Mar ===,25779546,2014-01-01,2014-12-31,ML
