time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2016,CD,YEAR_REGEX_1,TIME,time_reference,Montana was inducted into the Musicians Hall of Fame and Museum in 2016.,0,1,,2438757,2016-01-01,2016-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to Philadelphia in the late 1950s, playing vibraphone on Frankie Avalon's 1959 hit ""Venus"", as well as recordings by Chubby Checker, Bobby Rydell and others.",4,3,== Life and career ==,2438757,1959-01-01,1959-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He helped to set up Sigma Sound Studios, owned by Joe Tarsia in Philadelphia in 1967 and began working there with record producers Kenny Gamble, Leon Huff and Thom Bell.",6,3,== Life and career ==,2438757,1967-01-01,1967-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He was a founding member of MFSB and recorded several albums with the orchestra, including the international hit track, ""TSOP (The Sound of Philadelphia)"", a Grammy Award winner released in 1973.",7,3,== Life and career ==,2438757,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"However, he fell out with Gamble and Huff over financial issues and in 1974, after being introduced by Joe Bataan, joined with the Cayre brothers - Cayre brothers, Kenneth, Stanley, and Joseph - owners of Caytronics, a New York-based distributor of Latin music - to set up the Salsoul label.",9,3,== Life and career ==,2438757,1974-01-01,1974-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Montana left Salsoul in 1978 to join Atlantic Records for several albums before launching his own Philly Sound Works label.,0,4,== Life and career ==,2438757,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"His recording of ""Heavy Vibes"", a reworking of part of MFSB's ""Love Is the Message"" credited to the Montana Sextet, reached #59 on the UK singles chart in 1983.",1,4,== Life and career ==,2438757,1983-01-01,1983-12-31,ML
"April 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died in Cherry Hill, New Jersey, on April 13, 2013, at the age of 85.",4,4,== Life and career ==,2438757,2013-04-13,2013-04-13,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"•PL Frankie Avalon Solid Gold Single ""Venus"" (Single) 1959",0,7,== Discography ==,2438757,1959-01-01,1959-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"•PL Soul Survivors ""Expressway To Your Heart"" (Single) 1967",0,8,== Discography ==,2438757,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"•PL Cliff Nobles hit Instrumental ""The Horse"" (Single) 1968",0,9,== Discography ==,2438757,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"•PL Eddie Holman ""Hey There Lonely Girl"" (Single) 1969",0,10,== Discography ==,2438757,1969-01-01,1969-12-31,ML
