time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 November 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Johan Patrik Mattias Liiva (born 18 November 1970) is a Swedish extreme metal vocalist, most widely recognized as the founding vocalist of popular melodic death metal band Arch Enemy, as well as a former member of Carnage, Furbowl and NonExist.",0,0,,3796948,1970-11-18,1970-11-18,ML
14 October 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The wedding ceremony was held in Ukraine on 14 October 2015.,1,3,== Biography == | === Personal life ===,3796948,2015-10-14,2015-10-14,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Johan Liiva formed Carnage with his friend Michael Amott in 1988, and appeared on two demo tapes ""The Day Man Lost"" and ""Infestation Of Evil"", but left the band before their debut album was recorded in 1990.",0,6,== Career == | === Carnage ===,3796948,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Johan Liiva formed Carnage with his friend Michael Amott in 1988, and appeared on two demo tapes ""The Day Man Lost"" and ""Infestation Of Evil"", but left the band before their debut album was recorded in 1990.",0,6,== Career == | === Carnage ===,3796948,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The band released their debut album Those Shredded Dreams as a two piece on Step One Records in 1992.,2,6,== Career == | === Carnage ===,3796948,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Furbowl would add a guitarist, Nicklas Stenemo, and release their second full-length The Autumn Years in 1994 on Black Mark Production, but the project folded soon after.",4,6,== Career == | === Carnage ===,3796948,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After the demise of Furbowl in the mid 1990s, Liiva once again teamed up with Michael Amott to form the band Arch Enemy in 1996.",0,8,== Career == | === Arch Enemy ===,3796948,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"and in 1998 Arch Enemy were invited to tour Japan, and sign a new deal with Toy's Factory records.",2,8,== Career == | === Arch Enemy ===,3796948,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Arch Enemy released Stigmata worldwide in 1998, and the band toured for the first time.",3,8,== Career == | === Arch Enemy ===,3796948,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, the band released Burning Bridges, and Burning Japan Live 1999, the latter proved to be Liiva's last album with Arch Enemy.",4,8,== Career == | === Arch Enemy ===,3796948,1999-01-01,1999-12-31,ML
