time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1882–1967,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Aloys Fleischmann senior of Dachau, organist and choirmaster at the Cathedral of St. Mary and St Anne, Cork and his mother, Tilly Fleischmann née Swertz (1882–1967), born in Cork to German parents, pianist and piano teacher.",2,2,== Life ==,5503703,1882-01-01,1967-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"Fleischmann was educated in Scoil Íte, the school founded by Terence MacSwiney's sisters in 1916, in Christian Brothers College, Cork, and in St Finbarr's College, Farranferris.",3,2,== Life ==,5503703,1916-01-01,1916-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from University College Cork with a BA in 1930, was awarded the BMus in 1931, an MA in 1932, and a doctorate in music (DMus) from the National University of Ireland in 1963.",4,2,== Life ==,5503703,1930-01-01,1930-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from University College Cork with a BA in 1930, was awarded the BMus in 1931, an MA in 1932, and a doctorate in music (DMus) from the National University of Ireland in 1963.",4,2,== Life ==,5503703,1931-01-01,1931-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from University College Cork with a BA in 1930, was awarded the BMus in 1931, an MA in 1932, and a doctorate in music (DMus) from the National University of Ireland in 1963.",4,2,== Life ==,5503703,1932-01-01,1932-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from University College Cork with a BA in 1930, was awarded the BMus in 1931, an MA in 1932, and a doctorate in music (DMus) from the National University of Ireland in 1963.",4,2,== Life ==,5503703,1963-01-01,1963-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932, he went to study composition, conducting and musicology at the Academy of Music and University of Munich under Joseph Haas.",0,3,== Life ==,5503703,1932-01-01,1932-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,He returned to University College Cork in 1934 where he held the position of professor of music until 1980.,1,3,== Life ==,5503703,1934-01-01,1934-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,He returned to University College Cork in 1934 where he held the position of professor of music until 1980.,1,3,== Life ==,5503703,1980-01-01,1980-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, he and Anne Madden of Cork married; they had five children and six grandchildren.",2,3,== Life ==,5503703,1941-01-01,1941-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"When Fleischmann took up his post in 1934, the condition of music in Ireland was lamentable.",0,4,== Life ==,5503703,1934-01-01,1934-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In his honour The Fleischmann Choir was given its name, their first performance was a programme of his music at the 40th anniversary of the festival in 1993.",6,4,== Life ==,5503703,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The work was published posthumously in 1998 by Garland in New York and launched in University College Cork on 8 January 1999 by President McAleese.,2,5,== Life ==,5503703,1998-01-01,1998-12-31,ML
8 January 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The work was published posthumously in 1998 by Garland in New York and launched in University College Cork on 8 January 1999 by President McAleese.,2,5,== Life ==,5503703,1999-01-08,1999-01-08,ML
5 December 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,An e-book version of the Sources was published by Routledge on 5 December 2016.,3,5,== Life ==,5503703,2016-12-05,2016-12-05,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Fleischmann received many honours for his service to his art, among them the Honorary Doctorate of Music from Trinity College Dublin (1964), the Order of Merit of the German government (1966), the Silver Medal of the Irish American Cultural Institute (1976), and the Freedom of the City of Cork (1978).",0,7,== Honours received ==,5503703,1964-01-01,1964-12-31,ML
