time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 November 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lawrence Vavra (born 15 November 1977) is an American Media Entrepreneur and Private Equity Investor.,0,0,,31420603,1977-11-15,1977-11-15,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Vavra graduated from UCLA undergrad in 1999 and Hastings Law School in 2002 where he received his Juris Doctorate.,0,2,== Education and career ==,31420603,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Vavra graduated from UCLA undergrad in 1999 and Hastings Law School in 2002 where he received his Juris Doctorate.,0,2,== Education and career ==,31420603,2002-01-01,2002-12-31,ML
early 2002,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2002 upon his return to Los Angeles, Vavra began working with DJ AM.",0,4,== Education and career == | === Vavra and DJ AM ===,31420603,2002-01-01,2002-12-31,ML
"August 28 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The two remained close friends and business partners until DJ AM's tragic death on August 28, 2009.",5,4,== Education and career == | === Vavra and DJ AM ===,31420603,2009-08-28,2009-08-28,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Vavra is the co-Founder and president of DECKSTAR, a company he started with Paul Rosenberg, Matt Colon and DJ AM in 2006.",0,6,== Education and career == | === Vavra and Deckstar ===,31420603,2006-01-01,2006-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The company merged with British Management company James Grant in 2017.,1,6,== Education and career == | === Vavra and Deckstar ===,31420603,2017-01-01,2017-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Vavra was responsible for producing the first ever Electronic Dance Music performance at the 2012 Grammy Awards.,3,6,== Education and career == | === Vavra and Deckstar ===,31420603,2012-01-01,2012-12-31,ML
"October 9 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The company SFX Entertainment, now known as LiveStyle quickly raised $250 million to create the Live Nation of Electronic Dance Music, culminating in an initial public offering on October 9, 2013 on the NASDAQ, valuing the company at over $1B.  Vavra and the Gabriel Moreno sued co-founder Robert Sillerman for fraud, and breach of partnership.",0,8,== Controversy ==,31420603,2013-10-09,2013-10-09,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,The suit was subsequently settled in 2016 for an undisclosed amount.,1,8,== Controversy ==,31420603,2016-01-01,2016-12-31,ML
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,Vavra and DJ AM ===,1,3,== Education and career == | === Vavra and DJ AM ===,31420603,,,ML
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"In early 2002 upon his return to Los Angeles, Vavra began working with DJ AM.",0,4,== Education and career == | === Vavra and DJ AM ===,31420603,,,ML
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,The two quickly built up DJ AM's career giving validity to the DJ art form and paving the way for many of today's DJ acts.,2,4,== Education and career == | === Vavra and DJ AM ===,31420603,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Together they opened up the popular night clubs LAX in both Los Angeles, as well as Las Vegas.",3,4,== Education and career == | === Vavra and DJ AM ===,31420603,,,ML
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Vavra also established DJ AM as the first Las Vegas resident DJ at The Hard Rock Hotel and Casino, before re-negotiating AM's biggest career move to The Palms Casino Resort where he became the highest paid DJ.",4,4,== Education and career == | === Vavra and DJ AM ===,31420603,,,ML
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"The two remained close friends and business partners until DJ AM's tragic death on August 28, 2009.",5,4,== Education and career == | === Vavra and DJ AM ===,31420603,,,ML
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Vavra is the co-Founder and president of DECKSTAR, a company he started with Paul Rosenberg, Matt Colon and DJ AM in 2006.",0,6,== Education and career == | === Vavra and Deckstar ===,31420603,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"The company SFX Entertainment, now known as LiveStyle quickly raised $250 million to create the Live Nation of Electronic Dance Music, culminating in an initial public offering on October 9, 2013 on the NASDAQ, valuing the company at over $1B.  Vavra and the Gabriel Moreno sued co-founder Robert Sillerman for fraud, and breach of partnership.",0,8,== Controversy ==,31420603,,,ML
