time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 21 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeremiah Griffin Harrison (born February 21, 1949) is an American songwriter, musician, producer, and entrepreneur.",0,0,,718781,1949-02-21,1949-02-21,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Harrison was inducted into the Rock and Roll Hall of Fame as a member of Talking Heads.",2,0,,718781,2002-01-01,2002-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Since Talking Heads went on indefinite hiatus in 1991, Harrison has focused more on producing other bands, a role he started while still with Talking Heads, beginning with the Violent Femmes third album The Blind Leading the Naked in 1986.",3,0,,718781,1991-01-01,1991-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Since Talking Heads went on indefinite hiatus in 1991, Harrison has focused more on producing other bands, a role he started while still with Talking Heads, beginning with the Violent Femmes third album The Blind Leading the Naked in 1986.",3,0,,718781,1986-01-01,1986-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s, he produced a number of hit albums for bands such as Live, The Verve Pipe, Big Head Todd and the Monsters, and Kenny Wayne Shepherd among others.",0,1,,718781,1990-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he helped found the online music community GarageBand.com.",2,1,,718781,1999-01-01,1999-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Plus Cum Laude in Visual and Environmental Studies in 1972 with his bachelor thesis being about the fields of painting, sculpture and drawing.",4,3,== Early life ==,718781,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972 Jerry met Jonathan Richman, and they formed The Modern Lovers.",0,6,== Career == | === The Modern Lovers ===,718781,1972-01-01,1972-12-31,ML
early 1971,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He joined The Modern Lovers in early 1971, playing on their debut album in 1972 in California (not released until 1976 and produced by John Cale), and left in February 1974, when Richman wished to perform his songs more quietly.",2,6,== Career == | === The Modern Lovers ===,718781,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He joined The Modern Lovers in early 1971, playing on their debut album in 1972 in California (not released until 1976 and produced by John Cale), and left in February 1974, when Richman wished to perform his songs more quietly.",2,6,== Career == | === The Modern Lovers ===,718781,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He joined The Modern Lovers in early 1971, playing on their debut album in 1972 in California (not released until 1976 and produced by John Cale), and left in February 1974, when Richman wished to perform his songs more quietly.",2,6,== Career == | === The Modern Lovers ===,718781,1976-01-01,1976-12-31,ML
February 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He joined The Modern Lovers in early 1971, playing on their debut album in 1972 in California (not released until 1976 and produced by John Cale), and left in February 1974, when Richman wished to perform his songs more quietly.",2,6,== Career == | === The Modern Lovers ===,718781,1974-02-01,1974-02-28,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Harrison joined Talking Heads in 1977, after the release of their debut single ""Love → Building on Fire"".",0,8,== Career == | === Talking Heads ===,718781,1977-01-01,1977-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Jerry got the offer to join the band in 1976, while he was still studying at university.",1,8,== Career == | === Talking Heads ===,718781,1976-01-01,1976-12-31,ML
of 1976,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In September of 1976, Jerry told Tina he would come to New York City to jam with the band, he did not have enough money to take a bus, so he helped his friend Ernie Brooks move to NYC in a van, there was no place for a keyboard or an organ, so he ended up only bringing his guitar, which he learned to play three years earlier because he was fed up with Jonathan Richman’s guitar playing.",5,8,== Career == | === Talking Heads ===,718781,1976-01-01,1976-12-31,ML
The 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1980 ""Remain In Light"" caused a big dispute in the band because of the credits.",12,8,== Career == | === Talking Heads ===,718781,1980-01-01,1980-12-31,ML
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In November of 1984, a record company called ""Sleeping Bag Records"" released a disk that began with the voice of Ronald Reagan saying, “My fellow Americans, I’m pleased to tell you today that I’ve signed leg­ islation that will outlaw Russia forever.",14,8,== Career == | === Talking Heads ===,718781,1984-01-01,1984-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Harrison has made three solo albums, his debut The Red and the Black in 1981, many have assumed that the album was named after Stendhal's novel of the same name, but in 2021, the singer admitted that the name was inspired by the group of Situationists.",0,10,== Career == | === Solo Career ===,718781,1981-01-01,1981-12-31,ML
