time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 August 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dave Formula (born David Tomlinson 11 August 1946, Whalley Range, Manchester, England), is an English keyboardist and film-soundtrack composer from Manchester, who played with the post-punk bands Magazine and Visage during the end of the 1970s and the beginning of the 1980s and in the ""world music"" band The Angel Brothers.",0,0,,7005695,1946-08-11,1946-08-11,ML
the end of the 1970s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Dave Formula (born David Tomlinson 11 August 1946, Whalley Range, Manchester, England), is an English keyboardist and film-soundtrack composer from Manchester, who played with the post-punk bands Magazine and Visage during the end of the 1970s and the beginning of the 1980s and in the ""world music"" band The Angel Brothers.",0,0,,7005695,,,ML
the beginning of the 1980s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Dave Formula (born David Tomlinson 11 August 1946, Whalley Range, Manchester, England), is an English keyboardist and film-soundtrack composer from Manchester, who played with the post-punk bands Magazine and Visage during the end of the 1970s and the beginning of the 1980s and in the ""world music"" band The Angel Brothers.",0,0,,7005695,,,ML
Early Years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early Years and St. Louis Union ===,1,2,== Biography == | === Early Years and St. Louis Union ===,7005695,,,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Formula joined Magazine in 1978 after the departure of Bob Dickinson and the release of their debut single ""Shot By Both Sides"", until the band's breakup in 1981.",0,5,== Biography == | === Magazine ===,7005695,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Formula joined Magazine in 1978 after the departure of Bob Dickinson and the release of their debut single ""Shot By Both Sides"", until the band's breakup in 1981.",0,5,== Biography == | === Magazine ===,7005695,1981-01-01,1981-12-31,ML
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Magazine reformed in February 2009 with Dave Formula returning to play keyboards.,0,6,== Biography == | === Magazine ===,7005695,2009-02-01,2009-02-28,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Formula joined New Romantic ensemble Visage with Magazine's John McGeoch and Barry Adamson in 1978; he played on their first two albums, Visage and The Anvil.",0,8,== Biography == | === Visage ===,7005695,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,He left the ensemble in 1983 after having some differences with drummer Rusty Egan regarding the musical style of their third album.,1,8,== Biography == | === Visage ===,7005695,1983-01-01,1983-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Formula joined Ludus by 1982.,0,10,== Biography == | === Ludus ===,7005695,1982-01-01,1982-12-31,ML
last years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was one a member of the band during its last years.,1,10,== Biography == | === Ludus ===,7005695,,,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Whilst lecturing in popular music, Formula met up with Keith Angel, Dave Angel & Andy Seward which eventually led to him joining the ""world music"" band The Angel Brothers in 2003, playing on their two critically acclaimed albums Punjab To Pit Top and Forbidden Fruit.",0,12,== Biography == | === The Angel Brothers ===,7005695,2003-01-01,2003-12-31,ML
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2007 Formula began working on a solo album.,0,16,== Biography == | === Solo album ===,7005695,2007-01-01,2007-01-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The release was delayed due to Magazine's 2009 activity and the album was released in February 2010 on Wire Sound.,4,16,== Biography == | === Solo album ===,7005695,2009-01-01,2009-12-31,ML
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The release was delayed due to Magazine's 2009 activity and the album was released in February 2010 on Wire Sound.,4,16,== Biography == | === Solo album ===,7005695,2010-02-01,2010-02-28,ML
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Satellite Sweetheart album (release February 2010),0,18,== Discography ==,7005695,2010-02-01,2010-02-28,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,[1] Dave Formula Photograph 2009,0,26,== External links ==,7005695,2009-01-01,2009-12-31,ML
'77,POS,YEAR_REGEX_2,TIME,,PunkNet '77 entry for Magazine,0,29,== External links ==,7005695,,,ML
14 October 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Formula interview on Melody Maker, 14 October 1978 as reproduced on the 'Shot By Both Sides' site",0,33,== External links ==,7005695,1978-10-14,1978-10-14,ML
