time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 7 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Orrin James Olsen (born July 7, 1953) is a former American football center in the National Football League for the Kansas City Chiefs.",0,0,,42556937,1953-07-07,1953-07-07,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Olsen played one season with the Chiefs in 1976, which was notable because two of his brothers, Merlin and Phil, were also playing in the league at the time.",1,0,,42556937,1976-01-01,1976-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, his senior season, Olsen was again named first-team all-conference.",4,4,== College career ==,42556937,1975-01-01,1975-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1985, Olsen has worked for LDS Philanthropies as a Donor Liaison.",0,8,== Professional career ==,42556937,1985-01-01,1985-12-31,ML
1973–74,CD,YEAR_REGEX_1,TIME,time_reference,Olsen was a member of the Mormon Tabernacle Choir from 1973–74.,4,10,== Personal ==,42556937,1973-01-01,1974-12-31,ML
of the 1976,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Olsen was selected by the Chiefs in the eighth round of the 1976 NFL draft.,0,7,== Professional career ==,42556937,1976-01-01,1976-12-31,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,42556937,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"An all-around athlete, Olsen was named All-American in football his senior year and set a state record in discus while competing on the track team.",2,2,== Early years ==,42556937,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"His junior year, he was named pre-season All-American and first-team all-conference.",2,4,== College career ==,42556937,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Olsen currently lives in Alpine, Utah.",0,10,== Personal ==,42556937,,,ML
