time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 11 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brianna Perry (born January 11, 1992), also known as Lil' Brianna, is an American rapper and actress from Miami-Dade County, Florida.",0,0,,38472615,1992-01-11,1992-01-11,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Brianna left major label Atlantic Records due to low promotion and moved forward with her indie label Poe Boy Entertainment.",4,0,,38472615,2016-01-01,2016-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, due to creative differences, Perry parted ways with Elliott on good terms.",6,3,== Music career == | === Career beginnings ===,38472615,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Perry readied a mixtape, Princess of Miami, with Slip-N-Slide recording affiliates and former mentor Missy Elliott.",7,3,== Music career == | === Career beginnings ===,38472615,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Perry announced work on a debut album tentatively titled Girl Talk, alongside a film project with Malcolm in the Middle actor Frankie Muniz, however neither project was released.",8,3,== Music career == | === Career beginnings ===,38472615,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Perry was shuffled to Flo Rida's label International Music Group, where she materialized a mixtape, The Graduation, and an underground single, ""Boom Shacka"", that failed to serve as a commercial release.",9,3,== Music career == | === Career beginnings ===,38472615,2009-01-01,2009-12-31,ML
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present: Atlantic and Sisterhood of Hip Hop =,0,4,== Music career == | === 2011–present: Atlantic and Sisterhood of Hip Hop ===,38472615,2011-01-01,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Perry departed from Flo Rida's camp and went on to do further work with longtime family label, Poe Boy Music Group.",0,5,== Music career == | === 2011–present: Atlantic and Sisterhood of Hip Hop ===,38472615,2011-01-01,2011-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Perry released the single, ""Fly Kicks"", alongside an accompanying music video.",1,5,== Music career == | === 2011–present: Atlantic and Sisterhood of Hip Hop ===,38472615,,,ML
"December 20 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 20, 2011, Perry released the single ""Marilyn Monroe"", which featured production by frequent Missy Elliott co-producer, Cainon Lamb.",3,5,== Music career == | === 2011–present: Atlantic and Sisterhood of Hip Hop ===,38472615,2011-12-20,2011-12-20,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Perry collaborated with SWV (""Do Ya""), Pusha T (""Red Cup""), and Victoria Monet (""Hate Ya Past""); the latter being featured on Perry's mixtape, Symphony No. 9: The B Collection.",5,5,== Music career == | === 2011–present: Atlantic and Sisterhood of Hip Hop ===,38472615,2012-01-01,2012-12-31,ML
Past,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2012, Perry collaborated with SWV (""Do Ya""), Pusha T (""Red Cup""), and Victoria Monet (""Hate Ya Past""); the latter being featured on Perry's mixtape, Symphony No. 9: The B Collection.",5,5,== Music career == | === 2011–present: Atlantic and Sisterhood of Hip Hop ===,38472615,,,ML
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2014, Perry starred as a regular cast-member for the Oxygen reality series Sisterhood of Hip Hop, where a portion of her promotional material (""I'm That B.I.T.C.H."", ""Since U Left"") was previewed via various episodes.",7,5,== Music career == | === 2011–present: Atlantic and Sisterhood of Hip Hop ===,38472615,2014-06-01,2014-06-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 she released T.O. B (Them Other Bitches)” that featured her co-star Lee Mazin, while she also featured in a series featuring Live Squad.",8,5,== Music career == | === 2011–present: Atlantic and Sisterhood of Hip Hop ===,38472615,2016-01-01,2016-12-31,ML
