time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In his autobiography, Music Was Not Enough, he recounts his childhood, meeting his mentor Sidney Bechet, in 1946, and his struggles as a musician in the 1950s and 1960s.",2,1,,3961213,1946-01-01,1946-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,He died at the age of 91 in 2019.,3,1,,3961213,2019-01-01,2019-12-31,ML
"March 15 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wilber, a ""superb soprano saxophonist, a classic clarinetist, a gifted arranger and composer, and an invaluable preserver and enhancer of jazz tradition"", was born in New York City on March 15, 1928.",0,3,== Early life ==,3961213,1928-03-15,1928-03-15,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, the family moved to Scarsdale, New York, and at the age of thirteen Wilber began formal clarinet study under his first teacher, Willard Briggs.:",2,3,== Early life ==,3961213,1935-01-01,1935-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,Wilber graduated from high school in 1945.,5,3,== Early life ==,3961213,1945-01-01,1945-12-31,ML
of 1945.,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He attempted to compromise with his parents by attending the Eastman School of Music in Rochester, New York, in the fall of 1945.:",7,3,== Early life ==,3961213,1945-01-01,1945-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, Wilber formed the Wildcats, which included pianist Dick Wellstood and trombonist Eddie Hubble.",0,5,== The Wildcats ==,3961213,1945-01-01,1945-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"The Wildcats were the first jazz group in New York to ""do what Lu Watters and Turk Murphy had been doing on the Coast – playing the music of the Hot Five and the Red Hot Peppers and the Creole Jazz Band."": 47  The group performed regularly at Jimmy Ryan's club over the next two years and was recorded in 1947 by Ramp-art Records.",1,5,== The Wildcats ==,3961213,1947-01-01,1947-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, Wilber had become fascinated with Bechet's sound, and later that year, when Wilber was sixteen, he was introduced to Bechet through Mezz Mezzrow.",2,7,== Meeting Bechet ==,3961213,1944-01-01,1944-12-31,ML
of 1945,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1945, he began studying both clarinet and soprano saxophone under Bechet and eventually lived with him for several months.",4,7,== Meeting Bechet ==,3961213,1945-01-01,1945-12-31,ML
