time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 January 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gabriella Michelle ""Ella"" Henderson (born 12 January 1996) is an English singer and songwriter.",0,0,,41328676,1996-01-12,1996-01-12,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She competed in the ninth series of The X Factor UK in 2012, and finished in sixth place despite being a strong favourite to win.",1,0,,41328676,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She signed with Syco Music shortly after, and released her debut studio album, Chapter One (2014), which reached number one in the UK.",2,0,,41328676,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Following the successful collaborations, ""Glitterball"" with Sigma and ""Here for You"" with Kygo in 2015, Henderson went on a four-year hiatus.",0,1,,41328676,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to music in 2019 and released the singles ""This Is Real"" with Jax Jones, ""We Got Love"" with Sigala (both in 2019), and ""Let's Go Home Together"" with Tom Grennan (2021), two of which reached the top 10 in the UK.",1,1,,41328676,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to music in 2019 and released the singles ""This Is Real"" with Jax Jones, ""We Got Love"" with Sigala (both in 2019), and ""Let's Go Home Together"" with Tom Grennan (2021), two of which reached the top 10 in the UK.",1,1,,41328676,2021-01-01,2021-12-31,ML
March 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second studio album, Everything I Didn't Say, is set to be released in March 2022.",2,1,,41328676,2022-03-01,2022-03-31,ML
12 January 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gabriella Michelle Henderson was born in Tetney, Lincolnshire on 12 January 1996, to a Scottish father, Sean, and an English mother of Swedish ancestry, Michelle.",0,3,== Early life ==,41328676,1996-01-12,1996-01-12,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She attended the school at the same time as Dan Ferrari-Lane of boyband District3, who was on The X Factor with Henderson in 2012.",6,3,== Early life ==,41328676,2012-01-01,2012-12-31,ML
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2012, Henderson made a singing appearance on a celebrity Christmas special of Channel 4's Come Dine with Me, where she performed ""All I Want for Christmas Is You"".",7,3,== Early life ==,41328676,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,5,== Career == | === 2012: The X Factor ===,41328676,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Henderson auditioned for series nine of The X Factor with the original song called ""Missed"", which was later included on her debut studio album.",0,6,== Career == | === 2012: The X Factor ===,41328676,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, on The Xtra Factor, O'Leary named Henderson the most talented performer in his seven years on the show, in his view.",8,6,== Career == | === 2012: The X Factor ===,41328676,2013-01-01,2013-12-31,ML
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,2012–2015:,1,7,== Career == | === 2012–2015: Chapter One ===,41328676,2012-01-01,2015-12-31,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, Henderson made an appearance on Ireland's RTÉ The Saturday Night Show, singing ""Silent Night"".",0,8,== Career == | === 2012–2015: Chapter One ===,41328676,2012-12-01,2012-12-31,ML
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2013, Henderson confirmed she had signed to Simon Cowell's record label Syco Music.",3,8,== Career == | === 2012–2015: Chapter One ===,41328676,2013-01-01,2013-01-31,ML
January and February 2013,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"During January and February 2013, she took part in The X Factor live tour, where she sang four songs: her X Factor audition song ""Missed"", ""Believe"", ""Rule the World"" and ""You Got the Love"".",4,8,== Career == | === 2012–2015: Chapter One ===,41328676,2013-01-01,2013-02-28,ML
8 June 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Henderson's debut single, ""Ghost"", co-written with Ryan Tedder, was released on 8 June 2014.",6,8,== Career == | === 2012–2015: Chapter One ===,41328676,2014-06-08,2014-06-08,ML
5 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Its follow-up, ""Glow"", was released on 5 October 2014 and charted at number seven in the UK.",10,8,== Career == | === 2012–2015: Chapter One ===,41328676,2014-10-05,2014-10-05,ML
13 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Henderson's debut studio album, Chapter One, was released on 13 October 2014.",11,8,== Career == | === 2012–2015: Chapter One ===,41328676,2014-10-13,2014-10-13,ML
2014 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The album peaked at number one on the UK Albums Chart, and was the 19th and 31st best-selling album in the UK in 2014 and 2015, respectively.",13,8,== Career == | === 2012–2015: Chapter One ===,41328676,2014-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Henderson performed as the supporting act for Take That on their 38 date Take That Live 2015 UK tour, while embarking on her debut headlining UK tour in October and November 2015.",18,8,== Career == | === 2012–2015: Chapter One ===,41328676,2015-01-01,2015-12-31,ML
October and November 2015,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Henderson performed as the supporting act for Take That on their 38 date Take That Live 2015 UK tour, while embarking on her debut headlining UK tour in October and November 2015.",18,8,== Career == | === 2012–2015: Chapter One ===,41328676,2015-10-01,2015-11-30,ML
2016–2019,CD,YEAR_REGEX_1,TIME,time_reference,2016–2019: Asylum Records and Glorious =,1,9,== Career == | === 2016–2019: Asylum Records and Glorious ===,41328676,2016-01-01,2019-12-31,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016, Henderson announced that she had finished recording her second studio album, having worked with Danny O'Donoghue from The Script and producer Max Martin.",0,10,== Career == | === 2016–2019: Asylum Records and Glorious ===,41328676,2016-11-01,2016-11-30,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2017, it was announced that she would be supporting James Arthur on his Back from the Edge Tour.",1,10,== Career == | === 2016–2019: Asylum Records and Glorious ===,41328676,2017-04-01,2017-04-30,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, it was announced that Henderson and Syco Music had parted ways.",0,11,== Career == | === 2016–2019: Asylum Records and Glorious ===,41328676,2018-02-01,2018-02-28,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, Henderson confirmed that she had completed work on her second studio album.",3,11,== Career == | === 2016–2019: Asylum Records and Glorious ===,41328676,2018-05-01,2018-05-31,ML
13 September 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""On 13 September 2019, Henderson released ""Glorious"" as the lead single from her EP of the same name, which was released on 8 November.",9,11,== Career == | === 2016–2019: Asylum Records and Glorious ===,41328676,2019-09-13,2019-09-13,ML
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,2020–present: Everything I Didn’t Say =,1,12,== Career == | === 2020–present: Everything I Didn’t Say ===,41328676,2020-01-01,,ML
27 March 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Henderson featured on Dutch DJ Sam Feldt's song ""Hold Me Close"" released on 27 March 2020.",0,13,== Career == | === 2020–present: Everything I Didn’t Say ===,41328676,2020-03-27,2020-03-27,ML
2 October 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Henderson released the single ""Dream On Me"" with Roger Sanchez on 2 October 2020, and a Christmas song ""Blame It on the Mistletoe"" with AJ Mitchell on 4 December.",4,13,== Career == | === 2020–present: Everything I Didn’t Say ===,41328676,2020-10-02,2020-10-02,ML
19 February 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 February 2021, she released her collaboration with Tom Grennan titled ""Let's Go Home Together"", which debuted at number 28 in the UK and peaked at 10 becoming Henderson's fifth UK top 10 single.",5,13,== Career == | === 2020–present: Everything I Didn’t Say ===,41328676,2021-02-19,2021-02-19,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The song was originally a duet between Henderson and James Arthur, and they performed it together live on Arthur's 2017 arena tour, but due to a scheduling conflict Henderson recorded its single version with Grennan instead.",6,13,== Career == | === 2020–present: Everything I Didn’t Say ===,41328676,2017-01-01,2017-12-31,ML
20 August 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 August 2021, Henderson released the single ""Risk It All"" with House Gospel Choir and Just Kiddin, followed by a collaboration with the French DJ duo Ofenbach titled ""Hurricane"" the next month.",7,13,== Career == | === 2020–present: Everything I Didn’t Say ===,41328676,2021-08-20,2021-08-20,ML
7 January 2022,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 January 2022, she released the single ""Brave"", which precedes her second studio album, Everything I Didn’t Say, set to be released on 11 March 2022.",8,13,== Career == | === 2020–present: Everything I Didn’t Say ===,41328676,2022-01-07,2022-01-07,ML
