time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 12 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Matthew Thomas Masurka (born May 12, 1983), better known by his stage name Gigamesh, is a Minneapolis-based American three-time multi-platinum selling music producer and DJ.",0,0,,35718088,1983-05-12,1983-05-12,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2013, he released the single, ""Enjoy"", on New York City-based house label Nurvous Records.",4,0,,35718088,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,When You're Dancing ft. Induce - Single (2011) (OurLabel Intl),0,3,== Discography == | === EPs and Singles ===,35718088,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Gigamesh - EP Single (2011) (OurLabel Intl),0,4,== Discography == | === EPs and Singles ===,35718088,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Remix EP Single (2011) (OurLabel Intl),0,5,== Discography == | === EPs and Singles ===,35718088,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,All My Life EP (2012) (Kitsuné),0,6,== Discography == | === EPs and Singles ===,35718088,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Enjoy - Single (2013) (Nurvous Records),0,7,== Discography == | === EPs and Singles ===,35718088,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Time Travel (2016) (Hyperreal),0,9,== Discography == | === Albums ===,35718088,2016-01-01,2016-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,amour - afterparty (Gigamesh Remix) (2020),0,11,== Discography == | === Remixes ===,35718088,2020-01-01,2020-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Rihanna - Love On The Brain (Gigamesh Remix) (2016),0,12,== Discography == | === Remixes ===,35718088,2016-01-01,2016-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Donna Summer - Bad Girls (Gigamesh Remix) (2014),0,13,== Discography == | === Remixes ===,35718088,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Crystal Fighters - You & I (Gigamesh Remix) (2013),0,14,== Discography == | === Remixes ===,35718088,2013-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Two Door Cinema Club - Sun (Gigamesh Remix) (2012),0,15,== Discography == | === Remixes ===,35718088,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Fleetwood Mac - Dreams (Gigamesh Edit) (2012),0,16,== Discography == | === Remixes ===,35718088,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Moullinex - Take My Pain Away (Gigamesh Remix) (2012),0,17,== Discography == | === Remixes ===,35718088,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Penelopes - Summer Life (Gigamesh Remix) (2012),0,18,== Discography == | === Remixes ===,35718088,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Theme Park - Jamaica (Gigamesh Remix) (2012),0,19,== Discography == | === Remixes ===,35718088,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Ladyhawke - Sunday Drive (Gigamesh Remix) (2012),0,20,== Discography == | === Remixes ===,35718088,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Punks Jump Up - Mr. Overtime (Gigamesh Remix) (2012),0,21,== Discography == | === Remixes ===,35718088,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,James Curd - Guide Me (Gigamesh Remix) (2012),0,22,== Discography == | === Remixes ===,35718088,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Grouplove - Tongue Tied (Gigamesh Remix) (2012),0,23,== Discography == | === Remixes ===,35718088,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Citizens! - True Romance (Gigamesh Remix) (2011),0,24,== Discography == | === Remixes ===,35718088,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Foster the People - Pumped Up Kicks (Gigamesh Remix) (2011),0,25,== Discography == | === Remixes ===,35718088,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Katy B - Lights On (Gigamesh Remix) (2011),0,26,== Discography == | === Remixes ===,35718088,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Theophilus London - I Stand Alone (Gigamesh Remix) (2011),0,27,== Discography == | === Remixes ===,35718088,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Popular Peoples Front - Party Over Here (Gigamesh Rework) (2011),0,28,== Discography == | === Remixes ===,35718088,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Win Win - Victim (Gigamesh Remix) (2011),0,29,== Discography == | === Remixes ===,35718088,2011-01-01,2011-12-31,ML
