time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 12 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vladimir was born May 12, 1958, in Lyubertsy, Russian SFSR.",0,2,== Biography ==,12403472,1958-05-12,1958-05-12,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Their participation was short-lived, and in 1984 they went to VIA Poyushchie Serdtsa (Singing Hearts) led by producer Victor Vekshtein.",1,3,== Biography ==,12403472,1984-01-01,1984-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,MARSHALL 1936 cabinet 2х12,0,16,== Equipment ==,12403472,1936-01-01,1936-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,«Легенда о Динозавре» (1999),1,32,== Literature ==,12403472,1999-01-01,1999-12-31,ML
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,The two institute mates became friends and formed a band Volshebnie Sumerki (Magic Twilight).,2,2,== Biography ==,12403472,,,ML
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Arthur Berkut was the band's vocalist, and Magic Twilight is often considered to be a prototype to Aria.",4,2,== Biography ==,12403472,,,ML
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"After Twilight's disband, Holstinin, together with bassist Alik Granovsky, joined rock band Alpha.",0,3,== Biography ==,12403472,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Holstinin remains the only founding member in actual lineup of Aria.",0,4,== Biography ==,12403472,,,ML
Recently,RB,TIMELINE_REGEX,TIME,time_reference,Recently he produced some young metal bands; his most notable collaboration was the best-selling Elven Manuscript concept album by Epidemia.,2,4,== Biography ==,12403472,,,ML
1960A,CD,YEAR_REGEX_1,TIME,time_reference,MARSHALL 1960A cabinet 4х12,0,15,== Equipment ==,12403472,,,ML
