time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 2 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kunpimook Bhuwakul (Thai: กันต์พิมุกต์ ภูวกุล; RTGS: Kanphimuk Phuwakun; pronounced [kān.pʰí.múk pʰūː.wā.kūn]; born May 2, 1997), known professionally by his nickname BamBam (Korean: 뱀뱀; RR: Baembaem; Thai: แบมแบม), is a Thai rapper, singer, songwriter and record producer based in South Korea, and a member of the boy band Got7.",0,0,,16365156,1997-05-02,1997-05-02,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He won the first prize in Thailand Rain Cover Dance Competition in 2007, and placed second in Thailand LG Entertainer Competition in 2010.",5,2,== Biography ==,16365156,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He won the first prize in Thailand Rain Cover Dance Competition in 2007, and placed second in Thailand LG Entertainer Competition in 2010.",5,2,== Biography ==,16365156,2010-01-01,2010-12-31,ML
"April 9 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 9, 2018, BamBam returned to Thailand for the military draft, and was exempted from serving due to the combined volunteer and red card recruit quota being reached in his region.",7,2,== Biography ==,16365156,2018-04-09,2018-04-09,ML
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He attended Saiaksorn Elementary School and Pramoch Witthaya Raminthra High School, from which he graduated in January 2020.",8,2,== Biography ==,16365156,2020-01-01,2020-01-31,ML
2014–2020,CD,YEAR_REGEX_1,TIME,time_reference,2014–2020:,1,4,== Career == | === 2014–2020: Debut and solo activities ===,16365156,2014-01-01,2020-12-31,ML
"September 6 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Who Is Next, which aired on September 6, 2013.",2,5,== Career == | === 2014–2020: Debut and solo activities ===,16365156,2013-09-06,2013-09-06,ML
"January 16 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Got7's debut song ""Girls Girls Girls"" and the music video for the track were released on January 16, 2014.",4,5,== Career == | === 2014–2020: Debut and solo activities ===,16365156,2014-01-16,2014-01-16,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, BamBam and Jackson appeared on the South Korean variety show",5,5,== Career == | === 2014–2020: Debut and solo activities ===,16365156,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, BamBam produced the lyric video for Got7's song ""You Are"" from the group's seventh mini-album 7 for 7.",8,5,== Career == | === 2014–2020: Debut and solo activities ===,16365156,2017-01-01,2017-12-31,ML
