time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 11 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marta Hidy was born in Budapest, Hungary on January 11, 1927.",0,2,== Biography ==,52208328,1927-01-11,1927-01-11,ML
the 1950,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was a member of the Hungarian Radio Symphony Orchestra (1946-1951), headed a prize-winning string quartet at the 1950 Prague International Chamber Music Competition and from 1953 to 1957 was a Hungarian State Soloist performing internationally with orchestras in Czechoslovakia, Poland and Romania.",5,2,== Biography ==,52208328,1950-01-01,1950-12-31,ML
1953 to 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was a member of the Hungarian Radio Symphony Orchestra (1946-1951), headed a prize-winning string quartet at the 1950 Prague International Chamber Music Competition and from 1953 to 1957 was a Hungarian State Soloist performing internationally with orchestras in Czechoslovakia, Poland and Romania.",5,2,== Biography ==,52208328,1953-01-01,1957-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"On New Year's Eve, 1956, Hidy and her husband, Anton (Antal) Dvorak fled Hungary to Austria, with their two children, eventually emigrating to Canada.",0,4,== Biography == | === Immigration to Canada ===,52208328,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The family settled in Winnipeg, Manitoba in 1957 where Hidy worked as assistant concertmaster of the Winnipeg Symphony Orchestra and concertmaster of the CBC Winnipeg Orchestra, in addition to founding the Hidy String Quartet and the Hidy Trio.",1,4,== Biography == | === Immigration to Canada ===,52208328,1957-01-01,1957-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"She made her Canadian concert debut in Toronto in 1962 and her trio, which included pianist Chester Duncan and cellist Klara Benjamin Belkin, recorded works by Dmitri Shostakovich at Expo 67's Canadian Pavilion.",2,4,== Biography == | === Immigration to Canada ===,52208328,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 Hidy was invited to McMaster University by Lee Hepner, then head of the McMaster Operatic Society, where she became a founding member of the University's music program.",3,4,== Biography == | === Immigration to Canada ===,52208328,1965-01-01,1965-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,She taught at the school from its establishment until her retirement in 1991.,4,4,== Biography == | === Immigration to Canada ===,52208328,1991-01-01,1991-12-31,ML
1965 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Along with her teaching commitments at McMaster, Hidy served as concertmaster and assistant conductor of the Hamilton Philharmonic Orchestra (HPO) from 1965 to 1974; as the artistic director of the Philharmonic Children of Hamilton from 1967 to 1977; was the conductor of the Chamber Players of Toronto from 1977 to 1979; and was a founding member of the McMaster String Quartet, which she performed with from 1978 to 1989.",5,4,== Biography == | === Immigration to Canada ===,52208328,1965-01-01,1974-12-31,ML
1967 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Along with her teaching commitments at McMaster, Hidy served as concertmaster and assistant conductor of the Hamilton Philharmonic Orchestra (HPO) from 1965 to 1974; as the artistic director of the Philharmonic Children of Hamilton from 1967 to 1977; was the conductor of the Chamber Players of Toronto from 1977 to 1979; and was a founding member of the McMaster String Quartet, which she performed with from 1978 to 1989.",5,4,== Biography == | === Immigration to Canada ===,52208328,1967-01-01,1977-12-31,ML
