time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1931,CD,YEAR_REGEX_1,TIME,time_reference,"He began working as a professional musician in 1931 at the age of 15, performing around Tulsa, Oklahoma, and neighboring Arkansas.",3,2,== Early life and education ==,316771,1931-01-01,1931-12-31,ML
1936–44,CD,YEAR_REGEX_1,TIME,time_reference,1936–44,1,4,== Career == | === 1936–44 ===,316771,1936-01-01,2044-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"McShann moved to Kansas City, Missouri, in 1936, and set up his own big band which variously featured Charlie Parker (1937–42), Al Hibbler, Ben Webster, Paul Quinichette, Bernard Anderson, Gene Ramey, Jimmy Coe, Gus Johnson (1938–43), Harold ""Doc"" West, Earl Coleman, Walter Brown, and Jimmy Witherspoon, among others.",0,5,== Career == | === 1936–44 ===,316771,1936-01-01,1936-12-31,ML
1937–42,CD,YEAR_REGEX_1,TIME,time_reference,"McShann moved to Kansas City, Missouri, in 1936, and set up his own big band which variously featured Charlie Parker (1937–42), Al Hibbler, Ben Webster, Paul Quinichette, Bernard Anderson, Gene Ramey, Jimmy Coe, Gus Johnson (1938–43), Harold ""Doc"" West, Earl Coleman, Walter Brown, and Jimmy Witherspoon, among others.",0,5,== Career == | === 1936–44 ===,316771,1937-01-01,2042-12-31,ML
1938–43,CD,YEAR_REGEX_1,TIME,time_reference,"McShann moved to Kansas City, Missouri, in 1936, and set up his own big band which variously featured Charlie Parker (1937–42), Al Hibbler, Ben Webster, Paul Quinichette, Bernard Anderson, Gene Ramey, Jimmy Coe, Gus Johnson (1938–43), Harold ""Doc"" West, Earl Coleman, Walter Brown, and Jimmy Witherspoon, among others.",0,5,== Career == | === 1936–44 ===,316771,1938-01-01,2043-12-31,ML
"August 9 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first recordings were all with Charlie Parker, the first as the Jay McShann Orchestra on August 9, 1940.",1,5,== Career == | === 1936–44 ===,316771,1940-08-09,1940-08-09,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,The group disbanded when McShann was drafted into the Army in 1944.,1,6,== Career == | === 1936–44 ===,316771,1944-01-01,1944-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"McShann told the Associated Press in 2003: ""You'd hear some cat play, and somebody would say, 'This cat, he sounds like he's from Kansas City.'",3,6,== Career == | === 1936–44 ===,316771,2003-01-01,2003-12-31,ML
1945–2006,CD,YEAR_REGEX_1,TIME,time_reference,=== 1945–2006,0,7,== Career == | === 1945–2006 ===,316771,1945-01-01,2006-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Witherspoon began to record with McShann in 1945 and, fronting McShann's band, he had a hit in 1949 with ""Ain't Nobody's Business"".",1,8,== Career == | === 1945–2006 ===,316771,1945-01-01,1945-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Witherspoon began to record with McShann in 1945 and, fronting McShann's band, he had a hit in 1949 with ""Ain't Nobody's Business"".",1,8,== Career == | === 1945–2006 ===,316771,1949-01-01,1949-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"McShann had a modern rhythm and blues hit with ""Hands Off"", featuring a vocal by Priscilla Bowman, in 1955.",3,8,== Career == | === 1945–2006 ===,316771,1955-01-01,1955-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He continued recording and touring through the 1990s.,5,8,== Career == | === 1945–2006 ===,316771,1990-01-01,1999-12-31,ML
