time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 6 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tyler Gregory Okonma (born March 6, 1991), better known as Tyler, the Creator, is an American rapper and record producer.",0,0,,29202630,1991-03-06,1991-03-06,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Following a large contribution to Odd Future's early work, Tyler released his debut solo mixtape, Bastard, in 2009.",0,1,,29202630,2009-01-01,2009-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After releasing his debut studio album, Goblin, via XL Recordings in April 2011, he signed a joint deal with RED Distribution and Sony Music Entertainment for himself and his label, Odd Future Records.",1,1,,29202630,2011-04-01,2011-04-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He released the albums Wolf (2013) and Cherry Bomb (2015), the latter of which was considered to be a contrast from his previous releases as he experimented with melody-focused and jazz-fused sounds.",3,1,,29202630,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He released the albums Wolf (2013) and Cherry Bomb (2015), the latter of which was considered to be a contrast from his previous releases as he experimented with melody-focused and jazz-fused sounds.",3,1,,29202630,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Tyler's following albums, Flower Boy (2017), Igor (2019) and Call Me If You Get Lost (2021), were all released to widespread critical acclaim, with the latter two also debuting at number one on the Billboard 200.",4,1,,29202630,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Tyler's following albums, Flower Boy (2017), Igor (2019) and Call Me If You Get Lost (2021), were all released to widespread critical acclaim, with the latter two also debuting at number one on the Billboard 200.",4,1,,29202630,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Tyler's following albums, Flower Boy (2017), Igor (2019) and Call Me If You Get Lost (2021), were all released to widespread critical acclaim, with the latter two also debuting at number one on the Billboard 200.",4,1,,29202630,2021-01-01,2021-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Tyler started the clothing company, Golf Wang.",2,2,,29202630,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he began hosting an annual music festival called Camp Flog Gnaw Carnival.",3,2,,29202630,2012-01-01,2012-12-31,ML
2015 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He created his own streaming service app named ""Golf Media,"" which ran from 2015 to 2018 and contained original scripted series from Tyler and a livestream of each Camp Flog Gnaw Carnival.",4,2,,29202630,2015-01-01,2018-12-31,ML
"March 6 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tyler Gregory Okonma was born on March 6, 1991, in Ladera Heights, California, the son of a Nigerian father with Igbo ancestry and an American mother of mixed African-American and European-Canadian descent.",0,4,== Early life and education ==,29202630,1991-03-06,1991-03-06,ML
2007–2011,CD,YEAR_REGEX_1,TIME,time_reference,"2007–2011: Odd Future, Bastard, and Goblin =",1,6,"== Career == | === 2007–2011: Odd Future, Bastard, and Goblin ===",29202630,2007-01-01,2011-12-31,ML
