time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 January 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vincent Fang (Chinese: 方文山; pinyin: Fāng Wénshān) was born on 26 January 1969 in Hualien, Taiwan.",0,0,,11265359,1969-01-26,1969-01-26,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he sent samples of his lyrics to record companies, hoping to find a new career that complemented his passion for writing.",4,0,,11265359,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Chou released his first album (titled Jay) and since then produced albums in which Fang contributes the majority of the lyrics.",6,0,,11265359,2000-01-01,2000-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"in Chinese style music (中國風), a fusion genre made popular in the 2000s (decade) by Jay Chou, fusing modern rock and contemporary R&B together with traditional Chinese music.",2,1,,11265359,2000-01-01,2009-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1969, Vincent Fang grew up in Taiwan and was raised in what he calls a ""blue collar family"".",0,3,== Early life ==,11265359,1969-01-01,1969-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After completing his military service in 1991, he worked over 20 odd jobs over the following 7 years, including newspaper deliveryman, electronics repairman, factory worker, security alarm serviceman, and truck driver.",5,3,== Early life ==,11265359,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he decided that his dream job would be a movie scriptwriter, which he complemented by taking several relevant night courses.",7,3,== Early life ==,11265359,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Over 2 years starting in 1995, he wrote more than 100 lyrics, hoping to use this collection to impress potential employers.",0,6,== Music career == | === Entry into the music business ===,11265359,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, at the age of 28, Fang signed the official contract to work as a lyricist.",3,6,== Music career == | === Entry into the music business ===,11265359,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Fang and Chou began to work together, initially using Fang's collection of 100 lyrics.",0,8,== Music career == | === Collaboration with Jay Chou ===,11265359,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Chou began his singing career with his debut CD Jay.",0,9,== Music career == | === Collaboration with Jay Chou ===,11265359,2000-01-01,2000-12-31,ML
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Additionally, Fang has authored four books and established his own publishing company Chinapublishing (華人版圖) in March 2002.",0,13,== Other activities ==,11265359,2002-03-01,2002-03-31,ML
decade,NN,TIME_UNIT_REGEX,TIME,time_reference,"in Chinese style music (中國風), a fusion genre made popular in the 2000s (decade) by Jay Chou, fusing modern rock and contemporary R&B together with traditional Chinese music.",2,1,,11265359,,,ML
the following 7 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"After completing his military service in 1991, he worked over 20 odd jobs over the following 7 years, including newspaper deliveryman, electronics repairman, factory worker, security alarm serviceman, and truck driver.",5,3,== Early life ==,11265359,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"In 1992, he decided that his dream job would be a movie scriptwriter, which he complemented by taking several relevant night courses.",7,3,== Early life ==,11265359,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year, he was no closer to his goal.",8,3,== Early life ==,11265359,,,ML
2 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Over 2 years starting in 1995, he wrote more than 100 lyrics, hoping to use this collection to impress potential employers.",0,6,== Music career == | === Entry into the music business ===,11265359,,,ML
8 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Fang's lyrics have twice won Taiwan's Golden Melody Awards; he was nominated for 8 years straight.,0,11,== Music career == | === Awards ===,11265359,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently involved in the fashion label Story.,1,13,== Other activities ==,11265359,,,ML
past,NN,TIMELINE_REGEX,TIME,time_reference,(Jacky Wu's deep feelings and past),1,15,== Other activities == | === Literary works ===,11265359,,,ML
