time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
around 1914,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He relocated to Chicago around 1914 and tried out unsuccessfully as a catcher for the Chicago White Sox baseball team before starting work as a grocery salesman.,1,2,== Career ==,188323,1914-01-01,1914-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,"In 1918 (though some sources state 1922), he joined forces with his elder brother Walter and Marty Bloom (born Martin Blumenthal, 1893-1974) to form the Melrose Brothers Music Company, a publishing house and music store on the South Side of Chicago.",0,3,== Career ==,188323,1918-01-01,1918-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"In 1918 (though some sources state 1922), he joined forces with his elder brother Walter and Marty Bloom (born Martin Blumenthal, 1893-1974) to form the Melrose Brothers Music Company, a publishing house and music store on the South Side of Chicago.",0,3,== Career ==,188323,1922-01-01,1922-12-31,ML
May 1923,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1923, he met Jelly Roll Morton at the store, and Morton became the company's chief songwriter and arranger.",1,3,== Career ==,188323,1923-05-01,1923-05-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, Lester Melrose sold his share of the store and became a freelance A&R man, combining the roles of talent scout and record producer.",0,4,== Career ==,188323,1925-01-01,1925-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He worked for several record labels simultaneously in the 1930s, including RCA Victor and its subsidiary Bluebird.",0,5,== Career ==,188323,1930-01-01,1939-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, Melrose continued to work into the 1950s.",9,5,== Career ==,188323,1950-01-01,1959-12-31,ML
April 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He then retired to Lake, Florida, and died there in April 1968.",10,5,== Career ==,188323,1968-04-01,1968-04-30,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His older brother Walter Melrose (1889 - 1973) was a music publisher who received songwriter credit for several songs identified with the Original Dixieland Jass Band, including the standards ""High Society"" and ""Tin Roof Blues"", both of which were hits as late as the 1950s.",0,8,== Family members ==,188323,1950-01-01,1959-12-31,ML
of the late 1940s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Melrose's chief contribution was to establish a sound with full band arrangements, ensemble playing and a rhythm section, which appealed to the increasingly urbanised black record-buying audience and prefigured the electric blues and R&B of the late 1940s and the small group sound that became dominant in rock and roll.",7,5,== Career ==,188323,1940-01-01,1949-12-31,LLM
1907 - 1941,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"A third brother, Franklyn Melrose (1907 - 1941), was a jazz pianist who also appeared under the name of Kansas City Frank and Broadway Rastus.",0,9,== Family members ==,188323,1907-01-01,1941-12-31,LLM
"December 14 , 1891 – April 12 , 1968","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lester Franklin Melrose (December 14, 1891 – April 12, 1968) was a talent scout who was one of the first American producers of Chicago blues records.",0,0,,188323,1891-12-14,1968-04-12,LLM
1893-1974,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1918 (though some sources state 1922), he joined forces with his elder brother Walter and Marty Bloom (born Martin Blumenthal, 1893-1974) to form the Melrose Brothers Music Company, a publishing house and music store on the South Side of Chicago.",0,3,== Career ==,188323,,,ML
the end of 1923,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 1923, Walter Melrose moved the music publishing business downtown, while Lester continued for a while to operate the music store with a new partner.",2,3,== Career ==,188323,,,ML
1889 - 1973,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"His older brother Walter Melrose (1889 - 1973) was a music publisher who received songwriter credit for several songs identified with the Original Dixieland Jass Band, including the standards ""High Society"" and ""Tin Roof Blues"", both of which were hits as late as the 1950s.",0,8,== Family members ==,188323,,,ML
