time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Insight was founded by McCrudden and partner Graham Smithers in 1992, with its first practice located on top of a doctor on the Swords Road.",1,2,== Career ==,26355609,1992-01-01,1992-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 the company was involved in a dispute with Specsavers which used the word ""insight"" during an advertising campaign.",4,2,== Career ==,26355609,2006-01-01,2006-12-31,ML
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"McCrudden's had an exhibition titled Stars in their Specs and an optical museum on Talbot Street, Dublin which featured on Mooney in May 2007 when reporter Brenda Donohue paid a visit.",6,2,== Career ==,26355609,2007-05-01,2007-05-31,ML
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He next turned his eye to Sunglasses.ie, a new website he set up in August 2009.",7,2,== Career ==,26355609,2009-08-01,2009-08-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he attended an international polo tournament.,10,2,== Career ==,26355609,2005-01-01,2005-12-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 2009 he was one of a team of Irish celebrities who spent a week climbing Machu Picchu in Peru in aid of Autism Action.,12,2,== Career ==,26355609,2009-09-01,2009-09-30,ML
24 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Many of Ireland's celebrities, including models, former Miss World Rosanna Davison, musicians, Eurovision Song Contest winners, television personalities, snooker players and the Lord Mayor of Dublin, attended McCrudden's funeral at the Corpus Christi Church in Griffith Avenue, Dublin on 24 February 2010.",3,4,== Health ==,26355609,2010-02-24,2010-02-24,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Boyzone had known McCrudden since 1993.,10,4,== Health ==,26355609,1993-01-01,1993-12-31,ML
the evening,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,He discharged himself and was found dead in his Drumcondra home at the age of 45 on the evening of 20 February 2010.,1,4,== Health ==,26355609,2010-02-20T00:00:00,2010-02-20T23:59:59,LLM
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,McCrudden initially worked for McNally Opticians for two years.,0,2,== Career ==,26355609,,,ML
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,McNally Opticians acquired Insight later that year.,5,2,== Career ==,26355609,,,ML
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In September 2009 he was one of a team of Irish celebrities who spent a week climbing Machu Picchu in Peru in aid of Autism Action.,12,2,== Career ==,26355609,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"Fellow Boyzone member and friend Mikey Graham tweeted his disappointment at the news — ""Very sad today.",5,4,== Health ==,26355609,,,ML
Saturday,NNP,WEEK_REGEX,TIME,time_reference,Lost a very close pal on Saturday and just found out before I went on ice.,6,4,== Health ==,26355609,,,ML
