time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1971,CD,YEAR_REGEX_1,TIME,time_reference,Elise Båtnes (born 1971) is a Norwegian violinist.,0,0,,49218040,1971-01-01,1971-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, she has been leader of the Oslo Philharmonic orchestra.",1,0,,49218040,2006-01-01,2006-12-31,ML
24 June 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born on 24 June 1971 in Trondheim, Båtnes started playing the violin at the age of four.",0,2,== Biography ==,49218040,1971-06-24,1971-06-24,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, when she was ten, she performed in a children's concert with the Oslo Philharmonic, appearing as a soloist a year later.",2,2,== Biography ==,49218040,1981-01-01,1981-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Båtnes first joined the Oslo Philharmonic when she was 19, returning as leader in 2006.",6,2,== Biography ==,49218040,2006-01-01,2006-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Her most memorable concert with the orchestra was when she played Bruckner's 7th Symphony while on tour in England in 1991.,7,2,== Biography ==,49218040,1991-01-01,1991-12-31,ML
2000–04,CD,YEAR_REGEX_1,TIME,time_reference,She has also held positions as leader of the Danish National Symphony Orchestra in Copenhagen (2000–04) and the WDR Orchestra in Cologne (2004–08).,8,2,== Biography ==,49218040,2000-01-01,2023-12-31,ML
2004–08,CD,YEAR_REGEX_1,TIME,time_reference,She has also held positions as leader of the Danish National Symphony Orchestra in Copenhagen (2000–04) and the WDR Orchestra in Cologne (2004–08).,8,2,== Biography ==,49218040,2004-01-01,2023-12-31,ML
1689,CD,YEAR_REGEX_1,TIME,time_reference,"She is playing on the ""Arditi"" violin, made by Antonio Stradivari in 1689, on loan from Dextra Musica.",10,2,== Biography ==,49218040,1689-01-01,1689-12-31,ML
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Four years later she appeared for the first time as a soloist with the Trondheim Symphony Orchestra.,1,2,== Biography ==,49218040,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1981, when she was ten, she performed in a children's concert with the Oslo Philharmonic, appearing as a soloist a year later.",2,2,== Biography ==,49218040,,,ML
