time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1945,CD,YEAR_REGEX_1,TIME,time_reference,Younghi Pagh-Paan (born 1945) is a South Korean composer.,0,0,,29828408,1945-01-01,1945-12-31,ML
1965–71,CD,YEAR_REGEX_1,TIME,time_reference,She studied music at the Seoul National University from 1965–71.,1,2,== Life ==,29828408,1965-01-01,2071-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 she received a DAAD scholarship to study in Germany and entered the Freiburg Musikhochschule, where she studied composition with Klaus Huber, analysis with Brian Ferneyhough, music theory with Peter Förtig and piano with Edith Picht-Axenfeld.",2,2,== Life ==,29828408,1974-01-01,1974-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After completing her studies, she took guest professorships at Graz in 1991 and Karlsruhe in 1992–93.",3,2,== Life ==,29828408,1991-01-01,1991-12-31,ML
1992–93,CD,YEAR_REGEX_1,TIME,time_reference,"After completing her studies, she took guest professorships at Graz in 1991 and Karlsruhe in 1992–93.",3,2,== Life ==,29828408,1992-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 she became a professor of composition at the University of the Arts Bremen.,4,2,== Life ==,29828408,1994-01-01,1994-12-31,ML
1946 and 2014,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was one of the top 10 performed composers on the Internationalen Ferienkurse für Neue Musik between 1946 and 2014.,6,2,== Life ==,29828408,1946-01-01,2014-12-31,ML
1978 1st,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,1978 1st,0,4,== Honors and awards ==,29828408,,,ML
1979 1st,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,1979 1st,0,5,== Honors and awards ==,29828408,,,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979 Nan‑Pa Music Prize, Korea",0,6,== Honors and awards ==,29828408,1979-01-01,1979-12-31,ML
1980 1st,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,1980 1st,0,7,== Honors and awards ==,29828408,,,ML
1980/1981,CD,YEAR_REGEX_1,TIME,time_reference,1980/1981 Scholarship at the Südwestfunk's Heinrich‑Strobel-Stiftung,0,8,== Honors and awards ==,29828408,,,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 Scholarship from the Kunststiftung of Baden-Württemberg,0,9,== Honors and awards ==,29828408,1985-01-01,1985-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Heidelberg Artists Prize,0,10,== Honors and awards ==,29828408,1995-01-01,1995-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Lifetime Achievement Award of Seoul National University,0,11,== Honors and awards ==,29828408,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Order of Civil Merit of the Republic of Korea (South Korea),0,12,== Honors and awards ==,29828408,2007-01-01,2007-12-31,ML
2009 15th,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,2009 15th KBS Global Korean Award,0,13,== Honors and awards ==,29828408,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 Member of the Akademie der Künste, Berlin",0,14,== Honors and awards ==,29828408,2009-01-01,2009-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 Berliner Kunstpreis,0,15,== Honors and awards ==,29828408,2020-01-01,2020-12-31,ML
