time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 21 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Van Tieghem (born April 21, 1955) is an American composer, percussionist and sound designer, best known for his philosophy of utilizing any available object as a percussion instrument and for  his collaborations with the experimental artists Laurie Anderson, Brian Eno, Jerry Harrison and David Byrne.",0,0,,20590682,1955-04-21,1955-04-21,ML
"April 21 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Van Tieghem was born on April 21, 1955, in Washington, D.C. and was raised in Ridgewood, New Jersey, the first son of artist/educator Joan Ruth Stumpf Van Tieghem and painter/sculptor/designer Richard Francis Van Tieghem, and brother of Richard Joseph Van Tieghem.",0,2,== Biography ==,20590682,1955-04-21,1955-04-21,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1977, he has been presenting his solo percussion-theater performances in venues throughout the world, including Carnegie Hall, the Composers Showcase series and the Serious Fun!",0,4,== Career ==,20590682,1977-01-01,1977-12-31,ML
1978 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1978 to 1983, he played in a number of soundtracks and scores.",3,5,== Career ==,20590682,1978-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he released his first solo album, These Things Happen, on the Warner Bros. Records label.",4,5,== Career ==,20590682,1984-01-01,1984-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he released a video work named ""Ear to the Ground"".",5,5,== Career ==,20590682,1981-01-01,1981-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he received a Bessie Award (NY Dance and Performance) for Music.",6,5,== Career ==,20590682,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 He appeared on the critically acclaimed album by Jerry Harrison Casual Gods which spawned the #7 hit on the US Mainstream Charts ""Rev It Up.""",7,5,== Career ==,20590682,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Three years after the release of his first album, a second studio album, Safety in Numbers, was released in 1987 by Private Music.",0,6,== Career ==,20590682,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His third studio album, Strange Cargo, was released in 1989.",2,6,== Career ==,20590682,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1989, Van Tieghem has been composing music for Broadway and Off-Broadway productions, as well as a few film scores.",3,6,== Career ==,20590682,1989-01-01,1989-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he received a Drama Desk Award nomination for Best Sound Design (for The Grey Zone), and was awarded an Obie for Sustained Excellence of Music.",4,6,== Career ==,20590682,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, How I Learned to Drive was awarded the Pulitzer Prize for Drama, and the play completed a run in 1999 at the Mark Taper Forum in Los Angeles, starring Molly Ringwald, with the original director and design team.",5,6,== Career ==,20590682,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, How I Learned to Drive was awarded the Pulitzer Prize for Drama, and the play completed a run in 1999 at the Mark Taper Forum in Los Angeles, starring Molly Ringwald, with the original director and design team.",5,6,== Career ==,20590682,1999-01-01,1999-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"An active musician, composer and sound designer, Van Tieghem scored and sound designed the 2010 Broadway play A Behanding in Spokane, starring Christopher Walken, and collaborated on new work with the choreographers Doug Varone and Elizabeth Streb.",8,6,== Career ==,20590682,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He released his fourth studio album, Thrown For A Loop, in 2009.",9,6,== Career ==,20590682,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he was the sound designer for the Tony-nominated Broadway revival of Tom Stoppard's Arcadia.",10,6,== Career ==,20590682,2011-01-01,2011-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was the sound designer, composer and percussionist for the 2013 Broadway production of Romeo and Juliet, starring Orlando Bloom and Condola Rashad, directed by David Leveaux.",12,6,== Career ==,20590682,2013-01-01,2013-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,These Things Happen (1984),0,9,== Discography == | === Studio albums ===,20590682,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Safety in Numbers (1987),0,10,== Discography == | === Studio albums ===,20590682,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Strange Cargo (1989),0,11,== Discography == | === Studio albums ===,20590682,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Perfect Lives: A Opera for Television (by Robert Ashley) (1991),0,12,== Discography == | === Studio albums ===,20590682,1991-01-01,1991-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Thrown for a Loop (2009),0,13,== Discography == | === Studio albums ===,20590682,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Fits and Starts (2013),0,14,== Discography == | === Studio albums ===,20590682,2013-01-01,2013-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"""These Things Happen - Remixes"" (1984)",0,16,== Discography == | === Singles ===,20590682,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"""In-A-Gadda-Da-Vida"" (1986)",0,17,== Discography == | === Singles ===,20590682,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Strange Angels (1989, Warner Bros.)",0,20,== Notable collaborations ==,20590682,1989-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Home Of The Brave (1986, Warner Bros.) with Adrian Belew, William S. Burroughs, Nile Rodgers, Joy Askew",0,21,== Notable collaborations ==,20590682,1986-01-01,1986-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Mister Heartbreak (1984, Warner Bros.) with Adrian Belew, Bill Laswell, William S. Burroughs, Nile Rodgers, Peter Gabriel.",0,22,== Notable collaborations ==,20590682,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"United States Live (1984, Warner Bros.)",0,23,== Notable collaborations ==,20590682,1984-01-01,1984-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Big Science (1982, Warner Bros.)Talking Heads:",0,24,== Notable collaborations ==,20590682,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Speaking in Tongues (1983, Sire/Warner Bros.) with Nona Hendryx, Shankar, Bernie WorrellBrian Eno & David Byrne:",0,25,== Notable collaborations ==,20590682,1983-01-01,1983-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"My Life in the Bush of Ghosts (1981, Sire/Warner Bros.) with Robert Fripp, Bill LaswellArcadia:",0,26,== Notable collaborations ==,20590682,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"So Red the Rose (1985, Capitol/EMI) with Sting, David Gilmour, Herbie Hancock",0,27,== Notable collaborations ==,20590682,1985-01-01,1985-12-31,ML
two 1999,CD CD,BASIC_NUMBER_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,He received two 1999 Drama Desk Award Nominations - Outstanding Music in a Play for The Turn of the Screw and Outstanding Sound Design for Stop Kiss.,7,6,== Career ==,20590682,1999-01-01,1999-12-31,LLM
a 1998,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Van Tieghem was also nominated for a 1998 Drama Desk Award for Outstanding Sound Design for Scotland Road.,6,6,== Career ==,20590682,1998-01-01,1998-12-31,LLM
June,NNP,MONTH_REGEX,TIME,time_reference,"As an actor/musician, he has appeared in music-theater with Keith Carradine and Ellen Greene at the Joseph Papp Public Theater, in performance-art by Robert Longo, in photographs by William Wegman, and in video art by John Sanborn and Kit Fitzgerald, and Nam June Paik.",1,5,== Career ==,20590682,,,ML
