time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 23 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Li Yitong (simplified Chinese: 李艺彤; traditional Chinese: 李藝彤; pinyin: Lǐ Yìtóng; born December 23, 1995 in Xi'an, Shaanxi, China) is a Chinese idol singer and actress.",0,0,,49914763,1995-12-23,1995-12-23,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, after not performing during public performances, Li decided to write more posts on Sina Weibo, allowing her fans to know her better.",0,5,== Career ==,49914763,2014-01-01,2014-12-31,ML
31 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 January 2015, on SNH48 Request Hour Setlist Best 30 2015, Li Yitong performed ""Oshibe to Meshibe to Yoru no Chouchou"" with Huang Tingting, which ranked fourth, while her performance of ""Enjou Rousen"" with Feng Xinduo was ranked 10th.",5,5,== Career ==,49914763,2015-01-31,2015-01-31,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, she was part of Shandong Television's reality program A Song for You, becoming the first SNH48 member to star in such a program.",7,5,== Career ==,49914763,2015-10-01,2015-10-31,ML
"June 27 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 27, 2016, Li starred in Studio48 drama Campus Beauty.",0,6,== Career ==,49914763,2016-06-27,2016-06-27,ML
"January 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 7, 2017, she participated in SNH48's third Request Time, of which her song ""Temodemo no Namida"", performed with Huang Tingting, came in second.",0,7,== Career ==,49914763,2017-01-07,2017-01-07,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"During the Tencent Star Awards 2017 held on December 3, she won the ""New Female Artist of the Year"" award.",4,7,== Career ==,49914763,2017-01-01,2017-12-31,ML
"January 11 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 11, 2018, during the NetEase Attitude Awards 2017, Li won the ""Most Popular New Artist of the Year"" award.",0,8,== Career ==,49914763,2018-01-11,2018-01-11,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"On January 11, 2018, during the NetEase Attitude Awards 2017, Li won the ""Most Popular New Artist of the Year"" award.",0,8,== Career ==,49914763,2017-01-01,2017-12-31,ML
"July 28 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 28, 2018, with 402,040.40 votes from the public, she ranked #1 overall during the 5th General Election held by SNH48 (Senbatsu Election), thus becoming the new Top Girls Center for the coming year.",2,8,== Career ==,49914763,2018-07-28,2018-07-28,ML
"July 27 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 27, 2019, Li came in first again during SNH48 Group's sixth General Election.",0,9,== Career ==,49914763,2019-07-27,2019-07-27,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Mae Shika Mukanee (2014),0,14,== Discography == | ==== Albums ====,49914763,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Sweet & Bitter (2015),0,16,== Discography == | === With Seine River ===,49914763,2015-01-01,2015-12-31,ML
August 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 19, she started university at Shanghai International Studies University.",2,5,== Career ==,49914763,2022-08-19,2022-08-19,LLM
July 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 30, during SNH48's third General Election, Li was ranked second with 169,971.4 votes.",2,6,== Career ==,49914763,2022-07-30,2022-07-30,LLM
July 29,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 29, during SNH48's fourth General Election, Li came in second with 259478.6 votes.",2,7,== Career ==,49914763,2022-07-29,2022-07-29,LLM
July 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 23, she starred in Hunan Television's variety show, Summer Sweetie.",1,6,== Career ==,49914763,2022-07-23,2022-07-23,LLM
June 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On June 9, she starred in web drama Stairway to Stardom.",1,7,== Career ==,49914763,2022-06-09,2022-06-09,LLM
March 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On March 19, she wrote a long Weibo post, which caused her to rise in popularity, and she eventually ranked sixth in the first General Election on July 26.",1,5,== Career ==,49914763,2022-03-19,2022-03-19,LLM
11 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"From 11 December onwards, she became one of the hosts for Informal Talks.",8,5,== Career ==,49914763,2021-12-11,2021-12-11,LLM
16 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 16 November, she participated in SNH48's first major concert, ""SNH48 Guangzhou Concert"", held in the Guangzhou International Sports Arena.",3,4,== Career ==,49914763,2021-11-16,2021-11-16,LLM
12 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 12 October, the release of SNH48's EP ""UZA"" saw Li as part of the Senbatsu, and her first music video appearance, which was shot in South Korea in June.",3,5,== Career ==,49914763,2021-10-12,2021-10-12,LLM
September 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 13, she became the second SNH48 member after Ju Jingyi to be elevated to the Star Palace for coming in first for two consecutive years.",1,9,== Career ==,49914763,2021-09-13,2021-09-13,LLM
August 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Li took part in the auditions for second-generation members in mid-2013 before becoming one of the official second-generation members on August 18.,0,4,== Career ==,49914763,2013-08-18,2013-08-18,LLM
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Li had developed an interest in manga and Touhou Project game series since her high school days, and during ninth grade, she developed an interest in cosplay.",0,2,== Early life ==,49914763,,,ML
11 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"With the creation of teams on 11 November, she became one of the 24 members of Team NII.",1,4,== Career ==,49914763,,,ML
2 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 2 November, Li missed the ""Theater no Megami"" stage as she had no prior dancing skills.",2,4,== Career ==,49914763,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 31 January 2015, on SNH48 Request Hour Setlist Best 30 2015, Li Yitong performed ""Oshibe to Meshibe to Yoru no Chouchou"" with Huang Tingting, which ranked fourth, while her performance of ""Enjou Rousen"" with Feng Xinduo was ranked 10th.",5,5,== Career ==,49914763,,,ML
25 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 25 July, Li was ranked third in SNH48's second General Election, receiving 47,134.5 votes, subsequently becoming part of Seine River together with Zhao Jiamin and Ju Jingyi.",6,5,== Career ==,49914763,,,ML
26 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 26 December, her performances of ""Oshibe to Meshibe to Yoru no Chouchou"" and ""Ame no Pianist"" on SNH48's second Request Time were ranked first and fourth respectively.",9,5,== Career ==,49914763,,,ML
November 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"During the I Top Fan Festival on November 19, Li won the ""Most Popular Female Artist"" award.",3,7,== Career ==,49914763,,,ML
December 3,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"During the Tencent Star Awards 2017 held on December 3, she won the ""New Female Artist of the Year"" award.",4,7,== Career ==,49914763,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On January 11, 2018, during the NetEase Attitude Awards 2017, Li won the ""Most Popular New Artist of the Year"" award.",0,8,== Career ==,49914763,,,ML
February 3,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On February 3, during SNH48's fourth Request Time, Li was transferred to Team HII as part of the SNH48 Team Shuffle.",1,8,== Career ==,49914763,,,ML
the coming year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On July 28, 2018, with 402,040.40 votes from the public, she ranked #1 overall during the 5th General Election held by SNH48 (Senbatsu Election), thus becoming the new Top Girls Center for the coming year.",2,8,== Career ==,49914763,,,ML
