time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 September 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Allan Stewart (born 9 September 1952) is an English musician, songwriter and record producer, best known for Eurythmics, his successful professional partnership with Annie Lennox.",0,0,,876603,1952-09-09,1952-09-09,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Stewart was born in Sunderland, England, in 1952 and he attended Barnes Infants and Junior School and Bede Grammar School for Boys.",0,2,== Early life ==,876603,1952-01-01,1952-12-31,ML
late 1976,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1976, he was introduced to Annie Lennox by Paul Jacobs.",5,2,== Early life ==,876603,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"By 1977, the pair had teamed up with Sunderland musician Peet Coombes, releasing a single on Logo Records as The Catch.",7,2,== Early life ==,876603,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The band then developed into The Tourists who enjoyed modest success, including a hit in 1979 with a cover of the Dusty Springfield hit ""I Only Want to Be with You"".",8,2,== Early life ==,876603,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The Tourists split up in 1980, as did Stewart and Lennox, though the pair continued to work together.",0,4,== Eurythmics ==,876603,1980-01-01,1980-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After a string of hit singles and albums, the duo split in 1990, but reunited in 1999 for the album Peace and another world tour.",2,4,== Eurythmics ==,876603,1990-01-01,1990-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After a string of hit singles and albums, the duo split in 1990, but reunited in 1999 for the album Peace and another world tour.",2,4,== Eurythmics ==,876603,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Lennox and Stewart worked together again in 2005, recording two new tracks for the greatest hits package Ultimate Collection, released to coincide with Eurythmics' 25th anniversary.",3,4,== Eurythmics ==,876603,2005-01-01,2005-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"When Eurythmics dissolved in 1990, Stewart moved to France and immediately released an album with his new band The Spiritual Cowboys.",0,6,== Post-Eurythmics ==,876603,1990-01-01,1990-12-31,ML
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song ""Party Town"" was featured in the 1990 film Flatliners.",1,6,== Post-Eurythmics ==,876603,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,A second album followed in 1991.,2,6,== Post-Eurythmics ==,876603,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Stewart collaborated with singer Terry Hall (formerly of The Specials, The Fun Boy Three and The Colourfield) on the project Vegas.",0,7,== Post-Eurythmics ==,876603,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Stewart appeared in an Apple Inc. advertisement for the Power Macintosh in which he riffed on the word ""power"".",0,8,== Post-Eurythmics ==,876603,1993-01-01,1993-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also had a small cameo as a computer hacker in the 1995 film Hackers.,1,8,== Post-Eurythmics ==,876603,1995-01-01,1995-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Stewart released a solo album, Greetings from the Gutter.",0,9,== Post-Eurythmics ==,876603,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Stewart appeared in an advert for BT in which he sung the track 'Secrets' which was made specifically for BT to be used in the advert.",0,10,== Post-Eurythmics ==,876603,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Stewart released an album Come Alive with the actress and singer Rhona Mitra.",1,10,== Post-Eurythmics ==,876603,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he produced a second album, Female Icon.",2,10,== Post-Eurythmics ==,876603,1999-01-01,1999-12-31,ML
November 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2002, Stewart worked with former South African president Nelson Mandela.",0,11,== Post-Eurythmics ==,876603,2002-11-01,2002-11-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Stewart announced on his MySpace page that he would be playing live concerts showcasing his entire career.",0,12,== Post-Eurythmics ==,876603,2007-01-01,2007-12-31,ML
23 August 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Also included is the song ""American Prayer"" written by Stewart with Bono of U2, for which Dave Stewart shot a video clip in support of the campaign of US presidential candidate Barack Obama, featuring various film and music stars, which premiered on YouTube on 23 August 2008.",1,13,== Post-Eurythmics ==,876603,2008-08-23,2008-08-23,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Stewart also released a new solo track, Let's Do It Again, in 2008.",2,13,== Post-Eurythmics ==,876603,2008-01-01,2008-12-31,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2010, Stewart recorded his first solo album of new material since 1998's Sly-Fi.",3,13,== Post-Eurythmics ==,876603,2010-07-01,2010-07-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In July 2010, Stewart recorded his first solo album of new material since 1998's Sly-Fi.",3,13,== Post-Eurythmics ==,876603,1998-01-01,1998-12-31,ML
9 December 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Stewart has made a film of the making of the album and also filmed a live concert in Nashville at The Belcourt Theatre on 9 December 2010.,5,13,== Post-Eurythmics ==,876603,2010-12-09,2010-12-09,ML
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2011 it was announced that Mick Jagger of the Rolling Stones had formed a new supergroup called SuperHeavy which includes Dave Stewart, Joss Stone, Damian Marley, and A.R. Rahman.",0,14,== Post-Eurythmics ==,876603,2011-05-01,2011-05-31,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 2012 it was announced that Stewart would be playing four UK shows in September 2012 to support the release of his new album The Ringmaster General.,1,14,== Post-Eurythmics ==,876603,2012-05-01,2012-05-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 2012 it was announced that Stewart would be playing four UK shows in September 2012 to support the release of his new album The Ringmaster General.,1,14,== Post-Eurythmics ==,876603,2012-09-01,2012-09-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Stewart released ""Lucky Numbers"" which was recorded on a boat in the South Pacific for 12 days In 2016, Stewart teamed up with New Zealand singer Jon Stevens and the duo recorded an album called Starlight.",2,14,== Post-Eurythmics ==,876603,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Stewart released ""Lucky Numbers"" which was recorded on a boat in the South Pacific for 12 days In 2016, Stewart teamed up with New Zealand singer Jon Stevens and the duo recorded an album called Starlight.",2,14,== Post-Eurythmics ==,876603,2016-01-01,2016-12-31,ML
