time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 June 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rodney Basil Price (born 12 June 1972), known as Bounty Killer, is a Jamaican reggae and dancehall deejay.",0,0,,170787,1972-06-12,1972-06-12,ML
Spring 1992,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Price eventually recorded with King Jammy, the first session being in Spring 1992.",2,5,== Biography == | === 1990s ===,170787,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Price performed at the popular reggae festival Sting (held in Portmore, Jamaica every year on Boxing Day), whereupon he had a high-profile clash with fellow deejay Beenie Man.",5,5,== Biography == | === 1990s ===,170787,1993-01-01,1993-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The rivalry continued through the 1990s, with both accusing the other of a stolen act.",6,5,== Biography == | === 1990s ===,170787,1990-01-01,1999-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He increased control over his output in 1995 by leaving Jammy and setting up his own Scare Dem Productions company and Priceless Records label.,0,6,== Biography == | === 1990s ===,170787,1995-01-01,1995-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s, Price voiced for several producers and labels in Jamaica, releasing songs such as ""Defend the Poor"", ""Mama"", ""Book, Book, Book"", ""Babylon System"" ""Down in the Ghetto"" and ""Look Good"".",1,6,== Biography == | === 1990s ===,170787,1990-01-01,1999-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1990s, he began releasing albums, with four released in 1994.",3,6,== Biography == | === 1990s ===,170787,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His 1996 album My Xperience was hugely successful, spending six months on the Billboard reggae chart.",4,6,== Biography == | === 1990s ===,170787,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Bounty Killer made a cover version of Rose Royce hit single ""Love Don't Live Here Anymore"" with Swedish singer Robyn.",5,6,== Biography == | === 1990s ===,170787,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he contributed the song ""Deadly Zone"" to the album Blade: Music from and Inspired by the Motion Picture.",0,7,== Biography == | === 1990s ===,170787,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he signed with VP Records and released the compilation album Nah No Mercy – The Warlord Scrolls on 7 November 2006.",1,10,== Biography == | === 2000s ===,170787,2006-01-01,2006-12-31,ML
7 November 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 2006, he signed with VP Records and released the compilation album Nah No Mercy – The Warlord Scrolls on 7 November 2006.",1,10,== Biography == | === 2000s ===,170787,2006-11-07,2006-11-07,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, a collaboration with No Doubt, the song ""Hey Baby"", won Bounty Killer his first Grammy Award, for Best Pop Vocal Performance by a duo or group.",0,11,== Biography == | === 2000s ===,170787,2002-01-01,2002-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The deejay was also voted 'Guinness greatest Dancehall icon' in 2012 and later won deejay of the year in 2013, in The STAR People's Choice Award presented by The Jamaica Gleaner.",3,11,== Biography == | === 2000s ===,170787,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The deejay was also voted 'Guinness greatest Dancehall icon' in 2012 and later won deejay of the year in 2013, in The STAR People's Choice Award presented by The Jamaica Gleaner.",3,11,== Biography == | === 2000s ===,170787,2013-01-01,2013-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Price canceled two of his concerts after the LGBT magazine Outrage!",4,11,== Biography == | === 2000s ===,170787,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He returned in 2006 after a three-year hiatus, performing uncensored lyrics at several venues without recrimination.",6,11,== Biography == | === 2000s ===,170787,2006-01-01,2006-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Bounty Killer and long-term rival Beenie Man put aside their differences and recorded a single together, ""Legendary"".",8,11,== Biography == | === 2000s ===,170787,2014-01-01,2014-12-31,ML
23 May 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The two performed a well-received Verzuz battle together on Instagram during the COVID-19 pandemic quarantine on 23 May 2020.,9,11,== Biography == | === 2000s ===,170787,2020-05-23,2020-05-23,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Price was arrested twice at the annual Reggae Sumfest: he was arrested but not charged in a 2001 altercation with another performer, and arrested and charged in 2008 for using profanity during his performance.",0,13,== Biography == | === Personal life ===,170787,2008-01-01,2008-12-31,ML
3 February 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was also arrested on 3 February 2009, after allegedly running seven traffic lights in Kingston, Jamaica, and charged with refusal to take a breathalyzer test and disobeying red lights.",1,13,== Biography == | === Personal life ===,170787,2009-02-03,2009-02-03,ML
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Price was arrested by police in June 2006, and charged with assaulting the mother of his child.",2,13,== Biography == | === Personal life ===,170787,2006-06-01,2006-06-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Price started a charity called the Bounty Killer Foundation with a series of donations to the Kingston Public Hospital in Jamaica which he said had treated his gun shot wound in 1986.",0,15,== Biography == | === Foundation ===,170787,2018-01-01,2018-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Price started a charity called the Bounty Killer Foundation with a series of donations to the Kingston Public Hospital in Jamaica which he said had treated his gun shot wound in 1986.",0,15,== Biography == | === Foundation ===,170787,1986-01-01,1986-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Price through his foundation made a cash donation to Jamaican reggae singer, Junior Byles who suffered from mental illness and cancer.",1,15,== Biography == | === Foundation ===,170787,2020-01-01,2020-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Roots, Reality & Culture (VP Records) (1994)",0,18,== Discography == | === Albums ===,170787,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Jamaica’s Most Wanted (Greensleeves Records) (1994),0,19,== Discography == | === Albums ===,170787,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Guns Out (Greensleeves Records) (1994),0,20,== Discography == | === Albums ===,170787,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Face to Face (VP Records) (1994),0,21,== Discography == | === Albums ===,170787,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Down in the Ghetto (Greensleeves Records) (1994),0,22,== Discography == | === Albums ===,170787,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,No Argument (Greensleeves Records) (1995),0,23,== Discography == | === Albums ===,170787,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,My Xperience (VP Records/TVT Records) (1996),0,24,== Discography == | === Albums ===,170787,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Ghetto Gramma (Greensleeves Records) (1997),0,25,== Discography == | === Albums ===,170787,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Next Millennium (VP Records/TVT Records) (1998),0,26,== Discography == | === Albums ===,170787,1998-01-01,1998-12-31,ML
