time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 January 1905,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Werner Neumann (21 January 1905, Königstein – 24 April 1991, Leipzig) was a German musicologist.",0,0,,30462592,1905-01-21,1905-01-21,ML
24 April 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Werner Neumann (21 January 1905, Königstein – 24 April 1991, Leipzig) was a German musicologist.",0,0,,30462592,1991-04-24,1991-04-24,ML
20 November 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He founded the Bach-Archiv Leipzig on 20 November 1950 and was a principal editor of the Neue Bach-Ausgabe, the second edition of the complete works of Johann Sebastian Bach.",1,0,,30462592,1950-11-20,1950-11-20,ML
1928 to 1930,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Neumann studied at the Conservatory of Leipzig from 1928 to 1930, and at the University of Leipzig from 1928 to 1933, besides Musicology also Philosophy, Psychology and Romance studies.",0,2,== Professional career ==,30462592,1928-01-01,1930-12-31,ML
1928 to 1933,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Neumann studied at the Conservatory of Leipzig from 1928 to 1930, and at the University of Leipzig from 1928 to 1933, besides Musicology also Philosophy, Psychology and Romance studies.",0,2,== Professional career ==,30462592,1928-01-01,1933-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote his thesis in 1938 on Bach's choral fugue, ""J. S. Bachs Chorfuge.",1,2,== Professional career ==,30462592,1938-01-01,1938-12-31,ML
1934 to 1940,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He worked as a teacher from 1934 to 1940 and served the military for five years.,3,2,== Professional career ==,30462592,1934-01-01,1940-12-31,ML
1945 to 1950,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1945 to 1950 he worked as a freelance teacher, writer on music and teacher at the Musikhochschule Leipzig.",4,2,== Professional career ==,30462592,1945-01-01,1950-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"After the Deutsche Bachfeier 1950, the bicentennial of Bach, he founded the Bach-Archiv Leipzig for documentation and research, which he presided until 1973, achieving international recognition.",0,3,== Professional career ==,30462592,1950-01-01,1950-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After the Deutsche Bachfeier 1950, the bicentennial of Bach, he founded the Bach-Archiv Leipzig for documentation and research, which he presided until 1973, achieving international recognition.",0,3,== Professional career ==,30462592,1973-01-01,1973-12-31,ML
1953 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1953 to 1974 Neumann was, together with Alfred Dürr, editor of the Bach-Jahrbuch (Bach almanach), writing several contributions himself.",0,4,== Professional career ==,30462592,1953-01-01,1974-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"He started in 1951 to lead the East German section of the Neue Bach-Ausgabe, the second complete edition of Bach's works, whereas Dürr was the director of the West German section.",1,4,== Professional career ==,30462592,1951-01-01,1951-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 Neumann became a member of the Sächsische Akademie der Wissenschaften, the Saxonian Academy of Sciences.",3,4,== Professional career ==,30462592,1974-01-01,1974-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"1954 Title ""Professor"" in recognition of his research of Bach and his merits as the director of the Bach-Archiv Leipzig",0,6,== Awards ==,30462592,1954-01-01,1954-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 Vaterländischer Verdienstorden in Bronze,0,7,== Awards ==,30462592,1968-01-01,1968-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973 National Prize of East Germany,0,8,== Awards ==,30462592,1973-01-01,1973-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 Vaterländischer Verdienstorden in Silver,0,9,== Awards ==,30462592,1981-01-01,1981-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Handbuch der Kantaten J. S. Bachs, 1947 (Handbook of the Bach cantatas)",0,12,== Selected publications ==,30462592,1947-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Katechismus der Musik (Lobe-Neumann), 1949",0,13,== Selected publications ==,30462592,1949-01-01,1949-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Auf den Lebenswegen J. S. Bachs, 1953",0,14,== Selected publications ==,30462592,1953-01-01,1953-12-31,ML
1963 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Bach-Dokumente, volume 1–4 (Neumann-Schulze), 1963 to 1979",0,16,== Selected publications ==,30462592,1963-01-01,1979-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Bach, Eine Bildbiographie (Bach and His World (Pictorial Biography)), 1961",0,17,== Selected publications ==,30462592,1961-01-01,1961-12-31,ML
1971 and 1985,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Das kleine Bachbuch, 1971 and 1985",0,18,== Selected publications ==,30462592,1971-01-01,1985-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Sämtliche von J. S. Bach vertonte Texte, 1974 (complete texts composed by Bach)",0,19,== Selected publications ==,30462592,1974-01-01,1974-12-31,ML
1954 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Neue Bach-Ausgabe, 1954 to 1969 (cantatas' music volumes and critical reviews)",0,20,== Selected publications ==,30462592,1954-01-01,1969-12-31,ML
"1956 , 1967","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"J. S. Bachs sämtliche Kantantentexte, 1956, 1967 (complete texts of the Bach cantatas)",0,15,== Selected publications ==,30462592,1956-01-01,1967-12-31,LLM
"1938 , 1950","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Johann Sebastian Bachs Chorfuge, 1938, 1950",0,11,== Selected publications ==,30462592,1938-01-01,1950-12-31,LLM
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He worked as a teacher from 1934 to 1940 and served the military for five years.,3,2,== Professional career ==,30462592,,,ML
