time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1900,CD,YEAR_REGEX_1,TIME,time_reference,Rachel Steinman was playing violin at Iowa events by 1900.,0,4,== Career ==,62589830,1900-01-01,1900-12-31,ML
the 1910s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She toured with her husband in the Edward Clarke Concert Company, from the 1910s into the 1920s.",2,4,== Career ==,62589830,1910-01-01,1919-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She toured with her husband in the Edward Clarke Concert Company, from the 1910s into the 1920s.",2,4,== Career ==,62589830,1920-01-01,1929-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"In 1917, for example, the Clarke company gave 142 concerts in 71 cities in 70 days, driving Clarke's Ford over 4,500 miles through Illinois, Iowa, Minnesota, and Wisconsin in the process.",3,4,== Career ==,62589830,1917-01-01,1917-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"""Miss Steinman is an exceedingly artistic violinist, playing with perfect self composure and so easily and gracefully as to inspire confidence in her music,"" commented one Iowa reviewer in 1911.",6,4,== Career ==,62589830,1911-01-01,1911-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Florida in 1935, she was a member of the University of Miami Symphony Orchestra.",7,4,== Career ==,62589830,1935-01-01,1935-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,"In 1913, Rachel Steinman married Charles Edward Clarke, a Canadian baritone singer, at a Baptist church in Chicago.",0,6,== Personal life ==,62589830,1913-01-01,1913-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"She died in Miami, Florida in 1944.",1,6,== Personal life ==,62589830,1944-01-01,1944-12-31,ML
"1882 – November 4 , 1944","CD JJ NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Rachel Steinman Clarke (c. 1882 – November 4, 1944) was a Polish-born American violinist based in Chicago.",0,0,,62589830,1882-01-01,1944-11-04,LLM
70 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1917, for example, the Clarke company gave 142 concerts in 71 cities in 70 days, driving Clarke's Ford over 4,500 miles through Illinois, Iowa, Minnesota, and Wisconsin in the process.",3,4,== Career ==,62589830,,,ML
